channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-5,184569,30552844,2025-02-28T21:15:18.223685,30552853.0,2025-02-28T21:15:29.491605,9.0,,
channel-874,294607,30552847,2025-02-28T21:15:22.539748,30552853.0,2025-02-28T21:15:29.491605,6.0,,
channel-42,1490319,30552848,2025-02-28T21:15:23.875533,30552856.0,2025-02-28T21:15:33.037501,8.0,,
channel-75016,4779,30552851,2025-02-28T21:15:27.347945,30552868.0,2025-02-28T21:15:47.516247,17.0,,
channel-750,690901,30552851,2025-02-28T21:15:27.347945,30552856.0,2025-02-28T21:15:33.037501,5.0,,
channel-259,314954,30552868,2025-02-28T21:15:47.516247,30552875.0,2025-02-28T21:15:55.015366,7.0,,
channel-767,14461,30552870,2025-02-28T21:15:49.778026,30552881.0,2025-02-28T21:16:02.615831,11.0,,
channel-412,64895,30552889,2025-02-28T21:16:16.160012,30552899.0,2025-02-28T21:16:28.228908,10.0,,
channel-122,669429,30552890,2025-02-28T21:16:17.260754,30552893.0,2025-02-28T21:16:20.551514,3.0,,
channel-259,314955,30552899,2025-02-28T21:16:28.228908,30552909.0,2025-02-28T21:16:39.232784,10.0,,
channel-2494,32135,30552911,2025-02-28T21:16:41.472768,30552921.0,2025-02-28T21:16:52.211831,10.0,,
channel-783,104689,30552915,2025-02-28T21:16:45.826975,30552923.0,2025-02-28T21:16:55.945565,8.0,,
channel-38946,124798,30552920,2025-02-28T21:16:51.044881,30552935.0,2025-02-28T21:17:10.380707,15.0,,
channel-1,409537,30552922,2025-02-28T21:16:53.293586,30552935.0,2025-02-28T21:17:10.380707,13.0,,
channel-216,94709,30552922,2025-02-28T21:16:53.293586,30552930.0,2025-02-28T21:17:04.692587,8.0,,
channel-216,94710,30552933,2025-02-28T21:17:08.019468,30552939.0,2025-02-28T21:17:15.879713,6.0,,
channel-76971,12328,30552944,2025-02-28T21:17:22.564632,30552974.0,2025-02-28T21:17:56.664391,30.0,,
channel-783,104690,30552961,2025-02-28T21:17:42.667619,30553012.0,2025-02-28T21:18:42.930682,51.0,,
channel-750,690902,30552963,2025-02-28T21:17:44.812686,30552990.0,2025-02-28T21:18:15.646516,27.0,,
channel-98451,365,30552992,2025-02-28T21:18:17.790333,30553004.0,2025-02-28T21:18:33.394225,12.0,,
channel-1,409538,30552996,2025-02-28T21:18:24.327210,30553006.0,2025-02-28T21:18:35.550867,10.0,,
channel-21113,25565,30553004,2025-02-28T21:18:33.394225,30553012.0,2025-02-28T21:18:42.930682,8.0,,
channel-6994,1329272,30553010,2025-02-28T21:18:40.841756,30553037.0,2025-02-28T21:19:13.270391,27.0,,
channel-750,690903,30553013,2025-02-28T21:18:44.122529,30553025.0,2025-02-28T21:18:59.052403,12.0,,
channel-750,690904,30553017,2025-02-28T21:18:50.046935,30553053.0,2025-02-28T21:19:32.957916,36.0,,
channel-89321,19971,30553024,2025-02-28T21:18:57.970752,30553035.0,2025-02-28T21:19:10.783635,11.0,,
channel-75755,5607,30553026,2025-02-28T21:19:01.234474,30553037.0,2025-02-28T21:19:13.270391,11.0,,
channel-0,4045748,30553040,2025-02-28T21:19:16.567719,30553048.0,2025-02-28T21:19:27.502503,8.0,,
channel-0,4045749,30553041,2025-02-28T21:19:17.644680,30553048.0,2025-02-28T21:19:27.502503,7.0,,
channel-642,126742,30553049,2025-02-28T21:19:28.553113,30553068.0,2025-02-28T21:19:51.358426,19.0,,
channel-6994,1329273,30553060,2025-02-28T21:19:42.222389,30553077.0,2025-02-28T21:20:03.182374,17.0,,
channel-75,846285,30553063,2025-02-28T21:19:45.554082,30553071.0,2025-02-28T21:19:55.640685,8.0,,
channel-98451,366,30553066,2025-02-28T21:19:48.984319,30553077.0,2025-02-28T21:20:03.182374,11.0,,
channel-216,94711,30553066,2025-02-28T21:19:48.984319,30553071.0,2025-02-28T21:19:55.640685,5.0,,
channel-122,669430,30553072,2025-02-28T21:19:57.617015,30553075.0,2025-02-28T21:20:00.824900,3.0,,
channel-6994,1329274,30553091,2025-02-28T21:20:20.116412,30553099.0,2025-02-28T21:20:28.887401,8.0,,
channel-72,516684,30553099,2025-02-28T21:20:28.887401,,,,,
channel-6787,167098,30553114,2025-02-28T21:20:51.563997,30553118.0,2025-02-28T21:20:55.882043,4.0,,
channel-783,104691,30553117,2025-02-28T21:20:54.888119,30553124.0,2025-02-28T21:21:02.407956,7.0,,
channel-85077,62690,30553137,2025-02-28T21:21:18.754540,30553146.0,2025-02-28T21:21:29.997757,9.0,,
channel-783,104692,30553138,2025-02-28T21:21:19.976207,30553147.0,2025-02-28T21:21:31.038607,9.0,,
channel-38946,124799,30553141,2025-02-28T21:21:24.482949,30553153.0,2025-02-28T21:21:38.486532,12.0,,
channel-0,4045750,30553148,2025-02-28T21:21:32.088239,30553162.0,2025-02-28T21:21:48.493935,14.0,,
channel-204,670979,30553175,2025-02-28T21:22:04.127092,30553181.0,2025-02-28T21:22:10.704023,6.0,,
channel-320,119509,30553181,2025-02-28T21:22:10.704023,30553207.0,2025-02-28T21:22:45.511773,26.0,,
channel-208,1493287,30553182,2025-02-28T21:22:13.436511,30553193.0,2025-02-28T21:22:27.482756,11.0,,
channel-0,4045751,30553196,2025-02-28T21:22:31.055406,30553207.0,2025-02-28T21:22:45.511773,11.0,,
channel-98451,367,30553198,2025-02-28T21:22:33.220241,30553217.0,2025-02-28T21:22:56.371269,19.0,,
channel-0,4045752,30553198,2025-02-28T21:22:33.220241,30553207.0,2025-02-28T21:22:45.511773,9.0,,
channel-750,690905,30553226,2025-02-28T21:23:06.621082,30553254.0,2025-02-28T21:23:40.714118,28.0,,
channel-75,846286,30553235,2025-02-28T21:23:17.714734,30553243.0,2025-02-28T21:23:26.838071,8.0,,
channel-143,128808,30553261,2025-02-28T21:23:50.835562,30553272.0,2025-02-28T21:24:04.737382,11.0,,
channel-232,49272,30553262,2025-02-28T21:23:51.923075,30553270.0,2025-02-28T21:24:02.584942,8.0,,
channel-783,104693,30553273,2025-02-28T21:24:05.968060,30553281.0,2025-02-28T21:24:15.733964,8.0,,
channel-320,119510,30553281,2025-02-28T21:24:15.733964,30553294.0,2025-02-28T21:24:31.119512,13.0,,
channel-75,846287,30553291,2025-02-28T21:24:27.991280,30553300.0,2025-02-28T21:24:37.812068,9.0,,
channel-122,669431,30553301,2025-02-28T21:24:40.005560,30553305.0,2025-02-28T21:24:47.962520,4.0,,
channel-0,4045753,30553318,2025-02-28T21:25:04.484372,30553330.0,2025-02-28T21:25:19.917422,12.0,,
channel-1,409539,30553321,2025-02-28T21:25:07.694088,30553330.0,2025-02-28T21:25:19.917422,9.0,,
channel-326,539797,30553326,2025-02-28T21:25:13.242640,30553332.0,2025-02-28T21:25:22.161258,6.0,,
channel-750,690906,30553326,2025-02-28T21:25:13.242640,30553331.0,2025-02-28T21:25:21.049340,5.0,,
channel-6994,1329275,30553326,2025-02-28T21:25:13.242640,30553336.0,2025-02-28T21:25:26.590233,10.0,,
channel-320,119511,30553333,2025-02-28T21:25:23.341902,30553354.0,2025-02-28T21:25:46.894978,21.0,,
channel-326,539798,30553337,2025-02-28T21:25:27.742279,30553343.0,2025-02-28T21:25:34.251980,6.0,,
channel-6994,1329276,30553337,2025-02-28T21:25:27.742279,30553349.0,2025-02-28T21:25:41.005612,12.0,,
channel-208,1493288,30553340,2025-02-28T21:25:31.051703,30553350.0,2025-02-28T21:25:42.156739,10.0,,
channel-122,669432,30553346,2025-02-28T21:25:37.715026,30553350.0,2025-02-28T21:25:42.156739,4.0,,
channel-6994,1329277,30553358,2025-02-28T21:25:54.004688,30553372.0,2025-02-28T21:26:09.465090,14.0,,
channel-6994,1329278,30553359,2025-02-28T21:25:55.086514,30553372.0,2025-02-28T21:26:09.465090,13.0,,
channel-229,55189,30553363,2025-02-28T21:25:59.558462,30553376.0,2025-02-28T21:26:13.805831,13.0,,
channel-0,4045754,30553366,2025-02-28T21:26:02.810655,30553379.0,2025-02-28T21:26:18.304284,13.0,,
channel-188,190664,30553368,2025-02-28T21:26:05.009737,30553385.0,2025-02-28T21:26:25.615131,17.0,,
channel-6994,1329279,30553369,2025-02-28T21:26:06.157157,30553380.0,2025-02-28T21:26:19.380382,11.0,,
channel-208,1493289,30553373,2025-02-28T21:26:10.537911,30553385.0,2025-02-28T21:26:25.615131,12.0,,
channel-98451,368,30553378,2025-02-28T21:26:16.078038,30553390.0,2025-02-28T21:26:31.050202,12.0,,
channel-6994,1329280,30553382,2025-02-28T21:26:22.439516,30553394.0,2025-02-28T21:26:36.538261,12.0,,
channel-0,4045755,30553391,2025-02-28T21:26:32.104715,30553399.0,2025-02-28T21:26:42.093871,8.0,,
channel-208,1493290,30553396,2025-02-28T21:26:38.953966,30553410.0,2025-02-28T21:26:54.449367,14.0,,
channel-208,1493291,30553409,2025-02-28T21:26:53.413291,30553419.0,2025-02-28T21:27:05.901659,10.0,,
channel-750,690907,30553409,2025-02-28T21:26:53.413291,30553416.0,2025-02-28T21:27:01.563886,7.0,,
channel-1,409540,30553414,2025-02-28T21:26:59.217120,30553427.0,2025-02-28T21:27:14.984697,13.0,,
channel-232,49273,30553417,2025-02-28T21:27:03.665989,30553428.0,2025-02-28T21:27:16.039478,11.0,,
channel-208,1493292,30553421,2025-02-28T21:27:08.185464,30553433.0,2025-02-28T21:27:22.605613,12.0,,
channel-525,6377,30553437,2025-02-28T21:27:27.212277,30553456.0,2025-02-28T21:27:53.458993,19.0,,
channel-0,4045756,30553443,2025-02-28T21:27:33.680598,30553449.0,2025-02-28T21:27:45.298076,6.0,,
channel-0,4045757,30553445,2025-02-28T21:27:35.824555,30553455.0,2025-02-28T21:27:51.949370,10.0,,
channel-0,4045758,30553447,2025-02-28T21:27:38.968508,30553460.0,2025-02-28T21:27:58.658945,13.0,,
channel-6994,1329281,30553453,2025-02-28T21:27:49.748325,30553463.0,2025-02-28T21:28:02.008568,10.0,,
channel-75,846288,30553460,2025-02-28T21:27:58.658945,30553468.0,2025-02-28T21:28:08.463685,8.0,,
channel-320,119512,30553484,2025-02-28T21:28:27.712300,30553492.0,2025-02-28T21:28:37.840967,8.0,,
channel-0,4045759,30553489,2025-02-28T21:28:34.501844,30553501.0,2025-02-28T21:28:47.647966,12.0,,
channel-0,4045760,30553491,2025-02-28T21:28:36.671431,30553501.0,2025-02-28T21:28:47.647966,10.0,,
channel-1,409541,30553505,2025-02-28T21:28:53.257683,30553525.0,2025-02-28T21:29:20.359897,20.0,,
channel-750,690908,30553514,2025-02-28T21:29:06.037541,30553526.0,2025-02-28T21:29:22.535130,12.0,,
channel-19774,346803,30553514,2025-02-28T21:29:06.037541,30553523.0,2025-02-28T21:29:17.059632,9.0,,
channel-750,690909,30553524,2025-02-28T21:29:18.227303,30553527.0,2025-02-28T21:29:23.811557,3.0,,
channel-6994,1329282,30553524,2025-02-28T21:29:18.227303,30553531.0,2025-02-28T21:29:30.009568,7.0,,
channel-6787,167099,30553531,2025-02-28T21:29:30.009568,30553536.0,2025-02-28T21:29:35.460449,5.0,,
channel-19774,346804,30553537,2025-02-28T21:29:36.517060,30553546.0,2025-02-28T21:29:46.630757,9.0,,
channel-38946,124800,30553558,2025-02-28T21:30:00.150981,30553575.0,2025-02-28T21:30:22.050021,17.0,,
channel-75,846289,30553565,2025-02-28T21:30:07.696697,30553570.0,2025-02-28T21:30:14.278326,5.0,,
channel-6994,1329283,30553565,2025-02-28T21:30:07.696697,30553574.0,2025-02-28T21:30:19.937293,9.0,,
channel-0,4045761,30553565,2025-02-28T21:30:07.696697,30553574.0,2025-02-28T21:30:19.937293,9.0,,
channel-208,1493293,30553569,2025-02-28T21:30:13.184529,30553582.0,2025-02-28T21:30:29.975643,13.0,,
channel-75016,4780,30553569,2025-02-28T21:30:13.184529,30553585.0,2025-02-28T21:30:33.170086,16.0,,
channel-6994,1329284,30553583,2025-02-28T21:30:31.035150,30553593.0,2025-02-28T21:30:41.774949,10.0,,
channel-199,133703,30553585,2025-02-28T21:30:33.170086,30553594.0,2025-02-28T21:30:42.956118,9.0,,
channel-1429,141022,30553615,2025-02-28T21:31:08.090240,30553642.0,2025-02-28T21:31:41.341664,27.0,,
channel-208,1493294,30553616,2025-02-28T21:31:09.223396,30553626.0,2025-02-28T21:31:21.114561,10.0,,
channel-1,409542,30553618,2025-02-28T21:31:12.603346,30553630.0,2025-02-28T21:31:26.701284,12.0,,
channel-0,4045762,30553634,2025-02-28T21:31:31.406253,30553643.0,2025-02-28T21:31:42.409826,9.0,,
channel-169,117540,30553646,2025-02-28T21:31:47.930733,30553656.0,2025-02-28T21:31:59.567352,10.0,,
channel-5,184570,30553650,2025-02-28T21:31:52.406464,30553660.0,2025-02-28T21:32:03.928818,10.0,,
channel-0,4045763,30553654,2025-02-28T21:31:57.304552,30553667.0,2025-02-28T21:32:12.799487,13.0,,
channel-6994,1329285,30553659,2025-02-28T21:32:02.898400,30553670.0,2025-02-28T21:32:17.091357,11.0,,
channel-122,669433,30553677,2025-02-28T21:32:25.588094,30553681.0,2025-02-28T21:32:30.203596,4.0,,
channel-0,4045764,30553685,2025-02-28T21:32:34.565247,30553694.0,2025-02-28T21:32:45.412221,9.0,,
channel-208,1493295,30553700,2025-02-28T21:32:53.751011,30553709.0,2025-02-28T21:33:06.808700,9.0,,
channel-259,314956,30553705,2025-02-28T21:33:02.431010,30553711.0,2025-02-28T21:33:08.942985,6.0,,
channel-208,1493296,30553706,2025-02-28T21:33:03.529761,30553718.0,2025-02-28T21:33:18.054350,12.0,,
channel-229,55190,30553722,2025-02-28T21:33:22.570106,30553732.0,2025-02-28T21:33:35.123769,10.0,,
channel-6994,1329286,30553722,2025-02-28T21:33:22.570106,30553733.0,2025-02-28T21:33:36.193619,11.0,,
channel-38946,124801,30553727,2025-02-28T21:33:29.730154,30553742.0,2025-02-28T21:33:47.444266,15.0,,
channel-208,1493297,30553732,2025-02-28T21:33:35.123769,30553741.0,2025-02-28T21:33:46.298545,9.0,,
channel-38946,124802,30553733,2025-02-28T21:33:36.193619,30553742.0,2025-02-28T21:33:47.444266,9.0,,
channel-1,409543,30553738,2025-02-28T21:33:41.882275,30553753.0,2025-02-28T21:33:59.484116,15.0,,
channel-1,409544,30553754,2025-02-28T21:34:00.768322,30553768.0,2025-02-28T21:34:18.198420,14.0,,
channel-0,4045765,30553765,2025-02-28T21:34:14.952955,30553775.0,2025-02-28T21:34:26.920824,10.0,,
channel-0,4045766,30553766,2025-02-28T21:34:16.059913,30553775.0,2025-02-28T21:34:26.920824,9.0,,
channel-5,184571,30553776,2025-02-28T21:34:27.966851,30553786.0,2025-02-28T21:34:39.017011,10.0,,
channel-19774,346805,30553778,2025-02-28T21:34:30.057643,30553788.0,2025-02-28T21:34:42.243785,10.0,,
channel-19774,346806,30553778,2025-02-28T21:34:30.057643,30553788.0,2025-02-28T21:34:42.243785,10.0,,
channel-0,4045767,30553780,2025-02-28T21:34:32.183864,30553790.0,2025-02-28T21:34:44.398679,10.0,,
channel-208,1493298,30553792,2025-02-28T21:34:50.195716,30553802.0,2025-02-28T21:35:02.499797,10.0,,
channel-75,846290,30553801,2025-02-28T21:35:01.483190,30553811.0,2025-02-28T21:35:12.437323,10.0,,
channel-122,669434,30553804,2025-02-28T21:35:04.617925,30553808.0,2025-02-28T21:35:09.055687,4.0,,
channel-98451,369,30553810,2025-02-28T21:35:11.364603,30553822.0,2025-02-28T21:35:26.341332,12.0,,
channel-88,467487,30553836,2025-02-28T21:35:41.947243,30553854.0,2025-02-28T21:36:03.388021,18.0,,
channel-0,4045768,30553848,2025-02-28T21:35:56.765980,30553861.0,2025-02-28T21:36:12.378212,13.0,,
channel-122,669435,30553855,2025-02-28T21:36:04.496684,30553858.0,2025-02-28T21:36:07.903856,3.0,,
channel-0,4045769,30553861,2025-02-28T21:36:12.378212,30553873.0,2025-02-28T21:36:25.836241,12.0,,
channel-1,409545,30553886,2025-02-28T21:36:42.454462,30553896.0,2025-02-28T21:36:54.512863,10.0,,
channel-6994,1329287,30553886,2025-02-28T21:36:42.454462,30553897.0,2025-02-28T21:36:55.679281,11.0,,
channel-122,669436,30553891,2025-02-28T21:36:48.100102,30553895.0,2025-02-28T21:36:52.390736,4.0,,
channel-85077,62691,30553902,2025-02-28T21:37:01.319179,30553928.0,2025-02-28T21:37:36.249154,26.0,,
channel-89321,19972,30553909,2025-02-28T21:37:09.328967,30553927.0,2025-02-28T21:37:35.172547,18.0,,
channel-0,4045770,30553919,2025-02-28T21:37:21.800181,30553928.0,2025-02-28T21:37:36.249154,9.0,,
channel-122,669437,30553919,2025-02-28T21:37:21.800181,30553922.0,2025-02-28T21:37:26.294575,3.0,,
channel-0,4045771,30553940,2025-02-28T21:37:51.518559,30553952.0,2025-02-28T21:38:06.695631,12.0,,
channel-38946,124803,30553944,2025-02-28T21:37:57.021415,30553958.0,2025-02-28T21:38:15.243438,14.0,,
channel-750,690910,30553948,2025-02-28T21:38:02.418290,30553959.0,2025-02-28T21:38:16.497472,11.0,,
channel-0,4045772,30553983,2025-02-28T21:38:48.636356,30553994.0,2025-02-28T21:39:01.733834,11.0,,
channel-208,1493299,30554000,2025-02-28T21:39:08.578733,30554007.0,2025-02-28T21:39:18.048540,7.0,,
channel-208,1493300,30554006,2025-02-28T21:39:15.937801,30554016.0,2025-02-28T21:39:31.159610,10.0,,
channel-75,846291,30554008,2025-02-28T21:39:20.404086,30554014.0,2025-02-28T21:39:28.965745,6.0,,
channel-1,409546,30554015,2025-02-28T21:39:30.084850,30554034.0,2025-02-28T21:39:51.385020,19.0,,
channel-0,4045773,30554024,2025-02-28T21:39:39.821640,30554035.0,2025-02-28T21:39:52.464606,11.0,,
channel-98451,370,30554037,2025-02-28T21:39:54.781201,30554049.0,2025-02-28T21:40:08.323023,12.0,,
channel-750,690911,30554042,2025-02-28T21:40:00.253098,30554047.0,2025-02-28T21:40:05.744048,5.0,,
channel-122,669438,30554049,2025-02-28T21:40:08.323023,30554053.0,2025-02-28T21:40:17.128668,4.0,,
channel-38946,124804,30554049,2025-02-28T21:40:08.323023,30554060.0,2025-02-28T21:40:27.999802,11.0,,
channel-143,128809,30554065,2025-02-28T21:40:34.266841,30554076.0,2025-02-28T21:40:46.612716,11.0,,
channel-208,1493301,30554068,2025-02-28T21:40:37.662713,30554081.0,2025-02-28T21:40:52.182070,13.0,,
channel-320,119513,30554079,2025-02-28T21:40:50.070335,30554099.0,2025-02-28T21:41:13.377913,20.0,,
channel-208,1493302,30554093,2025-02-28T21:41:05.467408,30554105.0,2025-02-28T21:41:21.232393,12.0,,
channel-750,690912,30554096,2025-02-28T21:41:08.811312,30554120.0,2025-02-28T21:41:38.855173,24.0,,
channel-0,4045774,30554117,2025-02-28T21:41:35.620484,30554128.0,2025-02-28T21:41:48.880743,11.0,,
channel-19774,346807,30554131,2025-02-28T21:41:55.296852,30554144.0,2025-02-28T21:42:13.473015,13.0,,
channel-216,94712,30554144,2025-02-28T21:42:13.473015,30554150.0,2025-02-28T21:42:21.040843,6.0,,
channel-783,104694,30554161,2025-02-28T21:42:33.436653,30554167.0,2025-02-28T21:42:41.341541,6.0,,
channel-1,409547,30554163,2025-02-28T21:42:35.776123,30554178.0,2025-02-28T21:42:53.687636,15.0,,
channel-94814,3927,30554166,2025-02-28T21:42:40.301897,30554175.0,2025-02-28T21:42:50.421316,9.0,,
channel-38946,124805,30554187,2025-02-28T21:43:03.432008,30554201.0,2025-02-28T21:43:21.167429,14.0,,
channel-750,690913,30554205,2025-02-28T21:43:25.825358,30554209.0,2025-02-28T21:43:31.189189,4.0,,
channel-874,294608,30554220,2025-02-28T21:43:44.552288,30554226.0,2025-02-28T21:43:52.864753,6.0,,
channel-750,690914,30554230,2025-02-28T21:43:57.425878,30554235.0,2025-02-28T21:44:03.107852,5.0,,
channel-19774,346808,30554244,2025-02-28T21:44:14.019447,30554251.0,2025-02-28T21:44:23.536211,7.0,,
channel-6994,1329288,30554264,2025-02-28T21:44:40.266895,30554274.0,2025-02-28T21:44:53.826204,10.0,,
channel-326,539799,30554267,2025-02-28T21:44:43.428716,30554276.0,2025-02-28T21:44:56.013069,9.0,,
channel-750,690915,30554267,2025-02-28T21:44:43.428716,30554276.0,2025-02-28T21:44:56.013069,9.0,,
channel-89321,19973,30554289,2025-02-28T21:45:11.565078,30554302.0,2025-02-28T21:45:26.991286,13.0,,
channel-750,690916,30554290,2025-02-28T21:45:12.703298,30554307.0,2025-02-28T21:45:33.895790,17.0,,
channel-75,846292,30554336,2025-02-28T21:46:08.413737,30554344.0,2025-02-28T21:46:18.101408,8.0,,
channel-38946,124806,30554337,2025-02-28T21:46:09.523175,30554350.0,2025-02-28T21:46:24.751127,13.0,,
channel-0,4045775,30554348,2025-02-28T21:46:22.533045,30554356.0,2025-02-28T21:46:35.641704,8.0,,
channel-98451,371,30554348,2025-02-28T21:46:22.533045,30554359.0,2025-02-28T21:46:39.352635,11.0,,
channel-39535,10347,30554354,2025-02-28T21:46:33.446330,30554365.0,2025-02-28T21:46:45.940452,11.0,,
channel-2188,44421,30554356,2025-02-28T21:46:35.641704,30554361.0,2025-02-28T21:46:41.591537,5.0,,
channel-782,310452,30554360,2025-02-28T21:46:40.561825,30554404.0,2025-02-28T21:47:34.328668,44.0,,
channel-94814,3928,30554368,2025-02-28T21:46:49.478120,30554378.0,2025-02-28T21:47:00.656434,10.0,,
channel-75,846293,30554379,2025-02-28T21:47:02.761124,30554386.0,2025-02-28T21:47:11.590635,7.0,,
channel-1,409548,30554385,2025-02-28T21:47:10.523794,30554406.0,2025-02-28T21:47:37.789467,21.0,,
channel-0,4045776,30554386,2025-02-28T21:47:11.590635,30554396.0,2025-02-28T21:47:25.515661,10.0,,
channel-208,1493303,30554386,2025-02-28T21:47:11.590635,30554397.0,2025-02-28T21:47:26.537304,11.0,,
channel-0,4045777,30554388,2025-02-28T21:47:13.763319,30554396.0,2025-02-28T21:47:25.515661,8.0,,
channel-320,119514,30554390,2025-02-28T21:47:16.082267,30554405.0,2025-02-28T21:47:35.521938,15.0,,
channel-122,669439,30554391,2025-02-28T21:47:18.235859,30554395.0,2025-02-28T21:47:24.268966,4.0,,
channel-6994,1329289,30554391,2025-02-28T21:47:18.235859,30554401.0,2025-02-28T21:47:31.051004,10.0,,
channel-750,690917,30554397,2025-02-28T21:47:26.537304,30554413.0,2025-02-28T21:47:46.167102,16.0,,
channel-89321,19974,30554405,2025-02-28T21:47:35.521938,30554416.0,2025-02-28T21:47:49.427371,11.0,,
channel-75,846294,30554411,2025-02-28T21:47:43.877854,30554418.0,2025-02-28T21:47:51.664653,7.0,,
channel-6994,1329290,30554412,2025-02-28T21:47:45.096681,30554424.0,2025-02-28T21:47:58.860024,12.0,,
channel-6994,1329291,30554417,2025-02-28T21:47:50.511845,30554429.0,2025-02-28T21:48:04.424032,12.0,,
channel-2188,44422,30554432,2025-02-28T21:48:08.696003,30554438.0,2025-02-28T21:48:15.453623,6.0,,
channel-251,85457,30554435,2025-02-28T21:48:12.014372,30554443.0,2025-02-28T21:48:22.955509,8.0,,
channel-0,4045778,30554443,2025-02-28T21:48:22.955509,30554453.0,2025-02-28T21:48:34.630671,10.0,,
channel-208,1493304,30554456,2025-02-28T21:48:37.986940,30554467.0,2025-02-28T21:48:51.164072,11.0,,
channel-0,4045779,30554459,2025-02-28T21:48:41.195488,30554468.0,2025-02-28T21:48:53.402385,9.0,,
channel-208,1493305,30554459,2025-02-28T21:48:41.195488,30554467.0,2025-02-28T21:48:51.164072,8.0,,
channel-0,4045780,30554460,2025-02-28T21:48:42.302588,30554468.0,2025-02-28T21:48:53.402385,8.0,,
channel-0,4045781,30554460,2025-02-28T21:48:42.302588,30554468.0,2025-02-28T21:48:53.402385,8.0,,
channel-2188,44423,30554462,2025-02-28T21:48:44.537760,30554466.0,2025-02-28T21:48:48.992355,4.0,,
channel-20082,9961,30554466,2025-02-28T21:48:48.992355,30554476.0,2025-02-28T21:49:02.103748,10.0,,
channel-750,690918,30554481,2025-02-28T21:49:09.521093,30554518.0,2025-02-28T21:49:53.503087,37.0,,
channel-2188,44424,30554485,2025-02-28T21:49:13.862770,30554490.0,2025-02-28T21:49:20.575578,5.0,,
channel-783,104695,30554485,2025-02-28T21:49:13.862770,30554493.0,2025-02-28T21:49:25.154521,8.0,,
channel-750,690919,30554510,2025-02-28T21:49:44.627793,30554515.0,2025-02-28T21:49:50.133819,5.0,,
channel-750,690920,30554528,2025-02-28T21:50:04.983388,30554532.0,2025-02-28T21:50:09.493350,4.0,,
channel-199,133704,30554531,2025-02-28T21:50:08.233899,30554539.0,2025-02-28T21:50:19.433301,8.0,,
channel-5,184572,30554541,2025-02-28T21:50:21.521157,30554551.0,2025-02-28T21:50:35.887373,10.0,,
channel-89321,19975,30554545,2025-02-28T21:50:29.127265,30554558.0,2025-02-28T21:50:43.328902,13.0,,
channel-2188,44425,30554551,2025-02-28T21:50:35.887373,30554556.0,2025-02-28T21:50:41.189736,5.0,,
channel-0,4045782,30554561,2025-02-28T21:50:47.733214,30554573.0,2025-02-28T21:51:03.212150,12.0,,
channel-1429,141023,30554578,2025-02-28T21:51:08.703527,30554589.0,2025-02-28T21:51:22.002860,11.0,,
channel-208,1493306,30554582,2025-02-28T21:51:12.942121,30554591.0,2025-02-28T21:51:24.216424,9.0,,
channel-320,119515,30554582,2025-02-28T21:51:12.942121,30554593.0,2025-02-28T21:51:26.486191,11.0,,
channel-750,690921,30554599,2025-02-28T21:51:34.297001,30554619.0,2025-02-28T21:51:57.984855,20.0,,
channel-2188,44426,30554599,2025-02-28T21:51:34.297001,30554605.0,2025-02-28T21:51:41.763333,6.0,,
channel-122,669440,30554606,2025-02-28T21:51:43.249963,30554610.0,2025-02-28T21:51:47.608288,4.0,,
channel-783,104696,30554606,2025-02-28T21:51:43.249963,30554614.0,2025-02-28T21:51:52.209219,8.0,,
channel-750,690922,30554612,2025-02-28T21:51:49.996937,30554617.0,2025-02-28T21:51:55.547475,5.0,,
channel-2188,44427,30554614,2025-02-28T21:51:52.209219,30554618.0,2025-02-28T21:51:56.593087,4.0,,
channel-122,669441,30554630,2025-02-28T21:52:11.243953,30554633.0,2025-02-28T21:52:15.685324,3.0,,
channel-750,690923,30554648,2025-02-28T21:52:33.374819,30554661.0,2025-02-28T21:52:50.130132,13.0,,
channel-0,4045783,30554656,2025-02-28T21:52:42.899425,30554668.0,2025-02-28T21:52:57.953227,12.0,,
channel-0,4045784,30554673,2025-02-28T21:53:03.761941,30554683.0,2025-02-28T21:53:16.231690,10.0,,
channel-98451,372,30554676,2025-02-28T21:53:07.096458,30554687.0,2025-02-28T21:53:20.514503,11.0,,
channel-326,539800,30554684,2025-02-28T21:53:17.314185,30554691.0,2025-02-28T21:53:25.093770,7.0,,
channel-750,690924,30554685,2025-02-28T21:53:18.372517,30554690.0,2025-02-28T21:53:23.913132,5.0,,
channel-6994,1329292,30554690,2025-02-28T21:53:23.913132,30554700.0,2025-02-28T21:53:36.122222,10.0,,
channel-75,846295,30554708,2025-02-28T21:53:45.806871,30554715.0,2025-02-28T21:53:56.846059,7.0,,
channel-98451,373,30554711,2025-02-28T21:53:51.176973,30554731.0,2025-02-28T21:54:17.198274,20.0,,
channel-750,690925,30554716,2025-02-28T21:53:57.983382,30554721.0,2025-02-28T21:54:03.594582,5.0,,
channel-0,4045785,30554734,2025-02-28T21:54:20.573558,30554743.0,2025-02-28T21:54:33.612908,9.0,,
channel-750,690926,30554735,2025-02-28T21:54:21.777881,30554739.0,2025-02-28T21:54:27.810579,4.0,,
channel-750,690927,30554751,2025-02-28T21:54:42.500601,30554756.0,2025-02-28T21:54:49.015349,5.0,,
channel-1,409549,30554752,2025-02-28T21:54:43.575650,30554764.0,2025-02-28T21:54:58.606741,12.0,,
