channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-208,1490772,30332091,,30332101.0,,10.0,,
channel-0,4039690,30332096,,30332109.0,,13.0,,
channel-85077,60826,30332097,,30332108.0,,11.0,,
channel-38946,124282,30332100,,30332114.0,,14.0,,
channel-75755,5550,30332104,,30332115.0,,11.0,,
channel-4,167047,30332108,,30332120.0,,12.0,,
channel-20082,9893,30332109,,30332118.0,,9.0,,
channel-0,4039691,30332112,,30332124.0,,12.0,,
channel-0,4039692,30332116,,30332129.0,,13.0,,
channel-0,4039693,30332116,,30332129.0,,13.0,,
channel-8,43467,30332123,,30332143.0,,20.0,,
channel-208,1490773,30332130,,30332142.0,,12.0,,
channel-208,1490774,30332132,,30332142.0,,10.0,,
channel-75,845265,30332136,,30332143.0,,7.0,,
channel-75755,5551,30332137,,30332150.0,,13.0,,
channel-0,4039694,30332138,,30332150.0,,12.0,,
channel-0,4039695,30332144,,30332152.0,,8.0,,
channel-0,4039696,30332144,,30332170.0,,26.0,,
channel-0,4039697,30332165,,30332175.0,,10.0,,
channel-0,4039698,30332166,,30332180.0,,14.0,,
channel-6994,1325473,30332180,,30332191.0,,11.0,,
channel-75755,5552,30332182,,30332193.0,,11.0,,
channel-89298,18712,30332183,,30332194.0,,11.0,,
channel-6994,1325474,30332196,,30332206.0,,10.0,,
channel-208,1490775,30332203,,30332215.0,,12.0,,
channel-0,4039699,30332203,,30332216.0,,13.0,,
channel-0,4039700,30332205,,30332216.0,,11.0,,
channel-750,684015,30332207,,30332217.0,,10.0,,
channel-750,684016,30332207,,30332211.0,,4.0,,
channel-783,104354,30332209,,30332215.0,,6.0,,
channel-85077,60827,30332211,,30332223.0,,12.0,,
channel-0,4039701,30332214,,30332244.0,,30.0,,
channel-75755,5553,30332223,,30332238.0,,15.0,,
channel-6994,1325475,30332232,,30332244.0,,12.0,,
channel-85077,60828,30332244,,30332254.0,,10.0,,
channel-208,1490776,30332244,,30332253.0,,9.0,,
channel-0,4039702,30332244,,30332255.0,,11.0,,
channel-750,684017,30332246,,30332250.0,,4.0,,
channel-85077,60829,30332252,,30332264.0,,12.0,,
channel-0,4039703,30332252,,30332263.0,,11.0,,
channel-79703,4457,30332261,,30332272.0,,11.0,,
channel-6994,1325476,30332264,,30332272.0,,8.0,,
channel-75,845266,30332265,,30332271.0,,6.0,,
channel-208,1490777,30332266,,30332278.0,,12.0,,
channel-85077,60830,30332269,,30332277.0,,8.0,,
channel-326,538352,30332287,,30332293.0,,6.0,,
channel-6994,1325477,30332290,,30332299.0,,9.0,,
channel-750,684018,30332290,,30332300.0,,10.0,,
channel-4,167048,30332298,,30332308.0,,10.0,,
channel-0,4039704,30332300,,30332310.0,,10.0,,
channel-85077,60831,30332303,,30332315.0,,12.0,,
channel-85077,60832,30332307,,30332342.0,,35.0,,
channel-1279,67137,30332309,,30332338.0,,29.0,,
channel-0,4039705,30332316,,30332329.0,,13.0,,
channel-122,668248,30332319,,30332324.0,,5.0,,
channel-208,1490778,30332326,,30332336.0,,10.0,,
channel-0,4039706,30332331,,30332342.0,,11.0,,
channel-2494,31974,30332333,,30332342.0,,9.0,,
channel-0,4039707,30332335,,30332361.0,,26.0,,
channel-251,85268,30332336,,30332346.0,,10.0,,
channel-0,4039708,30332343,,30332352.0,,9.0,,
channel-0,4039709,30332349,,30332356.0,,7.0,,
channel-208,1490779,30332352,,30332362.0,,10.0,,
channel-0,4039710,30332360,,30332372.0,,12.0,,
channel-85077,60833,30332360,,30332368.0,,8.0,,
channel-1,408587,30332362,,30332380.0,,18.0,,
channel-89321,19510,30332367,,30332396.0,,29.0,,
channel-199,132820,30332371,,30332380.0,,9.0,,
channel-0,4039711,30332374,,30332384.0,,10.0,,
channel-6994,1325478,30332375,,30332386.0,,11.0,,
channel-208,1490780,30332376,,30332385.0,,9.0,,
channel-85077,60834,30332377,,30332388.0,,11.0,,
channel-0,4039712,30332382,,30332394.0,,12.0,,
channel-85077,60835,30332386,,30332400.0,,14.0,,
channel-750,684019,30332387,,30332396.0,,9.0,,
channel-1,408588,30332399,,30332415.0,,16.0,,
channel-0,4039713,30332406,,30332416.0,,10.0,,
channel-326,538353,30332406,,30332412.0,,6.0,,
channel-208,1490781,30332407,,30332416.0,,9.0,,
channel-412,64634,30332410,,30332417.0,,7.0,,
channel-75,845267,30332411,,30332427.0,,16.0,,
channel-412,64635,30332411,,30332417.0,,6.0,,
channel-6994,1325479,30332417,,30332427.0,,10.0,,
channel-208,1490782,30332436,,30332448.0,,12.0,,
channel-75,845268,30332440,,30332448.0,,8.0,,
channel-199,132821,30332440,,30332454.0,,14.0,,
channel-750,684020,30332441,,30332455.0,,14.0,,
channel-122,668249,30332449,,30332453.0,,4.0,,
channel-0,4039714,30332454,,30332463.0,,9.0,,
channel-85077,60836,30332455,,30332463.0,,8.0,,
channel-208,1490783,30332457,,30332468.0,,11.0,,
channel-85077,60837,30332464,,30332481.0,,17.0,,
channel-412,64636,30332467,,30332478.0,,11.0,,
channel-750,684021,30332468,,30332483.0,,15.0,,
channel-122,668250,30332480,,30332485.0,,5.0,,
channel-85077,60838,30332481,,30332491.0,,10.0,,
channel-0,4039715,30332492,,30332510.0,,18.0,,
channel-85077,60839,30332497,,30332505.0,,8.0,,
channel-6994,1325480,30332510,,30332521.0,,11.0,,
channel-75,845269,30332515,,30332524.0,,9.0,,
channel-208,1490784,30332515,,30332525.0,,10.0,,
channel-208,1490785,30332524,,30332535.0,,11.0,,
channel-6994,1325481,30332524,,30332535.0,,11.0,,
channel-122,668251,30332528,,30332533.0,,5.0,,
channel-0,4039716,30332537,,30332547.0,,10.0,,
channel-0,4039717,30332539,,30332547.0,,8.0,,
channel-89321,19511,30332543,,30332550.0,,7.0,,
channel-320,119262,30332546,,30332570.0,,24.0,,
channel-88,467180,30332565,,30332578.0,,13.0,,
channel-2188,43837,30332567,,30332571.0,,4.0,,
channel-412,64637,30332576,,30332587.0,,11.0,,
channel-73755,5847,30332592,,30332598.0,,6.0,,
channel-6994,1325482,30332597,,30332609.0,,12.0,,
channel-6994,1325483,30332601,,30332614.0,,13.0,,
channel-2,130676,30332605,,30332614.0,,9.0,,
channel-0,4039718,30332609,,30332618.0,,9.0,,
channel-4,167049,30332611,,30332625.0,,14.0,,
channel-642,126537,30332614,,30332628.0,,14.0,,
channel-122,668252,30332619,,30332623.0,,4.0,,
channel-208,1490786,30332620,,30332629.0,,9.0,,
channel-85077,60840,30332630,,30332641.0,,11.0,,
channel-208,1490787,30332633,,30332643.0,,10.0,,
channel-42,1490073,30332644,,30332657.0,,13.0,,
channel-85077,60841,30332645,,30332653.0,,8.0,,
channel-326,538354,30332647,,30332652.0,,5.0,,
channel-85077,60842,30332650,,30332663.0,,13.0,,
channel-85077,60843,30332652,,30332663.0,,11.0,,
channel-2,130677,30332655,,30332667.0,,12.0,,
channel-208,1490788,30332656,,30332667.0,,11.0,,
channel-85077,60844,30332666,,30332675.0,,9.0,,
channel-208,1490789,30332678,,30332690.0,,12.0,,
channel-782,310268,30332683,,30332691.0,,8.0,,
channel-85077,60845,30332689,,30332697.0,,8.0,,
channel-2,130678,30332689,,30332697.0,,8.0,,
channel-2,130679,30332699,,30332714.0,,15.0,,
channel-0,4039719,30332699,,30332705.0,,6.0,,
channel-85077,60846,30332701,,30332744.0,,43.0,,
channel-782,310269,30332711,,30332718.0,,7.0,,
channel-85077,60847,30332711,,30332729.0,,18.0,,
channel-750,684022,30332712,,30332719.0,,7.0,,
channel-782,310270,30332715,,30332719.0,,4.0,,
channel-412,64638,30332719,,30332728.0,,9.0,,
channel-6994,1325484,30332719,,30332730.0,,11.0,,
channel-6994,1325485,30332722,,30332730.0,,8.0,,
channel-750,684023,30332723,,30332727.0,,4.0,,
channel-85077,60848,30332726,,30332736.0,,10.0,,
channel-6994,1325486,30332727,,30332740.0,,13.0,,
channel-6994,1325487,30332727,,30332740.0,,13.0,,
channel-85077,60849,30332728,,30332741.0,,13.0,,
channel-88,467181,30332733,,30332755.0,,22.0,,
channel-91017,2906,30332735,,30332755.0,,20.0,,
channel-6994,1325488,30332735,,30332743.0,,8.0,,
channel-6787,166780,30332736,,30332740.0,,4.0,,
channel-320,119263,30332737,,30332762.0,,25.0,,
channel-143,128434,30332740,,30332769.0,,29.0,,
channel-19774,346119,30332744,,30332755.0,,11.0,,
channel-412,64639,30332747,,30332759.0,,12.0,,
channel-750,684024,30332750,,30332761.0,,11.0,,
channel-0,4039720,30332752,,30332765.0,,13.0,,
channel-2494,31975,30332755,,30332766.0,,11.0,,
channel-0,4039721,30332764,,30332773.0,,9.0,,
channel-6994,1325489,30332764,,30332772.0,,8.0,,
channel-122,668253,30332768,,30332773.0,,5.0,,
channel-122,668254,30332768,,30332773.0,,5.0,,
channel-750,684025,30332773,,30332787.0,,14.0,,
channel-750,684026,30332774,,30332790.0,,16.0,,
channel-412,64640,30332776,,30332788.0,,12.0,,
channel-208,1490790,30332777,,30332789.0,,12.0,,
channel-2188,43838,30332781,,30332786.0,,5.0,,
channel-0,4039722,30332786,,30332797.0,,11.0,,
channel-208,1490791,30332790,,30332802.0,,12.0,,
channel-85077,60850,30332795,,30332810.0,,15.0,,
channel-750,684027,30332796,,30332809.0,,13.0,,
channel-73755,5848,30332799,,30332808.0,,9.0,,
channel-85077,60851,30332801,,30332820.0,,19.0,,
channel-85077,60852,30332801,,30332820.0,,19.0,,
channel-750,684028,30332802,,30332812.0,,10.0,,
channel-208,1490792,30332805,,30332815.0,,10.0,,
channel-750,684029,30332815,,30332830.0,,15.0,,
channel-750,684030,30332827,,30332831.0,,4.0,,
channel-85077,60853,30332828,,30332837.0,,9.0,,
channel-6994,1325490,30332829,,30332837.0,,8.0,,
channel-0,4039723,30332831,,30332844.0,,13.0,,
channel-85077,60854,30332844,,30332853.0,,9.0,,
channel-88,467182,30332846,,30332871.0,,25.0,,
channel-88,467183,30332847,,30332871.0,,24.0,,
channel-750,684031,30332848,,30332862.0,,14.0,,
channel-2494,31976,30332849,,30332859.0,,10.0,,
channel-6994,1325491,30332855,,30332863.0,,8.0,,
channel-6994,1325492,30332858,,30332867.0,,9.0,,
channel-88,467184,30332863,,30332883.0,,20.0,,
channel-750,684032,30332867,,30332878.0,,11.0,,
channel-326,538355,30332871,,30332888.0,,17.0,,
channel-165,71461,30332872,,30332881.0,,9.0,,
channel-73755,5849,30332874,,30332882.0,,8.0,,
channel-750,684033,30332876,,30332887.0,,11.0,,
channel-0,4039724,30332879,,30332891.0,,12.0,,
channel-6994,1325493,30332881,,30332892.0,,11.0,,
channel-85077,60855,30332885,,30332896.0,,11.0,,
channel-122,668255,30332886,,30332891.0,,5.0,,
channel-750,684034,30332888,,30332906.0,,18.0,,
channel-750,684035,30332889,,30332903.0,,14.0,,
channel-143,128435,30332892,,30332906.0,,14.0,,
channel-0,4039725,30332895,,30332906.0,,11.0,,
channel-6994,1325494,30332896,,30332910.0,,14.0,,
channel-6994,1325495,30332896,,30332910.0,,14.0,,
channel-750,684036,30332902,,30332912.0,,10.0,,
channel-6994,1325496,30332905,,30332915.0,,10.0,,
channel-750,684037,30332907,,30332920.0,,13.0,,
channel-89298,18713,30332917,,30332925.0,,8.0,,
channel-122,668256,30332926,,30332930.0,,4.0,,
channel-750,684038,30332935,,30332940.0,,5.0,,
channel-85077,60856,30332937,,30332945.0,,8.0,,
channel-122,668257,30332939,,30332943.0,,4.0,,
channel-4,167050,30332940,,30332948.0,,8.0,,
channel-0,4039726,30332943,,30332971.0,,28.0,,
channel-750,684039,30332945,,30332950.0,,5.0,,
channel-782,310271,30332945,,30332952.0,,7.0,,
channel-6994,1325497,30332947,,30332956.0,,9.0,,
channel-412,64641,30332964,,30332973.0,,9.0,,
channel-88,467185,30332970,,30332982.0,,12.0,,
channel-4,167051,30332971,,30332981.0,,10.0,,
channel-0,4039727,30332982,,30332992.0,,10.0,,
channel-259,314426,30332986,,30332993.0,,7.0,,
channel-750,684040,30332988,,30333007.0,,19.0,,
channel-0,4039728,30332988,,30333002.0,,14.0,,
channel-259,314427,30332988,,30332995.0,,7.0,,
channel-85077,60857,30332989,,30332997.0,,8.0,,
channel-750,684041,30332993,,30333007.0,,14.0,,
channel-6994,1325498,30332995,,30333007.0,,12.0,,
channel-6994,1325499,30333006,,30333016.0,,10.0,,
channel-0,4039729,30333010,,30333021.0,,11.0,,
channel-72,516463,30333012,,30333043.0,,31.0,,
channel-85077,60858,30333014,,30333024.0,,10.0,,
channel-874,293407,30333020,,30333026.0,,6.0,,
channel-143,128436,30333027,,30333060.0,,33.0,,
channel-0,4039730,30333030,,30333040.0,,10.0,,
channel-0,4039731,30333032,,30333058.0,,26.0,,
channel-199,132822,30333032,,30333045.0,,13.0,,
channel-750,684042,30333034,,30333051.0,,17.0,,
channel-0,4039732,30333041,,30333050.0,,9.0,,
channel-85077,60859,30333050,,30333060.0,,10.0,,
channel-143,128437,30333054,,30333065.0,,11.0,,
channel-750,684043,30333054,,30333067.0,,13.0,,
channel-0,4039733,30333060,,30333074.0,,14.0,,
channel-1,408589,30333064,,30333076.0,,12.0,,
channel-0,4039734,30333071,,30333081.0,,10.0,,
channel-0,4039735,30333076,,30333088.0,,12.0,,
channel-1424,7358,30333077,,30333089.0,,12.0,,
channel-750,684044,30333078,,30333092.0,,14.0,,
channel-89298,18714,30333078,,30333087.0,,9.0,,
channel-113,301358,30333079,,30333122.0,,43.0,,
channel-122,668258,30333079,,30333083.0,,4.0,,
channel-89321,19512,30333080,,30333122.0,,42.0,,
channel-1,408590,30333083,,30333093.0,,10.0,,
channel-0,4039736,30333100,,30333112.0,,12.0,,
channel-750,684045,30333100,,30333110.0,,10.0,,
channel-259,314428,30333100,,30333107.0,,7.0,,
channel-341,3394,30333101,,30333110.0,,9.0,,
channel-208,1490793,30333110,,30333120.0,,10.0,,
channel-0,4039737,30333112,,30333122.0,,10.0,,
channel-85077,60860,30333118,,30333128.0,,10.0,,
channel-85077,60861,30333127,,30333133.0,,6.0,,
channel-642,126538,30333129,,30333144.0,,15.0,,
channel-6994,1325500,30333129,,30333137.0,,8.0,,
channel-0,4039738,30333130,,30333137.0,,7.0,,
channel-6994,1325501,30333130,,30333137.0,,7.0,,
channel-0,4039739,30333134,,30333145.0,,11.0,,
channel-750,684046,30333137,,30333143.0,,6.0,,
channel-750,684047,30333139,,30333153.0,,14.0,,
channel-6787,166781,30333147,,30333153.0,,6.0,,
channel-750,684048,30333150,,30333155.0,,5.0,,
channel-0,4039740,30333164,,30333176.0,,12.0,,
channel-6994,1325502,30333166,,30333177.0,,11.0,,
channel-6897,5648,30333182,,30333189.0,,7.0,,
channel-0,4039741,30333195,,30333203.0,,8.0,,
channel-216,94285,30333199,,30333261.0,,62.0,,
channel-0,4039742,30333209,,30333218.0,,9.0,,
channel-6994,1325503,30333211,,30333232.0,,21.0,,
channel-0,4039743,30333215,,30333247.0,,32.0,,
channel-1,408591,30333220,,30333230.0,,10.0,,
channel-0,4039744,30333227,,30333237.0,,10.0,,
channel-0,4039745,30333236,,30333265.0,,29.0,,
channel-750,684049,30333238,,30333253.0,,15.0,,
channel-750,684050,30333243,,30333257.0,,14.0,,
channel-0,4039746,30333246,,30333256.0,,10.0,,
channel-208,1490794,30333247,,30333258.0,,11.0,,
channel-0,4039747,30333247,,30333270.0,,23.0,,
channel-750,684051,30333250,,30333254.0,,4.0,,
channel-208,1490795,30333258,,30333268.0,,10.0,,
channel-85077,60862,30333259,,30333278.0,,19.0,,
channel-122,668259,30333268,,30333272.0,,4.0,,
channel-165,71462,30333273,,30333283.0,,10.0,,
channel-0,4039748,30333277,,30333286.0,,9.0,,
channel-874,293408,30333279,,30333291.0,,12.0,,
channel-6994,1325504,30333279,,30333290.0,,11.0,,
channel-208,1490796,30333279,,30333290.0,,11.0,,
channel-750,684052,30333288,,30333293.0,,5.0,,
channel-6994,1325505,30333290,,30333298.0,,8.0,,
channel-1,408592,30333290,,30333300.0,,10.0,,
channel-75,845270,30333294,,30333304.0,,10.0,,
channel-122,668260,30333294,,30333298.0,,4.0,,
channel-85077,60863,30333304,,30333313.0,,9.0,,
channel-94814,3789,30333306,,30333315.0,,9.0,,
channel-4,167052,30333312,,30333321.0,,9.0,,
channel-6994,1325506,30333313,,30333325.0,,12.0,,
channel-208,1490797,30333324,,30333335.0,,11.0,,
channel-208,1490798,30333329,,30333339.0,,10.0,,
channel-750,684053,30333331,,30333348.0,,17.0,,
channel-6994,1325507,30333346,,30333357.0,,11.0,,
channel-0,4039749,30333347,,30333356.0,,9.0,,
channel-750,684054,30333354,,30333356.0,,2.0,,
channel-19774,346120,30333355,,30333362.0,,7.0,,
channel-38946,124283,30333358,,30333374.0,,16.0,,
channel-122,668261,30333365,,30333370.0,,5.0,,
channel-0,4039750,30333369,,30333377.0,,8.0,,
channel-6994,1325508,30333375,,30333389.0,,14.0,,
channel-750,684055,30333381,,30333397.0,,16.0,,
channel-750,684056,30333384,,30333395.0,,11.0,,
channel-85077,60864,30333390,,30333401.0,,11.0,,
channel-85077,60865,30333390,,30333401.0,,11.0,,
channel-85077,60866,30333396,,30333406.0,,10.0,,
channel-85077,60867,30333397,,30333409.0,,12.0,,
channel-6994,1325509,30333397,,30333406.0,,9.0,,
channel-232,49220,30333399,,30333410.0,,11.0,,
channel-85077,60868,30333400,,30333409.0,,9.0,,
channel-750,684057,30333401,,30333415.0,,14.0,,
channel-85077,60869,30333402,,30333419.0,,17.0,,
channel-259,314429,30333407,,30333417.0,,10.0,,
channel-0,4039751,30333414,,30333425.0,,11.0,,
channel-750,684058,30333427,,30333451.0,,24.0,,
channel-750,684059,30333430,,30333448.0,,18.0,,
channel-6994,1325510,30333432,,30333443.0,,11.0,,
channel-38946,124284,30333435,,30333451.0,,16.0,,
channel-6994,1325511,30333439,,30333448.0,,9.0,,
channel-0,4039752,30333442,,30333450.0,,8.0,,
channel-6994,1325512,30333443,,30333451.0,,8.0,,
channel-750,684060,30333444,,30333449.0,,5.0,,
channel-6994,1325513,30333447,,30333455.0,,8.0,,
channel-208,1490799,30333448,,30333456.0,,8.0,,
channel-750,684061,30333449,,30333464.0,,15.0,,
channel-208,1490800,30333450,,30333461.0,,11.0,,
channel-0,4039753,30333456,,30333467.0,,11.0,,
channel-750,684062,30333459,,30333467.0,,8.0,,
channel-85077,60870,30333459,,30333467.0,,8.0,,
channel-750,684063,30333461,,30333466.0,,5.0,,
channel-0,4039754,30333466,,30333474.0,,8.0,,
channel-89298,18715,30333466,,30333476.0,,10.0,,
channel-750,684064,30333469,,30333475.0,,6.0,,
channel-750,684065,30333479,,30333512.0,,33.0,,
channel-750,684066,30333482,,30333494.0,,12.0,,
channel-259,314430,30333487,,30333495.0,,8.0,,
channel-750,684067,30333488,,30333504.0,,16.0,,
channel-750,684068,30333490,,30333508.0,,18.0,,
channel-750,684069,30333490,,30333495.0,,5.0,,
channel-750,684070,30333491,,30333502.0,,11.0,,
channel-750,684071,30333492,,30333517.0,,25.0,,
channel-85077,60871,30333494,,30333504.0,,10.0,,
channel-750,684072,30333495,,30333549.0,,54.0,,
channel-750,684073,30333496,,30333508.0,,12.0,,
channel-6994,1325514,30333504,,30333513.0,,9.0,,
channel-6994,1325515,30333505,,30333517.0,,12.0,,
channel-750,684074,30333506,,30333549.0,,43.0,,
channel-85077,60872,30333508,,30333515.0,,7.0,,
channel-750,684075,30333513,,30333524.0,,11.0,,
channel-85077,60873,30333513,,30333522.0,,9.0,,
channel-258,17756,30333523,,30333537.0,,14.0,,
channel-750,684076,30333525,,30333541.0,,16.0,,
channel-750,684077,30333526,,30333546.0,,20.0,,
channel-750,684078,30333529,,30333542.0,,13.0,,
channel-6994,1325516,30333529,,30333542.0,,13.0,,
channel-6994,1325517,30333530,,30333547.0,,17.0,,
channel-85077,60874,30333532,,30333543.0,,11.0,,
channel-75,845271,30333534,,30333542.0,,8.0,,
channel-6994,1325518,30333540,,30333550.0,,10.0,,
channel-91017,2907,30333541,,30333563.0,,22.0,,
channel-750,684079,30333541,,30333551.0,,10.0,,
channel-208,1490801,30333546,,30333552.0,,6.0,,
channel-750,684080,30333546,,30333550.0,,4.0,,
channel-412,64642,30333550,,30333566.0,,16.0,,
channel-0,4039755,30333551,,30333559.0,,8.0,,
channel-1,408593,30333553,,30333564.0,,11.0,,
channel-750,684081,30333556,,30333585.0,,29.0,,
channel-750,684082,30333562,,30333573.0,,11.0,,
channel-750,684083,30333562,,30333570.0,,8.0,,
channel-750,684084,30333563,,30333576.0,,13.0,,
channel-38946,124285,30333564,,30333572.0,,8.0,,
channel-750,684085,30333565,,30333577.0,,12.0,,
channel-88,467186,30333569,,30333664.0,,95.0,,
channel-750,684086,30333578,,30333591.0,,13.0,,
channel-783,104355,30333585,,30333593.0,,8.0,,
channel-6994,1325519,30333586,,30333597.0,,11.0,,
channel-2,130680,30333586,,30333595.0,,9.0,,
channel-6,66640,30333591,,30333610.0,,19.0,,
channel-89298,18716,30333591,,30333600.0,,9.0,,
channel-750,684087,30333593,,30333605.0,,12.0,,
channel-85077,60875,30333595,,30333605.0,,10.0,,
channel-750,684088,30333609,,30333614.0,,5.0,,
channel-750,684089,30333622,,30333642.0,,20.0,,
channel-750,684090,30333623,,30333633.0,,10.0,,
channel-6994,1325520,30333625,,30333634.0,,9.0,,
channel-85077,60876,30333626,,30333633.0,,7.0,,
channel-750,684091,30333632,,30333652.0,,20.0,,
channel-6994,1325521,30333633,,30333643.0,,10.0,,
channel-85077,60877,30333633,,30333645.0,,12.0,,
channel-85077,60878,30333639,,30333650.0,,11.0,,
channel-258,17757,30333641,,30333651.0,,10.0,,
channel-85077,60879,30333648,,30333658.0,,10.0,,
channel-6994,1325522,30333653,,30333662.0,,9.0,,
channel-874,293409,30333664,,30333670.0,,6.0,,
channel-750,684092,30333664,,30333679.0,,15.0,,
channel-750,684093,30333665,,30333670.0,,5.0,,
channel-750,684094,30333669,,30333674.0,,5.0,,
channel-750,684095,30333676,,30333698.0,,22.0,,
channel-6994,1325523,30333677,,30333686.0,,9.0,,
channel-208,1490802,30333678,,30333686.0,,8.0,,
channel-208,1490803,30333686,,30333692.0,,6.0,,
channel-0,4039756,30333694,,30333714.0,,20.0,,
channel-340,3196,30333695,,30333705.0,,10.0,,
channel-750,684096,30333697,,30333702.0,,5.0,,
channel-750,684097,30333701,,30333719.0,,18.0,,
channel-750,684098,30333704,,30333708.0,,4.0,,
channel-1,408594,30333705,,30333737.0,,32.0,,
channel-750,684099,30333709,,30333719.0,,10.0,,
channel-85077,60880,30333715,,30333728.0,,13.0,,
channel-5485,1717,30333717,,30333726.0,,9.0,,
channel-85077,60881,30333719,,30333738.0,,19.0,,
channel-476,11801,30333721,,30333731.0,,10.0,,
channel-750,684100,30333729,,30333736.0,,7.0,,
channel-750,684101,30333730,,30333747.0,,17.0,,
channel-750,684102,30333730,,30333758.0,,28.0,,
channel-208,1490804,30333738,,30333751.0,,13.0,,
channel-85077,60882,30333745,,30333755.0,,10.0,,
channel-750,684103,30333747,,30333757.0,,10.0,,
channel-258,17758,30333751,,30333758.0,,7.0,,
channel-122,668262,30333754,,30333757.0,,3.0,,
channel-874,293410,30333764,,30333770.0,,6.0,,
channel-2188,43839,30333767,,30333773.0,,6.0,,
channel-6994,1325524,30333772,,30333783.0,,11.0,,
channel-0,4039757,30333777,,30333787.0,,10.0,,
channel-0,4039758,30333780,,30333791.0,,11.0,,
channel-42,1490074,30333787,,30333801.0,,14.0,,
channel-750,684104,30333789,,30333820.0,,31.0,,
channel-122,668263,30333798,,30333802.0,,4.0,,
channel-0,4039759,30333798,,30333809.0,,11.0,,
channel-6994,1325525,30333806,,30333816.0,,10.0,,
channel-199,132823,30333809,,30333817.0,,8.0,,
channel-89298,18717,30333810,,30333819.0,,9.0,,
channel-85077,60883,30333814,,30333819.0,,5.0,,
channel-326,538356,30333828,,30333882.0,,54.0,,
channel-326,538357,30333828,,30333882.0,,54.0,,
channel-326,538358,30333828,,30333882.0,,54.0,,
channel-326,538359,30333828,,30333882.0,,54.0,,
channel-326,538360,30333828,,30333882.0,,54.0,,
channel-326,538361,30333828,,30333882.0,,54.0,,
channel-208,1490805,30333837,,30333849.0,,12.0,,
channel-750,684105,30333847,,30333865.0,,18.0,,
channel-6994,1325526,30333849,,30333860.0,,11.0,,
channel-750,684106,30333851,,30333865.0,,14.0,,
channel-750,684107,30333852,,30333857.0,,5.0,,
channel-1,408595,30333852,,30333863.0,,11.0,,
channel-782,310272,30333855,,30333867.0,,12.0,,
channel-0,4039760,30333856,,30333868.0,,12.0,,
channel-75,845272,30333860,,30333864.0,,4.0,,
channel-750,684108,30333862,,30333877.0,,15.0,,
channel-85791,3778,30333862,,30333902.0,,40.0,,
channel-75,845273,30333864,,30333870.0,,6.0,,
channel-0,4039761,30333865,,30333875.0,,10.0,,
channel-750,684109,30333868,,30333878.0,,10.0,,
channel-184,137449,30333868,,30333879.0,,11.0,,
channel-750,684110,30333868,,30333874.0,,6.0,,
channel-0,4039762,30333870,,30333880.0,,10.0,,
channel-6994,1325527,30333874,,30333885.0,,11.0,,
channel-6994,1325528,30333874,,30333885.0,,11.0,,
channel-6994,1325529,30333877,,30333889.0,,12.0,,
channel-750,684111,30333877,,30333899.0,,22.0,,
channel-750,684112,30333878,,30333883.0,,5.0,,
channel-208,1490806,30333879,,30333891.0,,12.0,,
channel-750,684113,30333880,,30333889.0,,9.0,,
channel-750,684114,30333884,,30333888.0,,4.0,,
channel-750,684115,30333887,,30333892.0,,5.0,,
channel-750,684116,30333893,,30333903.0,,10.0,,
channel-216,94286,30333894,,30333961.0,,67.0,,
channel-750,684117,30333894,,30333908.0,,14.0,,
channel-1,408596,30333896,,30333911.0,,15.0,,
channel-750,684118,30333897,,30333902.0,,5.0,,
channel-750,684119,30333899,,30333918.0,,19.0,,
channel-750,684120,30333902,,30333914.0,,12.0,,
channel-750,684121,30333903,,30333939.0,,36.0,,
channel-750,684122,30333904,,30333919.0,,15.0,,
channel-19774,346121,30333909,,30333919.0,,10.0,,
channel-72,516464,30333912,,30333963.0,,51.0,,
channel-750,684123,30333913,,30333929.0,,16.0,,
channel-750,684124,30333914,,30333919.0,,5.0,,
channel-85077,60884,30333914,,30333923.0,,9.0,,
channel-122,668264,30333916,,30333919.0,,3.0,,
channel-750,684125,30333917,,30333931.0,,14.0,,
channel-89321,19513,30333918,,30333954.0,,36.0,,
channel-1,408597,30333920,,30333940.0,,20.0,,
channel-216,94287,30333921,,30333991.0,,70.0,,
channel-19774,346122,30333923,,30333934.0,,11.0,,
channel-75,845274,30333923,,30333931.0,,8.0,,
channel-0,4039763,30333924,,30333935.0,,11.0,,
channel-0,4039764,30333928,,30333939.0,,11.0,,
channel-750,684126,30333937,,30333951.0,,14.0,,
channel-85077,60885,30333938,,30333946.0,,8.0,,
channel-750,684127,30333945,,30333962.0,,17.0,,
channel-1,408598,30333949,,30333962.0,,13.0,,
channel-208,1490807,30333950,,30333959.0,,9.0,,
channel-6994,1325530,30333952,,30333974.0,,22.0,,
channel-6994,1325531,30333956,,30333962.0,,6.0,,
channel-208,1490808,30333959,,30333966.0,,7.0,,
channel-72,516465,30333960,,30334008.0,,48.0,,
channel-750,684128,30333960,,30333968.0,,8.0,,
channel-1,408599,30333962,,30333973.0,,11.0,,
channel-75,845275,30333969,,30333974.0,,5.0,,
channel-750,684129,30333971,,30333994.0,,23.0,,
channel-76971,12251,30333982,,30334006.0,,24.0,,
channel-216,94288,30333983,,30334054.0,,71.0,,
channel-750,684130,30333988,,30333993.0,,5.0,,
channel-750,684131,30333998,,30334003.0,,5.0,,
channel-72,516466,30333999,,30334031.0,,32.0,,
channel-75,845276,30334002,,30334009.0,,7.0,,
