channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-122,669159,30503328,2025-02-28T04:06:06.941991,30503332.0,2025-02-28T04:06:11.826338,4.0,,
channel-208,1492695,30503329,2025-02-28T04:06:08.425621,30503338.0,2025-02-28T04:06:18.872885,9.0,,
channel-783,104599,30503329,2025-02-28T04:06:08.425621,30503338.0,2025-02-28T04:06:18.872885,9.0,,
channel-783,104600,30503329,2025-02-28T04:06:08.425621,30503338.0,2025-02-28T04:06:18.872885,9.0,,
channel-874,294469,30503331,2025-02-28T04:06:10.689697,30503348.0,2025-02-28T04:06:32.409989,17.0,,
channel-75,846033,30503331,2025-02-28T04:06:10.689697,30503338.0,2025-02-28T04:06:18.872885,7.0,,
channel-208,1492696,30503333,2025-02-28T04:06:12.914557,30503343.0,2025-02-28T04:06:25.745408,10.0,,
channel-750,688979,30503333,2025-02-28T04:06:12.914557,30503340.0,2025-02-28T04:06:22.275876,7.0,,
channel-2188,44262,30503341,2025-02-28T04:06:23.453086,30503346.0,2025-02-28T04:06:30.221678,5.0,,
channel-750,688980,30503341,2025-02-28T04:06:23.453086,30503346.0,2025-02-28T04:06:30.221678,5.0,,
channel-0,4043942,30503341,2025-02-28T04:06:23.453086,30503348.0,2025-02-28T04:06:32.409989,7.0,,
channel-0,4043943,30503346,2025-02-28T04:06:30.221678,30503374.0,2025-02-28T04:07:06.567514,28.0,,
channel-143,128686,30503346,2025-02-28T04:06:30.221678,30503369.0,2025-02-28T04:07:00.295020,23.0,,
channel-750,688981,30503348,2025-02-28T04:06:32.409989,30503364.0,2025-02-28T04:06:54.696744,16.0,,
channel-783,104601,30503355,2025-02-28T04:06:43.789961,30503364.0,2025-02-28T04:06:54.696744,9.0,,
channel-783,104602,30503358,2025-02-28T04:06:47.537282,30503367.0,2025-02-28T04:06:57.967555,9.0,,
channel-783,104603,30503358,2025-02-28T04:06:47.537282,30503367.0,2025-02-28T04:06:57.967555,9.0,,
channel-0,4043944,30503361,2025-02-28T04:06:51.257967,30503374.0,2025-02-28T04:07:06.567514,13.0,,
channel-143,128687,30503371,2025-02-28T04:07:02.933898,30503413.0,2025-02-28T04:07:55.798762,42.0,,
channel-85077,62365,30503372,2025-02-28T04:07:04.168138,30503382.0,2025-02-28T04:07:15.508389,10.0,,
channel-0,4043945,30503375,2025-02-28T04:07:07.687403,30503394.0,2025-02-28T04:07:31.396501,19.0,,
channel-208,1492697,30503375,2025-02-28T04:07:07.687403,30503388.0,2025-02-28T04:07:24.538113,13.0,,
channel-85077,62366,30503378,2025-02-28T04:07:10.853366,30503386.0,2025-02-28T04:07:22.238315,8.0,,
channel-22172,2630,30503383,2025-02-28T04:07:16.602933,30503391.0,2025-02-28T04:07:28.191526,8.0,,
channel-4,167350,30503387,2025-02-28T04:07:23.419331,30503398.0,2025-02-28T04:07:36.744359,11.0,,
channel-0,4043946,30503388,2025-02-28T04:07:24.538113,30503399.0,2025-02-28T04:07:37.904801,11.0,,
channel-122,669160,30503388,2025-02-28T04:07:24.538113,30503393.0,2025-02-28T04:07:30.229019,5.0,,
channel-2188,44263,30503389,2025-02-28T04:07:25.720889,30503394.0,2025-02-28T04:07:31.396501,5.0,,
channel-75016,4766,30503389,2025-02-28T04:07:25.720889,30503402.0,2025-02-28T04:07:42.282497,13.0,,
channel-6994,1328602,30503391,2025-02-28T04:07:28.191526,30503428.0,2025-02-28T04:08:15.452026,37.0,,
channel-85077,62367,30503393,2025-02-28T04:07:30.229019,30503401.0,2025-02-28T04:07:40.184600,8.0,,
channel-75,846034,30503408,2025-02-28T04:07:49.153213,30503414.0,2025-02-28T04:07:58.619483,6.0,,
channel-85077,62368,30503408,2025-02-28T04:07:49.153213,30503419.0,2025-02-28T04:08:04.169301,11.0,,
channel-85077,62369,30503410,2025-02-28T04:07:52.355004,30503424.0,2025-02-28T04:08:09.679361,14.0,,
channel-783,104604,30503411,2025-02-28T04:07:53.484583,30503419.0,2025-02-28T04:08:04.169301,8.0,,
channel-85791,3824,30503413,2025-02-28T04:07:55.798762,30503423.0,2025-02-28T04:08:08.351588,10.0,,
channel-85077,62370,30503420,2025-02-28T04:08:05.187031,30503431.0,2025-02-28T04:08:18.884069,11.0,,
channel-85077,62371,30503422,2025-02-28T04:08:07.272372,30503431.0,2025-02-28T04:08:18.884069,9.0,,
channel-0,4043947,30503424,2025-02-28T04:08:09.679361,30503450.0,2025-02-28T04:08:42.897711,26.0,,
channel-1,409249,30503427,2025-02-28T04:08:14.344003,30503441.0,2025-02-28T04:08:31.077199,14.0,,
channel-89321,19823,30503428,2025-02-28T04:08:15.452026,30503439.0,2025-02-28T04:08:28.913285,11.0,,
channel-874,294470,30503433,2025-02-28T04:08:22.230662,30503438.0,2025-02-28T04:08:27.568687,5.0,,
channel-85077,62372,30503434,2025-02-28T04:08:23.336258,30503461.0,2025-02-28T04:08:56.866940,27.0,,
channel-0,4043948,30503436,2025-02-28T04:08:25.507843,30503468.0,2025-02-28T04:09:04.603351,32.0,,
channel-85077,62373,30503441,2025-02-28T04:08:31.077199,30503450.0,2025-02-28T04:08:42.897711,9.0,,
channel-85077,62374,30503443,2025-02-28T04:08:33.362348,30503459.0,2025-02-28T04:08:53.624982,16.0,,
channel-750,688982,30503448,2025-02-28T04:08:40.219585,30503459.0,2025-02-28T04:08:53.624982,11.0,,
channel-143,128688,30503448,2025-02-28T04:08:40.219585,30503463.0,2025-02-28T04:08:59.050470,15.0,,
channel-122,669161,30503452,2025-02-28T04:08:45.290077,30503478.0,2025-02-28T04:09:17.978380,26.0,,
channel-6994,1328603,30503452,2025-02-28T04:08:45.290077,30503494.0,2025-02-28T04:09:36.122812,42.0,,
channel-0,4043949,30503454,2025-02-28T04:08:47.566237,30503476.0,2025-02-28T04:09:13.748052,22.0,,
channel-783,104605,30503456,2025-02-28T04:08:50.258905,30503465.0,2025-02-28T04:09:01.182853,9.0,,
channel-0,4043950,30503459,2025-02-28T04:08:53.624982,30503473.0,2025-02-28T04:09:10.485986,14.0,,
channel-1575,15243,30503459,2025-02-28T04:08:53.624982,30503469.0,2025-02-28T04:09:05.741512,10.0,,
channel-0,4043951,30503460,2025-02-28T04:08:55.749668,30503473.0,2025-02-28T04:09:10.485986,13.0,,
channel-85077,62375,30503463,2025-02-28T04:08:59.050470,30503476.0,2025-02-28T04:09:13.748052,13.0,,
channel-85077,62376,30503467,2025-02-28T04:09:03.374539,30503497.0,2025-02-28T04:09:41.677181,30.0,,
channel-216,94553,30503470,2025-02-28T04:09:07.298077,,,,,
channel-874,294471,30503471,2025-02-28T04:09:08.456604,30503477.0,2025-02-28T04:09:15.690674,6.0,,
channel-642,126689,30503475,2025-02-28T04:09:12.589420,30503487.0,2025-02-28T04:09:28.125659,12.0,,
channel-6994,1328604,30503477,2025-02-28T04:09:15.690674,30503488.0,2025-02-28T04:09:29.241109,11.0,,
channel-750,688983,30503482,2025-02-28T04:09:22.528076,30503495.0,2025-02-28T04:09:37.320591,13.0,,
channel-0,4043952,30503483,2025-02-28T04:09:23.763861,30503494.0,2025-02-28T04:09:36.122812,11.0,,
channel-143,128689,30503483,2025-02-28T04:09:23.763861,30503493.0,2025-02-28T04:09:35.001769,10.0,,
channel-122,669162,30503489,2025-02-28T04:09:30.319617,30503494.0,2025-02-28T04:09:36.122812,5.0,,
channel-750,688984,30503492,2025-02-28T04:09:33.730753,30503503.0,2025-02-28T04:09:49.724444,11.0,,
channel-0,4043953,30503495,2025-02-28T04:09:37.320591,30503521.0,2025-02-28T04:10:13.336943,26.0,,
channel-6994,1328605,30503496,2025-02-28T04:09:40.593772,30503505.0,2025-02-28T04:09:52.062836,9.0,,
channel-0,4043954,30503497,2025-02-28T04:09:41.677181,30503506.0,2025-02-28T04:09:54.147641,9.0,,
channel-208,1492698,30503501,2025-02-28T04:09:47.446496,30503517.0,2025-02-28T04:10:07.794533,16.0,,
channel-0,4043955,30503504,2025-02-28T04:09:50.893955,30503516.0,2025-02-28T04:10:06.618156,12.0,,
channel-874,294472,30503504,2025-02-28T04:09:50.893955,30503509.0,2025-02-28T04:09:58.708932,5.0,,
channel-75,846035,30503506,2025-02-28T04:09:54.147641,30503514.0,2025-02-28T04:10:04.445915,8.0,,
channel-6787,167025,30503506,2025-02-28T04:09:54.147641,30503510.0,2025-02-28T04:09:59.916485,4.0,,
channel-216,94554,30503506,2025-02-28T04:09:54.147641,30503535.0,2025-02-28T04:10:29.878099,29.0,,
channel-85077,62377,30503508,2025-02-28T04:09:57.351170,30503519.0,2025-02-28T04:10:10.047726,11.0,,
channel-6994,1328606,30503510,2025-02-28T04:09:59.916485,30503550.0,2025-02-28T04:10:46.912911,40.0,,
channel-0,4043956,30503511,2025-02-28T04:10:01.119358,30503521.0,2025-02-28T04:10:13.336943,10.0,,
channel-85077,62378,30503512,2025-02-28T04:10:02.213277,30503536.0,2025-02-28T04:10:30.943650,24.0,,
channel-783,104606,30503514,2025-02-28T04:10:04.445915,30503555.0,2025-02-28T04:10:53.040879,41.0,,
channel-750,688985,30503517,2025-02-28T04:10:07.794533,30503529.0,2025-02-28T04:10:22.051984,12.0,,
channel-750,688986,30503520,2025-02-28T04:10:11.087970,30503536.0,2025-02-28T04:10:30.943650,16.0,,
channel-6787,167026,30503521,2025-02-28T04:10:13.336943,30503527.0,2025-02-28T04:10:19.915143,6.0,,
channel-412,64838,30503521,2025-02-28T04:10:13.336943,30503533.0,2025-02-28T04:10:27.574756,12.0,,
channel-341,3412,30503528,2025-02-28T04:10:20.947969,30503545.0,2025-02-28T04:10:41.446089,17.0,,
channel-113,301501,30503529,2025-02-28T04:10:22.051984,30503587.0,2025-02-28T04:11:37.139652,58.0,,
channel-0,4043957,30503530,2025-02-28T04:10:24.320514,30503542.0,2025-02-28T04:10:38.022385,12.0,,
channel-750,688987,30503538,2025-02-28T04:10:33.198971,30503556.0,2025-02-28T04:10:54.621722,18.0,,
channel-874,294473,30503538,2025-02-28T04:10:33.198971,30503544.0,2025-02-28T04:10:40.248833,6.0,,
channel-0,4043958,30503542,2025-02-28T04:10:38.022385,30503552.0,2025-02-28T04:10:49.662554,10.0,,
channel-85077,62379,30503558,2025-02-28T04:10:56.885366,30503566.0,2025-02-28T04:11:08.998190,8.0,,
channel-208,1492699,30503559,2025-02-28T04:10:58.034083,30503573.0,2025-02-28T04:11:17.609804,14.0,,
channel-750,688988,30503566,2025-02-28T04:11:08.998190,30503584.0,2025-02-28T04:11:32.190463,18.0,,
channel-0,4043959,30503577,2025-02-28T04:11:23.354817,30503588.0,2025-02-28T04:11:38.372143,11.0,,
channel-6994,1328607,30503577,2025-02-28T04:11:23.354817,30503610.0,2025-02-28T04:12:04.731064,33.0,,
channel-21113,25511,30503582,2025-02-28T04:11:29.949468,30503587.0,2025-02-28T04:11:37.139652,5.0,,
channel-79703,4500,30503592,2025-02-28T04:11:43.176949,30503606.0,2025-02-28T04:12:00.258094,14.0,,
channel-208,1492700,30503599,2025-02-28T04:11:51.121898,30503608.0,2025-02-28T04:12:02.362633,9.0,,
channel-208,1492701,30503615,2025-02-28T04:12:10.368819,30503625.0,2025-02-28T04:12:24.849367,10.0,,
channel-6994,1328608,30503616,2025-02-28T04:12:11.748970,30503627.0,2025-02-28T04:12:26.964744,11.0,,
channel-208,1492702,30503622,2025-02-28T04:12:20.455548,30503631.0,2025-02-28T04:12:31.196314,9.0,,
channel-750,688989,30503626,2025-02-28T04:12:25.889380,30503631.0,2025-02-28T04:12:31.196314,5.0,,
channel-208,1492703,30503636,2025-02-28T04:12:37.493806,30503646.0,2025-02-28T04:12:48.618010,10.0,,
channel-0,4043960,30503641,2025-02-28T04:12:43.051878,30503670.0,2025-02-28T04:13:17.265376,29.0,,
channel-0,4043961,30503641,2025-02-28T04:12:43.051878,30503656.0,2025-02-28T04:12:59.589006,15.0,,
channel-750,688990,30503656,2025-02-28T04:12:59.589006,30503663.0,2025-02-28T04:13:07.345964,7.0,,
channel-0,4043962,30503663,2025-02-28T04:13:07.345964,30503670.0,2025-02-28T04:13:17.265376,7.0,,
channel-783,104607,30503667,2025-02-28T04:13:13.501451,30503675.0,2025-02-28T04:13:23.891058,8.0,,
channel-6994,1328609,30503680,2025-02-28T04:13:29.505501,30503689.0,2025-02-28T04:13:39.399740,9.0,,
channel-0,4043963,30503693,2025-02-28T04:13:45.969394,30503705.0,2025-02-28T04:13:59.088222,12.0,,
channel-0,4043964,30503693,2025-02-28T04:13:45.969394,30503705.0,2025-02-28T04:13:59.088222,12.0,,
channel-783,104608,30503701,2025-02-28T04:13:54.610744,30503708.0,2025-02-28T04:14:02.687916,7.0,,
channel-326,539488,30503713,2025-02-28T04:14:09.289975,30503719.0,2025-02-28T04:14:15.903975,6.0,,
channel-0,4043965,30503731,2025-02-28T04:14:32.378683,30503745.0,2025-02-28T04:14:48.512547,14.0,,
channel-874,294474,30503736,2025-02-28T04:14:38.929124,30503743.0,2025-02-28T04:14:46.333915,7.0,,
channel-750,688991,30503750,2025-02-28T04:14:54.081046,30503761.0,2025-02-28T04:15:11.151643,11.0,,
channel-73,51378,30503756,2025-02-28T04:15:00.978929,30503763.0,2025-02-28T04:15:14.758082,7.0,,
channel-0,4043966,30503756,2025-02-28T04:15:00.978929,30503764.0,2025-02-28T04:15:19.308943,8.0,,
channel-6994,1328610,30503757,2025-02-28T04:15:03.041691,30503766.0,2025-02-28T04:15:22.625465,9.0,,
channel-5,184510,30503762,2025-02-28T04:15:12.217189,30503770.0,2025-02-28T04:15:28.440874,8.0,,
channel-6994,1328611,30503763,2025-02-28T04:15:14.758082,30503808.0,2025-02-28T04:16:13.377277,45.0,,
channel-1424,7417,30503765,2025-02-28T04:15:21.558530,30503777.0,2025-02-28T04:15:36.493054,12.0,,
channel-2494,32087,30503768,2025-02-28T04:15:25.108401,30503778.0,2025-02-28T04:15:37.546143,10.0,,
channel-87,182943,30503772,2025-02-28T04:15:30.920255,30503855.0,2025-02-28T04:17:15.607422,83.0,,
channel-1,409250,30503772,2025-02-28T04:15:30.920255,30503791.0,2025-02-28T04:15:51.799622,19.0,,
channel-122,669163,30503776,2025-02-28T04:15:35.362203,30503784.0,2025-02-28T04:15:44.275167,8.0,,
channel-143,128690,30503785,2025-02-28T04:15:45.284067,30503818.0,2025-02-28T04:16:27.594522,33.0,,
channel-750,688992,30503788,2025-02-28T04:15:48.638038,30503792.0,2025-02-28T04:15:53.436517,4.0,,
channel-87,182944,30503792,2025-02-28T04:15:53.436517,30503906.0,2025-02-28T04:18:17.574504,114.0,,
channel-1,409251,30503794,2025-02-28T04:15:55.556303,30503805.0,2025-02-28T04:16:09.945792,11.0,,
channel-0,4043967,30503795,2025-02-28T04:15:56.645818,30503805.0,2025-02-28T04:16:09.945792,10.0,,
channel-143,128691,30503797,2025-02-28T04:15:58.834488,30503809.0,2025-02-28T04:16:14.452491,12.0,,
channel-0,4043968,30503806,2025-02-28T04:16:11.203092,30503812.0,2025-02-28T04:16:18.008367,6.0,,
channel-6787,167027,30503806,2025-02-28T04:16:11.203092,30503810.0,2025-02-28T04:16:15.592141,4.0,,
channel-783,104609,30503813,2025-02-28T04:16:19.132659,30503819.0,2025-02-28T04:16:29.713513,6.0,,
channel-0,4043969,30503815,2025-02-28T04:16:22.251977,30503824.0,2025-02-28T04:16:35.634991,9.0,,
channel-750,688993,30503816,2025-02-28T04:16:23.258075,30503827.0,2025-02-28T04:16:39.911813,11.0,,
channel-204,670950,30503816,2025-02-28T04:16:23.258075,30503824.0,2025-02-28T04:16:35.634991,8.0,,
channel-208,1492704,30503817,2025-02-28T04:16:25.332427,30503830.0,2025-02-28T04:16:43.329722,13.0,,
channel-143,128692,30503818,2025-02-28T04:16:27.594522,30503900.0,2025-02-28T04:18:10.772591,82.0,,
channel-208,1492705,30503818,2025-02-28T04:16:27.594522,30503830.0,2025-02-28T04:16:43.329722,12.0,,
channel-1424,7418,30503819,2025-02-28T04:16:29.713513,30503827.0,2025-02-28T04:16:39.911813,8.0,,
channel-85077,62380,30503819,2025-02-28T04:16:29.713513,30503831.0,2025-02-28T04:16:44.702409,12.0,,
channel-783,104610,30503819,2025-02-28T04:16:29.713513,30503828.0,2025-02-28T04:16:41.110579,9.0,,
channel-143,128693,30503821,2025-02-28T04:16:32.376771,30503837.0,2025-02-28T04:16:50.965546,16.0,,
channel-750,688994,30503828,2025-02-28T04:16:41.110579,30503841.0,2025-02-28T04:16:55.676973,13.0,,
channel-1634,6732,30503830,2025-02-28T04:16:43.329722,30503843.0,2025-02-28T04:16:58.005673,13.0,,
channel-6994,1328612,30503832,2025-02-28T04:16:45.733926,30503842.0,2025-02-28T04:16:56.894417,10.0,,
channel-6994,1328613,30503833,2025-02-28T04:16:46.850086,30503872.0,2025-02-28T04:17:37.304379,39.0,,
channel-85077,62381,30503833,2025-02-28T04:16:46.850086,30503843.0,2025-02-28T04:16:58.005673,10.0,,
channel-204,670951,30503834,2025-02-28T04:16:47.831004,30503843.0,2025-02-28T04:16:58.005673,9.0,,
channel-874,294475,30503838,2025-02-28T04:16:52.120630,30503843.0,2025-02-28T04:16:58.005673,5.0,,
channel-750,688995,30503849,2025-02-28T04:17:08.894644,30503870.0,2025-02-28T04:17:34.989533,21.0,,
channel-783,104611,30503850,2025-02-28T04:17:10.071149,30503857.0,2025-02-28T04:17:17.683360,7.0,,
channel-0,4043970,30503852,2025-02-28T04:17:12.300873,30503864.0,2025-02-28T04:17:26.666453,12.0,,
channel-75,846036,30503853,2025-02-28T04:17:13.438443,30503861.0,2025-02-28T04:17:23.199110,8.0,,
channel-750,688996,30503855,2025-02-28T04:17:15.607422,30503870.0,2025-02-28T04:17:34.989533,15.0,,
channel-0,4043971,30503856,2025-02-28T04:17:16.653086,30503889.0,2025-02-28T04:17:58.125755,33.0,,
channel-146,20047,30503856,2025-02-28T04:17:16.653086,30503868.0,2025-02-28T04:17:32.616370,12.0,,
channel-85077,62382,30503857,2025-02-28T04:17:17.683360,30503869.0,2025-02-28T04:17:33.800627,12.0,,
channel-143,128694,30503857,2025-02-28T04:17:17.683360,30503875.0,2025-02-28T04:17:40.853714,18.0,,
channel-0,4043972,30503861,2025-02-28T04:17:23.199110,30503873.0,2025-02-28T04:17:38.448291,12.0,,
channel-750,688997,30503861,2025-02-28T04:17:23.199110,30503871.0,2025-02-28T04:17:36.115599,10.0,,
channel-85077,62383,30503862,2025-02-28T04:17:24.416187,30503873.0,2025-02-28T04:17:38.448291,11.0,,
channel-0,4043973,30503867,2025-02-28T04:17:30.227040,30503901.0,2025-02-28T04:18:11.794767,34.0,,
channel-85077,62384,30503869,2025-02-28T04:17:33.800627,30503882.0,2025-02-28T04:17:48.341624,13.0,,
channel-6994,1328614,30503895,2025-02-28T04:18:05.126698,30503928.0,2025-02-28T04:18:42.769657,33.0,,
channel-85077,62385,30503898,2025-02-28T04:18:08.676498,30503909.0,2025-02-28T04:18:20.855721,11.0,,
channel-1,409252,30503899,2025-02-28T04:18:09.720186,30503915.0,2025-02-28T04:18:28.522071,16.0,,
channel-21113,25512,30503906,2025-02-28T04:18:17.574504,30503915.0,2025-02-28T04:18:28.522071,9.0,,
channel-750,688998,30503920,2025-02-28T04:18:33.960190,30503932.0,2025-02-28T04:18:52.420036,12.0,,
channel-6994,1328615,30503925,2025-02-28T04:18:39.401879,30503933.0,2025-02-28T04:18:53.567196,8.0,,
channel-85077,62386,30503928,2025-02-28T04:18:42.769657,30503942.0,2025-02-28T04:19:05.702835,14.0,,
channel-143,128695,30503930,2025-02-28T04:18:45.961316,30503952.0,2025-02-28T04:19:17.514707,22.0,,
channel-85077,62387,30503930,2025-02-28T04:18:45.961316,30503952.0,2025-02-28T04:19:17.514707,22.0,,
channel-73755,5920,30503939,2025-02-28T04:19:01.151868,30503947.0,2025-02-28T04:19:11.241213,8.0,,
channel-15464,2681,30503939,2025-02-28T04:19:01.151868,30503952.0,2025-02-28T04:19:17.514707,13.0,,
channel-6994,1328616,30503952,2025-02-28T04:19:17.514707,30503962.0,2025-02-28T04:19:29.208555,10.0,,
channel-874,294476,30503958,2025-02-28T04:19:24.499644,30503963.0,2025-02-28T04:19:30.300717,5.0,,
channel-208,1492706,30503963,2025-02-28T04:19:30.300717,30503970.0,2025-02-28T04:19:42.550291,7.0,,
channel-75,846037,30503963,2025-02-28T04:19:30.300717,30503968.0,2025-02-28T04:19:40.204952,5.0,,
channel-6994,1328617,30503970,2025-02-28T04:19:42.550291,30503984.0,2025-02-28T04:19:57.649449,14.0,,
channel-750,688999,30503972,2025-02-28T04:19:44.722935,30503978.0,2025-02-28T04:19:51.150288,6.0,,
channel-0,4043974,30503988,2025-02-28T04:20:02.690433,30504000.0,2025-02-28T04:20:16.146726,12.0,,
channel-85077,62388,30503988,2025-02-28T04:20:02.690433,30504001.0,2025-02-28T04:20:17.192719,13.0,,
channel-143,128696,30503992,2025-02-28T04:20:07.038928,30504017.0,2025-02-28T04:20:40.170288,25.0,,
channel-750,689000,30504016,2025-02-28T04:20:35.543478,30504021.0,2025-02-28T04:20:44.431681,5.0,,
channel-6994,1328618,30504019,2025-02-28T04:20:42.365529,30504028.0,2025-02-28T04:20:52.218156,9.0,,
channel-208,1492707,30504021,2025-02-28T04:20:44.431681,30504034.0,2025-02-28T04:20:58.711450,13.0,,
channel-0,4043975,30504023,2025-02-28T04:20:46.770875,30504034.0,2025-02-28T04:20:58.711450,11.0,,
channel-0,4043976,30504034,2025-02-28T04:20:58.711450,30504052.0,2025-02-28T04:21:22.328609,18.0,,
channel-72,516642,30504035,2025-02-28T04:21:00.823325,,,,,
channel-85077,62389,30504040,2025-02-28T04:21:08.571861,30504059.0,2025-02-28T04:21:30.317484,19.0,,
channel-750,689001,30504040,2025-02-28T04:21:08.571861,30504048.0,2025-02-28T04:21:17.949784,8.0,,
channel-750,689002,30504049,2025-02-28T04:21:18.979876,30504060.0,2025-02-28T04:21:32.735980,11.0,,
channel-0,4043977,30504052,2025-02-28T04:21:22.328609,30504062.0,2025-02-28T04:21:35.025118,10.0,,
channel-6994,1328619,30504056,2025-02-28T04:21:26.737134,30504068.0,2025-02-28T04:21:42.205128,12.0,,
channel-6994,1328620,30504067,2025-02-28T04:21:40.933556,30504076.0,2025-02-28T04:21:52.896089,9.0,,
channel-2186,40849,30504077,2025-02-28T04:21:53.998627,30504093.0,2025-02-28T04:22:11.818219,16.0,,
channel-750,689003,30504078,2025-02-28T04:21:55.129634,30504090.0,2025-02-28T04:22:08.494631,12.0,,
channel-184,137548,30504083,2025-02-28T04:22:00.558508,30504095.0,2025-02-28T04:22:15.019488,12.0,,
channel-6994,1328621,30504084,2025-02-28T04:22:01.613003,30504115.0,2025-02-28T04:22:42.925701,31.0,,
channel-0,4043978,30504085,2025-02-28T04:22:02.753122,30504094.0,2025-02-28T04:22:13.951727,9.0,,
channel-6994,1328622,30504090,2025-02-28T04:22:08.494631,30504099.0,2025-02-28T04:22:19.333644,9.0,,
channel-15464,2682,30504095,2025-02-28T04:22:15.019488,30504102.0,2025-02-28T04:22:26.818508,7.0,,
channel-783,104612,30504100,2025-02-28T04:22:24.653481,30504108.0,2025-02-28T04:22:33.810540,8.0,,
channel-85077,62390,30504103,2025-02-28T04:22:28.024946,30504116.0,2025-02-28T04:22:43.980420,13.0,,
channel-0,4043979,30504104,2025-02-28T04:22:29.102402,30504113.0,2025-02-28T04:22:40.696185,9.0,,
channel-0,4043980,30504105,2025-02-28T04:22:30.157325,30504119.0,2025-02-28T04:22:47.248434,14.0,,
channel-85077,62391,30504108,2025-02-28T04:22:33.810540,30504125.0,2025-02-28T04:22:53.878110,17.0,,
channel-750,689004,30504111,2025-02-28T04:22:38.233415,30504122.0,2025-02-28T04:22:50.768249,11.0,,
channel-85077,62392,30504129,2025-02-28T04:22:58.719493,30504140.0,2025-02-28T04:23:12.043007,11.0,,
channel-72,516643,30504139,2025-02-28T04:23:10.921716,,,,,
channel-208,1492708,30504139,2025-02-28T04:23:10.921716,30504150.0,2025-02-28T04:23:24.390305,11.0,,
channel-6994,1328623,30504150,2025-02-28T04:23:24.390305,30504187.0,2025-02-28T04:24:12.374826,37.0,,
channel-19774,346652,30504150,2025-02-28T04:23:24.390305,30504161.0,2025-02-28T04:23:39.243574,11.0,,
channel-75,846038,30504154,2025-02-28T04:23:29.802380,30504159.0,2025-02-28T04:23:36.629361,5.0,,
channel-85077,62393,30504160,2025-02-28T04:23:37.701881,30504175.0,2025-02-28T04:23:55.843436,15.0,,
channel-6994,1328624,30504161,2025-02-28T04:23:39.243574,30504170.0,2025-02-28T04:23:50.216748,9.0,,
channel-0,4043981,30504161,2025-02-28T04:23:39.243574,30504172.0,2025-02-28T04:23:52.502240,11.0,,
channel-85077,62394,30504162,2025-02-28T04:23:40.605046,30504184.0,2025-02-28T04:24:05.892832,22.0,,
channel-6994,1328625,30504175,2025-02-28T04:23:55.843436,30504185.0,2025-02-28T04:24:06.990513,10.0,,
channel-79703,4501,30504175,2025-02-28T04:23:55.843436,30504186.0,2025-02-28T04:24:11.296837,11.0,,
channel-0,4043982,30504187,2025-02-28T04:24:12.374826,30504193.0,2025-02-28T04:24:23.306445,6.0,,
channel-89321,19824,30504188,2025-02-28T04:24:13.362350,30504197.0,2025-02-28T04:24:28.842783,9.0,,
channel-85077,62395,30504196,2025-02-28T04:24:27.637561,30504205.0,2025-02-28T04:24:38.914906,9.0,,
channel-208,1492709,30504198,2025-02-28T04:24:29.929006,30504209.0,2025-02-28T04:24:44.308985,11.0,,
channel-750,689005,30504204,2025-02-28T04:24:37.851326,30504208.0,2025-02-28T04:24:43.206877,4.0,,
channel-750,689006,30504221,2025-02-28T04:24:57.338732,30504225.0,2025-02-28T04:25:02.726985,4.0,,
channel-0,4043983,30504236,2025-02-28T04:25:14.909497,30504247.0,2025-02-28T04:25:29.695654,11.0,,
channel-85077,62396,30504237,2025-02-28T04:25:15.988478,30504246.0,2025-02-28T04:25:27.568671,9.0,,
channel-1,409253,30504242,2025-02-28T04:25:23.227759,30504254.0,2025-02-28T04:25:39.388028,12.0,,
channel-6994,1328626,30504260,2025-02-28T04:25:46.961972,30504273.0,2025-02-28T04:26:01.548317,13.0,,
channel-208,1492710,30504265,2025-02-28T04:25:52.518673,30504276.0,2025-02-28T04:26:04.821478,11.0,,
channel-0,4043984,30504275,2025-02-28T04:26:03.747433,30504286.0,2025-02-28T04:26:19.955682,11.0,,
channel-85077,62397,30504279,2025-02-28T04:26:12.228368,30504290.0,2025-02-28T04:26:24.679722,11.0,,
channel-1,409254,30504279,2025-02-28T04:26:12.228368,30504293.0,2025-02-28T04:26:28.035842,14.0,,
channel-1,409255,30504284,2025-02-28T04:26:17.786282,30504319.0,2025-02-28T04:26:59.269245,35.0,,
channel-122,669164,30504294,2025-02-28T04:26:29.093650,30504298.0,2025-02-28T04:26:33.656801,4.0,,
channel-85077,62398,30504314,2025-02-28T04:26:53.301536,30504323.0,2025-02-28T04:27:05.695679,9.0,,
channel-85077,62399,30504316,2025-02-28T04:26:55.558750,30504326.0,2025-02-28T04:27:08.981344,10.0,,
channel-115,20489,30504317,2025-02-28T04:26:56.614621,30504332.0,2025-02-28T04:27:15.617402,15.0,,
channel-0,4043985,30504319,2025-02-28T04:26:59.269245,30504331.0,2025-02-28T04:27:14.539344,12.0,,
channel-85077,62400,30504319,2025-02-28T04:26:59.269245,30504326.0,2025-02-28T04:27:08.981344,7.0,,
channel-72,516644,30504322,2025-02-28T04:27:03.581295,,,,,
channel-0,4043986,30504333,2025-02-28T04:27:16.717397,30504346.0,2025-02-28T04:27:33.623298,13.0,,
channel-6994,1328627,30504340,2025-02-28T04:27:25.437884,30504374.0,2025-02-28T04:28:13.405380,34.0,,
