channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-1,408950,30418482,2025-02-26T22:03:59.846959,30418490.0,2025-02-26T22:04:11.263754,8.0,,
channel-750,687134,30418483,2025-02-26T22:04:00.920284,30418492.0,2025-02-26T22:04:14.602006,9.0,,
channel-750,687135,30418488,2025-02-26T22:04:08.292228,30418513.0,2025-02-26T22:04:41.895622,25.0,,
channel-75,845633,30418489,2025-02-26T22:04:09.992149,30418496.0,2025-02-26T22:04:19.010605,7.0,,
channel-750,687136,30418493,2025-02-26T22:04:15.712591,30418503.0,2025-02-26T22:04:27.294050,10.0,,
channel-199,133333,30418493,2025-02-26T22:04:15.712591,30418506.0,2025-02-26T22:04:30.745590,13.0,,
channel-750,687137,30418493,2025-02-26T22:04:15.712591,30418507.0,2025-02-26T22:04:31.890941,14.0,,
channel-85077,61775,30418495,2025-02-26T22:04:17.943324,30418510.0,2025-02-26T22:04:35.379573,15.0,,
channel-2186,40829,30418512,2025-02-26T22:04:40.739221,30418527.0,2025-02-26T22:04:59.492723,15.0,,
channel-750,687138,30418514,2025-02-26T22:04:43.208179,30418527.0,2025-02-26T22:04:59.492723,13.0,,
channel-750,687139,30418518,2025-02-26T22:04:48.616339,30418530.0,2025-02-26T22:05:04.057982,12.0,,
channel-38946,124548,30418518,2025-02-26T22:04:48.616339,30418531.0,2025-02-26T22:05:05.309127,13.0,,
channel-0,4041919,30418520,2025-02-26T22:04:50.895575,30418529.0,2025-02-26T22:05:02.846104,9.0,,
channel-76971,12283,30418520,2025-02-26T22:04:50.895575,30418538.0,2025-02-26T22:05:14.536973,18.0,,
channel-750,687140,30418523,2025-02-26T22:04:55.139696,30418537.0,2025-02-26T22:05:13.384068,14.0,,
channel-326,538926,30418527,2025-02-26T22:04:59.492723,30418533.0,2025-02-26T22:05:07.487630,6.0,,
channel-0,4041920,30418527,2025-02-26T22:04:59.492723,30418539.0,2025-02-26T22:05:15.604811,12.0,,
channel-89321,19683,30418532,2025-02-26T22:05:06.491751,30418540.0,2025-02-26T22:05:16.788815,8.0,,
channel-750,687141,30418535,2025-02-26T22:05:11.069110,30418550.0,2025-02-26T22:05:28.433280,15.0,,
channel-85077,61776,30418537,2025-02-26T22:05:13.384068,30418548.0,2025-02-26T22:05:25.667650,11.0,,
channel-750,687142,30418538,2025-02-26T22:05:14.536973,30418555.0,2025-02-26T22:05:34.096632,17.0,,
channel-750,687143,30418539,2025-02-26T22:05:15.604811,30418553.0,2025-02-26T22:05:31.731078,14.0,,
channel-229,55084,30418541,2025-02-26T22:05:17.843927,30418550.0,2025-02-26T22:05:28.433280,9.0,,
channel-750,687144,30418544,2025-02-26T22:05:21.105087,30418554.0,2025-02-26T22:05:32.908246,10.0,,
channel-750,687145,30418545,2025-02-26T22:05:22.326566,30418550.0,2025-02-26T22:05:28.433280,5.0,,
channel-750,687146,30418558,2025-02-26T22:05:38.760631,30418563.0,2025-02-26T22:05:44.302823,5.0,,
channel-750,687147,30418566,2025-02-26T22:05:47.644000,30418581.0,2025-02-26T22:06:10.444640,15.0,,
channel-767,14415,30418567,2025-02-26T22:05:48.801527,30418577.0,2025-02-26T22:06:04.697175,10.0,,
channel-750,687148,30418572,2025-02-26T22:05:54.461754,30418582.0,2025-02-26T22:06:11.527951,10.0,,
channel-38946,124549,30418580,2025-02-26T22:06:09.253964,30418591.0,2025-02-26T22:06:23.120870,11.0,,
channel-89321,19684,30418581,2025-02-26T22:06:10.444640,30418590.0,2025-02-26T22:06:21.885769,9.0,,
channel-208,1491912,30418582,2025-02-26T22:06:11.527951,30418593.0,2025-02-26T22:06:25.426875,11.0,,
channel-750,687149,30418583,2025-02-26T22:06:13.890208,30418597.0,2025-02-26T22:06:29.855731,14.0,,
channel-122,668728,30418589,2025-02-26T22:06:20.759034,30418593.0,2025-02-26T22:06:25.426875,4.0,,
channel-208,1491913,30418599,2025-02-26T22:06:33.508044,30418612.0,2025-02-26T22:06:49.717969,13.0,,
channel-1,408951,30418602,2025-02-26T22:06:38.025223,30418611.0,2025-02-26T22:06:48.562998,9.0,,
channel-750,687150,30418607,2025-02-26T22:06:44.132845,30418626.0,2025-02-26T22:07:05.743343,19.0,,
channel-38946,124550,30418620,2025-02-26T22:06:58.703131,30418630.0,2025-02-26T22:07:12.581931,10.0,,
channel-1,408952,30418630,2025-02-26T22:07:12.581931,30418640.0,2025-02-26T22:07:25.001297,10.0,,
channel-1575,15222,30418636,2025-02-26T22:07:20.135662,30418645.0,2025-02-26T22:07:31.828324,9.0,,
channel-199,133334,30418650,2025-02-26T22:07:38.603279,30418660.0,2025-02-26T22:07:50.165191,10.0,,
channel-750,687151,30418656,2025-02-26T22:07:45.488829,30418672.0,2025-02-26T22:08:06.864914,16.0,,
channel-38946,124551,30418656,2025-02-26T22:07:45.488829,30418669.0,2025-02-26T22:08:03.404182,13.0,,
channel-88,467316,30418656,2025-02-26T22:07:45.488829,30418675.0,2025-02-26T22:08:10.203423,19.0,,
channel-88,467317,30418658,2025-02-26T22:07:47.815902,30418675.0,2025-02-26T22:08:10.203423,17.0,,
channel-208,1491914,30418660,2025-02-26T22:07:50.165191,30418674.0,2025-02-26T22:08:09.082049,14.0,,
channel-208,1491915,30418663,2025-02-26T22:07:56.735386,30418674.0,2025-02-26T22:08:09.082049,11.0,,
channel-750,687152,30418676,2025-02-26T22:08:11.453420,30418701.0,2025-02-26T22:08:42.729886,25.0,,
channel-750,687153,30418689,2025-02-26T22:08:27.735075,30418693.0,2025-02-26T22:08:33.318028,4.0,,
channel-88,467318,30418689,2025-02-26T22:08:27.735075,30418702.0,2025-02-26T22:08:43.885769,13.0,,
channel-85077,61777,30418692,2025-02-26T22:08:32.084601,30418704.0,2025-02-26T22:08:46.252656,12.0,,
channel-326,538927,30418693,2025-02-26T22:08:33.318028,30418698.0,2025-02-26T22:08:39.026821,5.0,,
channel-38946,124552,30418697,2025-02-26T22:08:37.886513,30418714.0,2025-02-26T22:08:58.466123,17.0,,
channel-750,687154,30418698,2025-02-26T22:08:39.026821,30418711.0,2025-02-26T22:08:55.258504,13.0,,
channel-122,668729,30418704,2025-02-26T22:08:46.252656,30418709.0,2025-02-26T22:08:52.830848,5.0,,
channel-750,687155,30418710,2025-02-26T22:08:54.003698,30418727.0,2025-02-26T22:09:17.635463,17.0,,
channel-88,467319,30418719,2025-02-26T22:09:03.910362,30418733.0,2025-02-26T22:09:24.339814,14.0,,
channel-38946,124553,30418721,2025-02-26T22:09:06.294700,30418730.0,2025-02-26T22:09:20.988327,9.0,,
channel-88,467320,30418722,2025-02-26T22:09:10.647139,30418733.0,2025-02-26T22:09:24.339814,11.0,,
channel-1,408953,30418724,2025-02-26T22:09:14.153499,30418738.0,2025-02-26T22:09:31.021288,14.0,,
channel-750,687156,30418737,2025-02-26T22:09:29.928771,30418760.0,2025-02-26T22:09:58.952157,23.0,,
channel-38946,124554,30418761,2025-02-26T22:10:00.302654,30418778.0,2025-02-26T22:10:22.354838,17.0,,
channel-98451,178,30418775,2025-02-26T22:10:18.939309,,,,,
channel-750,687157,30418797,2025-02-26T22:10:43.534904,30418820.0,2025-02-26T22:11:11.669877,23.0,,
channel-4,167156,30418797,2025-02-26T22:10:43.534904,30418806.0,2025-02-26T22:10:55.546183,9.0,,
channel-6994,1327423,30418812,2025-02-26T22:11:02.605682,30418822.0,2025-02-26T22:11:14.949783,10.0,,
channel-6994,1327424,30418820,2025-02-26T22:11:11.669877,30418830.0,2025-02-26T22:11:26.908069,10.0,,
channel-750,687158,30418831,2025-02-26T22:11:28.042621,30418848.0,2025-02-26T22:11:51.183208,17.0,,
channel-208,1491916,30418843,2025-02-26T22:11:44.334408,30418855.0,2025-02-26T22:11:59.130502,12.0,,
channel-326,538928,30418847,2025-02-26T22:11:50.073117,30418857.0,2025-02-26T22:12:01.485372,10.0,,
channel-4,167157,30418848,2025-02-26T22:11:51.183208,30418860.0,2025-02-26T22:12:04.919368,12.0,,
channel-326,538929,30418854,2025-02-26T22:11:57.984920,30418859.0,2025-02-26T22:12:03.847563,5.0,,
channel-326,538930,30418861,2025-02-26T22:12:06.065912,30418869.0,2025-02-26T22:12:15.050817,8.0,,
channel-143,128553,30418867,2025-02-26T22:12:12.917816,30418877.0,2025-02-26T22:12:25.122949,10.0,,
channel-326,538931,30418868,2025-02-26T22:12:13.928227,30418878.0,2025-02-26T22:12:26.221556,10.0,,
channel-1575,15223,30418869,2025-02-26T22:12:15.050817,30418897.0,2025-02-26T22:12:48.564051,28.0,,
channel-184,137499,30418881,2025-02-26T22:12:29.720358,30418892.0,2025-02-26T22:12:42.991093,11.0,,
channel-6787,166918,30418886,2025-02-26T22:12:35.509150,30418890.0,2025-02-26T22:12:39.776054,4.0,,
channel-750,687159,30418890,2025-02-26T22:12:39.776054,30418908.0,2025-02-26T22:13:01.566561,18.0,,
channel-4,167158,30418894,2025-02-26T22:12:45.162772,30418904.0,2025-02-26T22:12:56.868821,10.0,,
channel-76971,12284,30418920,2025-02-26T22:13:17.465569,30418932.0,2025-02-26T22:13:35.871472,12.0,,
channel-2188,44049,30418924,2025-02-26T22:13:23.583975,30418930.0,2025-02-26T22:13:30.288097,6.0,,
channel-5,184441,30418926,2025-02-26T22:13:25.898264,30418935.0,2025-02-26T22:13:39.486520,9.0,,
channel-750,687160,30418933,2025-02-26T22:13:37.193784,30418956.0,2025-02-26T22:14:06.216316,23.0,,
channel-98451,179,30418946,2025-02-26T22:13:52.453677,30418958.0,2025-02-26T22:14:09.457007,12.0,,
channel-750,687161,30418949,2025-02-26T22:13:55.896092,30418958.0,2025-02-26T22:14:09.457007,9.0,,
channel-0,4041921,30418951,2025-02-26T22:13:59.064964,30418960.0,2025-02-26T22:14:12.828790,9.0,,
channel-75,845634,30418953,2025-02-26T22:14:01.873914,30418959.0,2025-02-26T22:14:10.633133,6.0,,
channel-85077,61778,30418958,2025-02-26T22:14:09.457007,30418967.0,2025-02-26T22:14:21.844666,9.0,,
channel-1,408954,30418968,2025-02-26T22:14:22.939471,30418982.0,2025-02-26T22:14:38.992680,14.0,,
channel-2188,44050,30418973,2025-02-26T22:14:28.762125,30418979.0,2025-02-26T22:14:35.564571,6.0,,
channel-750,687162,30418978,2025-02-26T22:14:34.405449,30418983.0,2025-02-26T22:14:40.078342,5.0,,
channel-85077,61779,30418982,2025-02-26T22:14:38.992680,30418991.0,2025-02-26T22:14:49.279683,9.0,,
channel-6994,1327425,30418987,2025-02-26T22:14:44.550172,30419000.0,2025-02-26T22:14:59.465316,13.0,,
channel-15464,2671,30418991,2025-02-26T22:14:49.279683,30419004.0,2025-02-26T22:15:03.857716,13.0,,
channel-2188,44051,30418993,2025-02-26T22:14:51.663210,30418999.0,2025-02-26T22:14:58.346081,6.0,,
channel-1,408955,30418995,2025-02-26T22:14:53.927187,30419004.0,2025-02-26T22:15:03.857716,9.0,,
channel-75,845635,30418998,2025-02-26T22:14:57.275372,30419006.0,2025-02-26T22:15:07.673810,8.0,,
channel-6994,1327426,30419001,2025-02-26T22:15:00.590319,30419012.0,2025-02-26T22:15:14.979747,11.0,,
channel-6787,166919,30419002,2025-02-26T22:15:01.730815,30419006.0,2025-02-26T22:15:07.673810,4.0,,
channel-1,408956,30419011,2025-02-26T22:15:13.720998,30419035.0,2025-02-26T22:15:42.932035,24.0,,
channel-750,687163,30419015,2025-02-26T22:15:18.327746,30419040.0,2025-02-26T22:15:48.607376,25.0,,
channel-1,408957,30419018,2025-02-26T22:15:23.780398,30419041.0,2025-02-26T22:15:49.832042,23.0,,
channel-2,130736,30419027,2025-02-26T22:15:33.887746,30419038.0,2025-02-26T22:15:46.286979,11.0,,
channel-750,687164,30419047,2025-02-26T22:15:56.730806,30419061.0,2025-02-26T22:16:14.759722,14.0,,
channel-6994,1327427,30419047,2025-02-26T22:15:56.730806,30419058.0,2025-02-26T22:16:11.296862,11.0,,
channel-1,408958,30419048,2025-02-26T22:15:57.938749,30419060.0,2025-02-26T22:16:13.667265,12.0,,
channel-0,4041922,30419048,2025-02-26T22:15:57.938749,30419060.0,2025-02-26T22:16:13.667265,12.0,,
channel-6994,1327428,30419057,2025-02-26T22:16:09.201739,30419067.0,2025-02-26T22:16:22.835224,10.0,,
channel-1,408959,30419064,2025-02-26T22:16:19.337792,30419079.0,2025-02-26T22:16:37.524297,15.0,,
channel-199,133335,30419064,2025-02-26T22:16:19.337792,30419076.0,2025-02-26T22:16:32.927128,12.0,,
channel-1,408960,30419075,2025-02-26T22:16:31.763273,30419084.0,2025-02-26T22:16:42.975796,9.0,,
channel-750,687165,30419078,2025-02-26T22:16:35.458243,30419097.0,2025-02-26T22:17:00.948430,19.0,,
channel-6994,1327429,30419080,2025-02-26T22:16:38.678221,30419088.0,2025-02-26T22:16:48.980996,8.0,,
channel-0,4041923,30419099,2025-02-26T22:17:04.237291,30419109.0,2025-02-26T22:17:16.741121,10.0,,
channel-750,687166,30419109,2025-02-26T22:17:16.741121,30419114.0,2025-02-26T22:17:23.383068,5.0,,
channel-85077,61780,30419109,2025-02-26T22:17:16.741121,30419121.0,2025-02-26T22:17:31.025356,12.0,,
channel-750,687167,30419157,2025-02-26T22:18:17.864547,30419173.0,2025-02-26T22:18:39.181690,16.0,,
channel-1,408961,30419163,2025-02-26T22:18:25.879943,30419172.0,2025-02-26T22:18:36.902826,9.0,,
channel-143,128554,30419171,2025-02-26T22:18:35.832134,30419181.0,2025-02-26T22:18:50.795461,10.0,,
channel-412,64737,30419172,2025-02-26T22:18:36.902826,30419180.0,2025-02-26T22:18:49.608659,8.0,,
channel-1,408962,30419184,2025-02-26T22:18:54.091912,30419197.0,2025-02-26T22:19:09.212410,13.0,,
channel-76971,12285,30419198,2025-02-26T22:19:10.777161,30419214.0,2025-02-26T22:19:31.217707,16.0,,
channel-85077,61781,30419227,2025-02-26T22:19:46.206864,30419236.0,2025-02-26T22:19:56.292475,9.0,,
channel-6994,1327430,30419242,2025-02-26T22:20:03.462885,30419251.0,2025-02-26T22:20:13.551885,9.0,,
channel-750,687168,30419271,2025-02-26T22:20:38.259953,30419287.0,2025-02-26T22:21:01.076965,16.0,,
channel-750,687169,30419275,2025-02-26T22:20:45.665308,30419279.0,2025-02-26T22:20:51.046073,4.0,,
channel-122,668730,30419279,2025-02-26T22:20:51.046073,30419282.0,2025-02-26T22:20:55.557117,3.0,,
channel-2188,44052,30419286,2025-02-26T22:20:59.899928,30419291.0,2025-02-26T22:21:06.342201,5.0,,
channel-6994,1327431,30419306,2025-02-26T22:21:25.021447,30419316.0,2025-02-26T22:21:37.645813,10.0,,
channel-750,687170,30419325,2025-02-26T22:21:48.206611,30419340.0,2025-02-26T22:22:09.483707,15.0,,
channel-6994,1327432,30419345,2025-02-26T22:22:15.235348,30419351.0,2025-02-26T22:22:27.309742,6.0,,
channel-122,668731,30419359,2025-02-26T22:22:37.658615,30419362.0,2025-02-26T22:22:42.042553,3.0,,
channel-750,687171,30419371,2025-02-26T22:22:52.111344,30419375.0,2025-02-26T22:22:57.590353,4.0,,
channel-89321,19685,30419398,2025-02-26T22:23:25.362460,30419408.0,2025-02-26T22:23:38.323799,10.0,,
channel-0,4041924,30419400,2025-02-26T22:23:27.730920,30419413.0,2025-02-26T22:23:44.215541,13.0,,
channel-0,4041925,30419404,2025-02-26T22:23:33.429274,30419417.0,2025-02-26T22:23:48.840317,13.0,,
channel-188,190612,30419405,2025-02-26T22:23:35.034451,30419417.0,2025-02-26T22:23:48.840317,12.0,,
channel-6994,1327433,30419413,2025-02-26T22:23:44.215541,30419422.0,2025-02-26T22:23:55.731480,9.0,,
channel-85077,61782,30419413,2025-02-26T22:23:44.215541,30419423.0,2025-02-26T22:23:56.875079,10.0,,
channel-783,104492,30419419,2025-02-26T22:23:52.169207,30419429.0,2025-02-26T22:24:03.883882,10.0,,
channel-326,538932,30419427,2025-02-26T22:24:01.649326,30419447.0,2025-02-26T22:24:28.856901,20.0,,
channel-6994,1327434,30419431,2025-02-26T22:24:06.274033,30419437.0,2025-02-26T22:24:17.218765,6.0,,
channel-341,3399,30419433,2025-02-26T22:24:08.551025,30419441.0,2025-02-26T22:24:22.222892,8.0,,
channel-122,668732,30419436,2025-02-26T22:24:11.885847,30419440.0,2025-02-26T22:24:20.940414,4.0,,
channel-113,301442,30419447,2025-02-26T22:24:28.856901,30419480.0,2025-02-26T22:25:09.319615,33.0,,
channel-19774,346391,30419462,2025-02-26T22:24:48.472042,30419473.0,2025-02-26T22:25:01.262340,11.0,,
channel-2188,44053,30419475,2025-02-26T22:25:03.739136,30419480.0,2025-02-26T22:25:09.319615,5.0,,
channel-750,687172,30419481,2025-02-26T22:25:10.463185,30419487.0,2025-02-26T22:25:18.098723,6.0,,
channel-6994,1327435,30419483,2025-02-26T22:25:13.587823,30419492.0,2025-02-26T22:25:24.829229,9.0,,
channel-208,1491917,30419517,2025-02-26T22:25:54.787324,30419527.0,2025-02-26T22:26:05.967680,10.0,,
channel-0,4041926,30419518,2025-02-26T22:25:55.896598,30419527.0,2025-02-26T22:26:05.967680,9.0,,
channel-85077,61783,30419522,2025-02-26T22:26:00.381979,30419530.0,2025-02-26T22:26:12.415148,8.0,,
channel-750,687173,30419533,2025-02-26T22:26:15.789175,30419549.0,2025-02-26T22:26:35.611570,16.0,,
channel-6994,1327436,30419547,2025-02-26T22:26:32.221909,30419570.0,2025-02-26T22:27:03.646783,23.0,,
channel-188,190613,30419548,2025-02-26T22:26:34.457396,30419559.0,2025-02-26T22:26:48.057324,11.0,,
channel-0,4041927,30419552,2025-02-26T22:26:39.880237,30419560.0,2025-02-26T22:26:52.463754,8.0,,
channel-122,668733,30419553,2025-02-26T22:26:41.039247,30419557.0,2025-02-26T22:26:45.745205,4.0,,
channel-0,4041928,30419554,2025-02-26T22:26:42.112236,30419565.0,2025-02-26T22:26:58.223363,11.0,,
channel-750,687174,30419556,2025-02-26T22:26:44.663303,30419564.0,2025-02-26T22:26:57.087681,8.0,,
channel-6994,1327437,30419558,2025-02-26T22:26:46.894685,30419570.0,2025-02-26T22:27:03.646783,12.0,,
channel-0,4041929,30419559,2025-02-26T22:26:48.057324,30419570.0,2025-02-26T22:27:03.646783,11.0,,
channel-750,687175,30419565,2025-02-26T22:26:58.223363,30419575.0,2025-02-26T22:27:10.254330,10.0,,
channel-0,4041930,30419571,2025-02-26T22:27:05.826949,30419591.0,2025-02-26T22:27:32.656594,20.0,,
channel-19774,346392,30419596,2025-02-26T22:27:40.434647,30419607.0,2025-02-26T22:27:54.081114,11.0,,
channel-2188,44054,30419596,2025-02-26T22:27:40.434647,30419601.0,2025-02-26T22:27:47.144285,5.0,,
channel-19774,346393,30419605,2025-02-26T22:27:51.666736,30419616.0,2025-02-26T22:28:05.755319,11.0,,
channel-6994,1327438,30419629,2025-02-26T22:28:20.601537,30419639.0,2025-02-26T22:28:33.367460,10.0,,
channel-1,408963,30419636,2025-02-26T22:28:30.047791,30419646.0,2025-02-26T22:28:43.323583,10.0,,
channel-750,687176,30419645,2025-02-26T22:28:41.002540,30419669.0,2025-02-26T22:29:09.787589,24.0,,
channel-148,16109,30419653,2025-02-26T22:28:51.787561,30419661.0,2025-02-26T22:29:00.555635,8.0,,
channel-0,4041931,30419670,2025-02-26T22:29:10.957833,30419681.0,2025-02-26T22:29:23.127422,11.0,,
channel-75,845636,30419673,2025-02-26T22:29:14.319274,30419681.0,2025-02-26T22:29:23.127422,8.0,,
channel-750,687177,30419686,2025-02-26T22:29:28.854809,30419691.0,2025-02-26T22:29:35.940881,5.0,,
channel-6994,1327439,30419688,2025-02-26T22:29:32.556419,30419697.0,2025-02-26T22:29:44.594687,9.0,,
channel-6994,1327440,30419690,2025-02-26T22:29:34.696904,30419697.0,2025-02-26T22:29:44.594687,7.0,,
channel-75,845637,30419692,2025-02-26T22:29:37.302214,30419699.0,2025-02-26T22:29:47.656630,7.0,,
channel-122,668734,30419697,2025-02-26T22:29:44.594687,30419700.0,2025-02-26T22:29:48.875060,3.0,,
channel-122,668735,30419701,2025-02-26T22:29:50.984917,30419705.0,2025-02-26T22:29:56.887895,4.0,,
channel-115,20454,30419703,2025-02-26T22:29:54.306394,30419713.0,2025-02-26T22:30:05.589466,10.0,,
channel-326,538933,30419725,2025-02-26T22:30:19.206713,30419746.0,2025-02-26T22:30:45.413170,21.0,,
channel-2188,44055,30419757,2025-02-26T22:31:01.320012,30419762.0,2025-02-26T22:31:06.933041,5.0,,
channel-750,687178,30419766,2025-02-26T22:31:12.695831,30419784.0,2025-02-26T22:31:35.003593,18.0,,
channel-19774,346394,30419771,2025-02-26T22:31:19.035891,30419780.0,2025-02-26T22:31:29.084737,9.0,,
channel-85077,61784,30419774,2025-02-26T22:31:22.421614,30419781.0,2025-02-26T22:31:30.165174,7.0,,
channel-75,845638,30419787,2025-02-26T22:31:39.609847,30419796.0,2025-02-26T22:31:50.164346,9.0,,
channel-208,1491918,30419790,2025-02-26T22:31:42.883096,30419801.0,2025-02-26T22:31:56.207548,11.0,,
channel-6994,1327441,30419795,2025-02-26T22:31:48.942314,30419806.0,2025-02-26T22:32:03.032349,11.0,,
channel-199,133336,30419806,2025-02-26T22:32:03.032349,30419816.0,2025-02-26T22:32:15.516233,10.0,,
channel-0,4041932,30419809,2025-02-26T22:32:06.593885,30419822.0,2025-02-26T22:32:23.102582,13.0,,
channel-19774,346395,30419836,2025-02-26T22:32:40.768111,30419850.0,2025-02-26T22:32:56.861592,14.0,,
channel-19774,346396,30419847,2025-02-26T22:32:53.252512,30419860.0,2025-02-26T22:33:08.443639,13.0,,
channel-6994,1327442,30419847,2025-02-26T22:32:53.252512,30419857.0,2025-02-26T22:33:05.120671,10.0,,
channel-85077,61785,30419848,2025-02-26T22:32:54.395681,30419859.0,2025-02-26T22:33:07.346258,11.0,,
channel-85077,61786,30419861,2025-02-26T22:33:09.513735,30419871.0,2025-02-26T22:33:24.800936,10.0,,
channel-2,130737,30419880,2025-02-26T22:33:35.409755,30419888.0,2025-02-26T22:33:46.510506,8.0,,
channel-0,4041933,30419887,2025-02-26T22:33:45.376344,30419902.0,2025-02-26T22:34:04.163178,15.0,,
channel-122,668736,30419890,2025-02-26T22:33:48.706298,30419893.0,2025-02-26T22:33:52.957941,3.0,,
channel-6994,1327443,30419919,2025-02-26T22:34:25.570065,30419930.0,2025-02-26T22:34:38.871020,11.0,,
channel-0,4041934,30419927,2025-02-26T22:34:35.540625,30419936.0,2025-02-26T22:34:46.681720,9.0,,
channel-199,133337,30419944,2025-02-26T22:34:55.890447,30419957.0,2025-02-26T22:35:13.305180,13.0,,
channel-85077,61787,30419946,2025-02-26T22:34:58.122655,30419963.0,2025-02-26T22:35:20.210116,17.0,,
channel-5,184442,30419949,2025-02-26T22:35:01.308073,30419955.0,2025-02-26T22:35:10.345590,6.0,,
channel-85077,61788,30419959,2025-02-26T22:35:15.563613,30419970.0,2025-02-26T22:35:31.267607,11.0,,
channel-6994,1327444,30419967,2025-02-26T22:35:27.981756,30419979.0,2025-02-26T22:35:41.495357,12.0,,
channel-6994,1327445,30419977,2025-02-26T22:35:39.296058,30419987.0,2025-02-26T22:35:51.913653,10.0,,
channel-208,1491919,30419978,2025-02-26T22:35:40.373669,30419990.0,2025-02-26T22:35:56.490552,12.0,,
channel-0,4041935,30419981,2025-02-26T22:35:45.049258,30420014.0,2025-02-26T22:36:24.749265,33.0,,
channel-2188,44056,30419982,2025-02-26T22:35:46.164376,30419989.0,2025-02-26T22:35:54.193016,7.0,,
channel-85077,61789,30419989,2025-02-26T22:35:54.193016,30419996.0,2025-02-26T22:36:03.409388,7.0,,
channel-122,668737,30420025,2025-02-26T22:36:38.091704,30420028.0,2025-02-26T22:36:43.679188,3.0,,
channel-6994,1327446,30420032,2025-02-26T22:36:48.387872,30420040.0,2025-02-26T22:36:59.589417,8.0,,
channel-208,1491920,30420040,2025-02-26T22:36:59.589417,30420048.0,2025-02-26T22:37:10.246386,8.0,,
channel-4,167159,30420047,2025-02-26T22:37:09.113186,30420064.0,2025-02-26T22:37:28.168478,17.0,,
channel-85077,61790,30420068,2025-02-26T22:37:32.745957,30420077.0,2025-02-26T22:37:45.766752,9.0,,
channel-208,1491921,30420070,2025-02-26T22:37:34.972202,30420077.0,2025-02-26T22:37:45.766752,7.0,,
channel-1,408964,30420070,2025-02-26T22:37:34.972202,30420084.0,2025-02-26T22:37:54.589831,14.0,,
channel-750,687179,30420083,2025-02-26T22:37:53.457661,30420088.0,2025-02-26T22:37:59.069905,5.0,,
channel-6994,1327447,30420085,2025-02-26T22:37:55.807626,,,,,
channel-750,687180,30420085,2025-02-26T22:37:55.807626,30420091.0,2025-02-26T22:38:02.492147,6.0,,
channel-19774,346397,30420086,2025-02-26T22:37:56.877691,30420096.0,2025-02-26T22:38:08.200314,10.0,,
channel-0,4041936,30420090,2025-02-26T22:38:01.358135,30420116.0,2025-02-26T22:38:31.600575,26.0,,
channel-4,167160,30420090,2025-02-26T22:38:01.358135,30420102.0,2025-02-26T22:38:15.266300,12.0,,
channel-122,668738,30420090,2025-02-26T22:38:01.358135,30420093.0,2025-02-26T22:38:04.709595,3.0,,
channel-0,4041937,30420091,2025-02-26T22:38:02.492147,30420116.0,2025-02-26T22:38:31.600575,25.0,,
channel-1,408965,30420095,2025-02-26T22:38:07.091715,30420104.0,2025-02-26T22:38:18.004194,9.0,,
channel-6994,1327448,30420099,2025-02-26T22:38:11.923800,30420108.0,2025-02-26T22:38:22.664113,9.0,,
channel-6994,1327449,30420105,2025-02-26T22:38:19.172017,30420117.0,2025-02-26T22:38:32.697491,12.0,,
channel-6994,1327450,30420117,2025-02-26T22:38:32.697491,30420125.0,2025-02-26T22:38:43.613683,8.0,,
channel-6994,1327451,30420119,2025-02-26T22:38:34.851717,30420131.0,2025-02-26T22:38:51.794278,12.0,,
channel-122,668739,30420123,2025-02-26T22:38:41.529939,30420126.0,2025-02-26T22:38:44.714708,3.0,,
channel-750,687181,30420132,2025-02-26T22:38:52.913683,30420138.0,2025-02-26T22:39:01.158191,6.0,,
channel-750,687182,30420142,2025-02-26T22:39:06.523817,30420158.0,2025-02-26T22:39:25.122005,16.0,,
channel-6994,1327452,30420152,2025-02-26T22:39:18.370282,30420187.0,2025-02-26T22:40:03.120113,35.0,,
channel-6994,1327453,30420156,2025-02-26T22:39:22.772282,30420165.0,2025-02-26T22:39:33.246778,9.0,,
channel-208,1491922,30420166,2025-02-26T22:39:37.609755,30420178.0,2025-02-26T22:39:53.193500,12.0,,
channel-6994,1327454,30420179,2025-02-26T22:39:54.295255,30420191.0,2025-02-26T22:40:08.682147,12.0,,
channel-19774,346398,30420191,2025-02-26T22:40:08.682147,30420203.0,2025-02-26T22:40:23.759398,12.0,,
channel-6994,1327455,30420198,2025-02-26T22:40:16.651307,30420208.0,2025-02-26T22:40:29.572353,10.0,,
channel-0,4041938,30420201,2025-02-26T22:40:20.406831,30420211.0,2025-02-26T22:40:33.147365,10.0,,
channel-0,4041939,30420209,2025-02-26T22:40:30.698983,30420220.0,2025-02-26T22:40:45.465414,11.0,,
channel-6994,1327456,30420210,2025-02-26T22:40:32.012307,30420221.0,2025-02-26T22:40:46.602213,11.0,,
channel-0,4041940,30420234,2025-02-26T22:41:03.663478,30420243.0,2025-02-26T22:41:16.057400,9.0,,
channel-2188,44057,30420239,2025-02-26T22:41:09.429086,30420244.0,2025-02-26T22:41:17.187154,5.0,,
channel-19774,346399,30420239,2025-02-26T22:41:09.429086,30420248.0,2025-02-26T22:41:21.675596,9.0,,
channel-85077,61791,30420251,2025-02-26T22:41:25.826820,30420262.0,2025-02-26T22:41:39.363661,11.0,,
channel-19774,346400,30420254,2025-02-26T22:41:29.097275,30420266.0,2025-02-26T22:41:43.900247,12.0,,
