channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,4001221,22872736,2024-11-01T01:42:54.080775,22872738.0,2024-11-01T01:43:06.058775,2.0,2427uatom,
channel-141,4001222,22872752,2024-11-01T01:44:27.351465,22872754.0,2024-11-01T01:44:39.326134,2.0,2228uatom,
channel-141,4001223,22872785,2024-11-01T01:47:44.597451,22872787.0,2024-11-01T01:47:56.685753,2.0,676uatom,
channel-141,4001224,22872800,2024-11-01T01:49:13.988766,22872803.0,2024-11-01T01:49:32.057147,3.0,688uatom,
channel-141,4001225,22872800,2024-11-01T01:49:13.988766,22872803.0,2024-11-01T01:49:32.057147,3.0,688uatom,
channel-141,4001226,22872802,2024-11-01T01:49:26.002212,22872805.0,2024-11-01T01:49:44.037707,3.0,1947uatom,
channel-141,4001227,22872820,2024-11-01T01:51:15.789696,22872822.0,2024-11-01T01:51:27.691712,2.0,625uatom,
channel-141,4001228,22872837,2024-11-01T01:52:46.859835,22872839.0,2024-11-01T01:52:58.655899,2.0,631uatom,
channel-141,4001229,22872860,2024-11-01T01:55:02.792219,22872862.0,2024-11-01T01:55:15.138883,2.0,630uatom,
channel-141,4001230,22872896,2024-11-01T01:58:39.994530,22872898.0,2024-11-01T01:58:52.248836,2.0,3376uatom,
channel-141,4001231,22872911,2024-11-01T02:00:10.737982,22872914.0,2024-11-01T02:00:26.649407,3.0,4408uatom,
channel-141,4001232,22872923,2024-11-01T02:01:17.459737,22872925.0,2024-11-01T02:01:29.499843,2.0,3047uatom,
channel-141,4001233,22872930,2024-11-01T02:01:59.623090,22872932.0,2024-11-01T02:02:11.915802,2.0,683uatom,
channel-141,4001234,22872934,2024-11-01T02:02:24.256136,22872936.0,2024-11-01T02:02:36.342062,2.0,4569uatom,
channel-141,4001235,22872937,2024-11-01T02:02:42.327325,22872939.0,2024-11-01T02:02:54.828304,2.0,394uatom,
channel-141,4001236,22872944,2024-11-01T02:03:23.197429,22872947.0,2024-11-01T02:03:39.171767,3.0,681uatom,
channel-141,4001237,22872948,2024-11-01T02:03:45.384938,22872950.0,2024-11-01T02:03:57.891997,2.0,625uatom,
channel-569,274185,22872956,2024-11-01T02:04:33.620885,22872958.0,2024-11-01T02:04:45.587769,2.0,630uatom,
channel-190,42926,22872956,2024-11-01T02:04:33.620885,22872960.0,2024-11-01T02:04:57.371820,4.0,630uatom,
channel-141,4001238,22872957,2024-11-01T02:04:39.490639,22872960.0,2024-11-01T02:04:57.371820,3.0,606uatom,
channel-569,274186,22872967,2024-11-01T02:05:39.556048,22872969.0,2024-11-01T02:05:49.737853,2.0,625uatom,
channel-141,4001239,22872969,2024-11-01T02:05:49.737853,22872971.0,2024-11-01T02:06:01.697041,2.0,2322uatom,
channel-569,274187,22872973,2024-11-01T02:06:14.722347,22872975.0,2024-11-01T02:06:26.691552,2.0,3269uatom,
channel-141,4001240,22872980,2024-11-01T02:06:56.803146,22872982.0,2024-11-01T02:07:08.807043,2.0,624uatom,
channel-141,4001241,22872991,2024-11-01T02:07:58.961448,22872993.0,2024-11-01T02:08:11.027302,2.0,414uatom,
channel-141,4001242,22873001,2024-11-01T02:08:56.964911,22873003.0,2024-11-01T02:09:09.068129,2.0,670uatom,
channel-141,4001243,22873011,2024-11-01T02:09:49.462398,22873013.0,2024-11-01T02:10:01.450231,2.0,413uatom,
channel-141,4001244,22873012,2024-11-01T02:09:55.423310,22873014.0,2024-11-01T02:10:07.491410,2.0,395uatom,
channel-207,144038,22873012,2024-11-01T02:09:55.423310,22873015.0,2024-11-01T02:10:13.453904,3.0,395uatom,
channel-326,131167,22873013,2024-11-01T02:10:01.450231,22873017.0,2024-11-01T02:10:26.065135,4.0,421uatom,
channel-190,42927,22873016,2024-11-01T02:10:19.989487,22873019.0,2024-11-01T02:10:38.127943,3.0,2249uatom,
channel-569,274188,22873018,2024-11-01T02:10:32.105844,22873021.0,2024-11-01T02:10:49.993949,3.0,634uatom,
channel-343,119690,22873022,2024-11-01T02:10:55.935734,22873025.0,2024-11-01T02:11:14.780224,3.0,7787uatom,
channel-400,44262,22873023,2024-11-01T02:11:01.880351,,,,554uatom,
channel-400,44263,22873028,2024-11-01T02:11:31.132760,22873031.0,2024-11-01T02:11:49.513208,3.0,416uatom,
channel-190,42928,22873028,2024-11-01T02:11:31.132760,22873031.0,2024-11-01T02:11:49.513208,3.0,416uatom,
channel-343,119691,22873031,2024-11-01T02:11:49.513208,22873034.0,2024-11-01T02:12:07.977700,3.0,1896uatom,
channel-141,4001245,22873036,2024-11-01T02:12:20.887203,22873039.0,2024-11-01T02:12:38.745520,3.0,682uatom,
channel-141,4001246,22873036,2024-11-01T02:12:20.887203,22873039.0,2024-11-01T02:12:38.745520,3.0,682uatom,
channel-141,4001247,22873038,2024-11-01T02:12:32.716281,22873040.0,2024-11-01T02:12:44.828439,2.0,367uatom,
channel-190,42929,22873040,2024-11-01T02:12:44.828439,22873044.0,2024-11-01T02:13:08.911610,4.0,2416uatom,
channel-141,4001248,22873045,2024-11-01T02:13:14.812089,22873047.0,2024-11-01T02:13:24.734884,2.0,4638uatom,
channel-660,9563,22873047,2024-11-01T02:13:24.734884,22873049.0,2024-11-01T02:13:36.773619,2.0,2519uatom,
channel-190,42930,22873051,2024-11-01T02:13:48.795194,22873055.0,2024-11-01T02:14:10.517816,4.0,2986uatom,
channel-569,274189,22873056,2024-11-01T02:14:16.414311,22873060.0,2024-11-01T02:14:40.804389,4.0,483uatom,
channel-569,274190,22873061,2024-11-01T02:14:46.746719,22873064.0,2024-11-01T02:15:01.672325,3.0,625uatom,
channel-190,42931,22873063,2024-11-01T02:14:55.721290,22873067.0,2024-11-01T02:15:19.762739,4.0,3450uatom,
channel-141,4001249,22873066,2024-11-01T02:15:13.713084,22873068.0,2024-11-01T02:15:26.230955,2.0,672uatom,
channel-141,4001250,22873072,2024-11-01T02:15:50.141905,22873074.0,2024-11-01T02:16:02.355083,2.0,681uatom,
channel-326,131168,22873074,2024-11-01T02:16:02.355083,22873077.0,2024-11-01T02:16:21.757699,3.0,401uatom,
channel-141,4001251,22873075,2024-11-01T02:16:09.561034,22873077.0,2024-11-01T02:16:21.757699,2.0,630uatom,
channel-190,42932,22873075,2024-11-01T02:16:09.561034,22873079.0,2024-11-01T02:16:33.661013,4.0,630uatom,
channel-141,4001252,22873075,2024-11-01T02:16:09.561034,22873077.0,2024-11-01T02:16:21.757699,2.0,630uatom,
channel-141,4001253,22873084,2024-11-01T02:17:01.807439,22873086.0,2024-11-01T02:17:13.991024,2.0,413uatom,
channel-141,4001254,22873092,2024-11-01T02:17:45.555650,22873095.0,2024-11-01T02:18:03.771245,3.0,725uatom,
channel-141,4001255,22873099,2024-11-01T02:18:27.688795,22873101.0,2024-11-01T02:18:39.626357,2.0,414uatom,
channel-141,4001256,22873105,2024-11-01T02:19:03.632807,22873107.0,2024-11-01T02:19:15.729914,2.0,394uatom,
channel-241,38659,22873107,2024-11-01T02:19:15.729914,22873111.0,2024-11-01T02:19:38.289811,4.0,1382uatom,
channel-141,4001257,22873111,2024-11-01T02:19:38.289811,22873114.0,2024-11-01T02:19:56.506336,3.0,682uatom,
channel-141,4001258,22873120,2024-11-01T02:20:32.655485,22873122.0,2024-11-01T02:20:44.685131,2.0,630uatom,
channel-569,274191,22873126,2024-11-01T02:21:08.625894,22873128.0,2024-11-01T02:21:21.893752,2.0,629uatom,
channel-141,4001259,22873128,2024-11-01T02:21:21.893752,22873130.0,2024-11-01T02:21:33.990298,2.0,2327uatom,
channel-141,4001260,22873144,2024-11-01T02:22:52.990787,22873147.0,2024-11-01T02:23:08.847846,3.0,10840uatom,
channel-141,4001261,22873154,2024-11-01T02:23:51.133741,22873156.0,2024-11-01T02:24:02.981795,2.0,682uatom,
channel-141,4001262,22873158,2024-11-01T02:24:15.102319,22873160.0,2024-11-01T02:24:27.655145,2.0,3377uatom,
channel-794,19281,22873172,2024-11-01T02:25:37.939191,22873177.0,2024-11-01T02:26:04.979322,5.0,574uatom,
channel-241,38660,22873175,2024-11-01T02:25:52.010904,22873178.0,2024-11-01T02:26:10.921321,3.0,573uatom,
channel-141,4001263,22873185,2024-11-01T02:26:52.954140,22873187.0,2024-11-01T02:27:01.209715,2.0,56811uatom,
channel-859,5268,22873188,2024-11-01T02:27:07.493092,22873192.0,2024-11-01T02:27:31.544573,4.0,573uatom,
channel-141,4001264,22873205,2024-11-01T02:28:48.196102,22873207.0,2024-11-01T02:29:00.457443,2.0,3265uatom,
channel-141,4001265,22873223,2024-11-01T02:30:32.880161,22873225.0,2024-11-01T02:30:42.901063,2.0,686uatom,
channel-141,4001266,22873232,2024-11-01T02:31:26.018228,22873235.0,2024-11-01T02:31:42.374102,3.0,1968uatom,
channel-141,4001267,22873244,2024-11-01T02:32:36.321916,22873246.0,2024-11-01T02:32:48.252132,2.0,420uatom,
channel-141,4001268,22873247,2024-11-01T02:32:54.326941,22873249.0,2024-11-01T02:33:06.543143,2.0,630uatom,
channel-141,4001269,22873248,2024-11-01T02:33:00.404045,22873250.0,2024-11-01T02:33:12.615673,2.0,682uatom,
channel-141,4001270,22873254,2024-11-01T02:33:32.956823,22873256.0,2024-11-01T02:33:44.869698,2.0,424uatom,
channel-141,4001271,22873271,2024-11-01T02:35:15.358598,22873273.0,2024-11-01T02:35:27.464486,2.0,657uatom,
channel-391,353217,22873273,2024-11-01T02:35:27.464486,22873277.0,2024-11-01T02:35:51.838587,4.0,632uatom,
channel-141,4001272,22873279,2024-11-01T02:36:03.808885,22873281.0,2024-11-01T02:36:15.592881,2.0,3378uatom,
channel-141,4001273,22873286,2024-11-01T02:36:44.910680,22873288.0,2024-11-01T02:36:56.901893,2.0,366uatom,
channel-730,8813,22873287,2024-11-01T02:36:50.924394,22873291.0,2024-11-01T02:37:15.426250,4.0,573uatom,
channel-141,4001274,22873290,2024-11-01T02:37:09.348064,22873292.0,2024-11-01T02:37:21.410341,2.0,624uatom,
channel-391,353218,22873296,2024-11-01T02:37:41.665518,22873300.0,2024-11-01T02:38:06.026402,4.0,3329uatom,
channel-141,4001275,22873299,2024-11-01T02:38:00.041081,22873301.0,2024-11-01T02:38:12.032703,2.0,2689uatom,
channel-141,4001276,22873301,2024-11-01T02:38:12.032703,22873304.0,2024-11-01T02:38:30.269498,3.0,419uatom,
channel-141,4001277,22873301,2024-11-01T02:38:12.032703,22873304.0,2024-11-01T02:38:30.269498,3.0,419uatom,
channel-391,353219,22873302,2024-11-01T02:38:18.066769,22873307.0,2024-11-01T02:38:49.140452,5.0,8847uatom,
channel-391,353220,22873305,2024-11-01T02:38:36.279610,22873307.0,2024-11-01T02:38:49.140452,2.0,3458uatom,
channel-569,274192,22873308,2024-11-01T02:38:55.077461,22873313.0,2024-11-01T02:39:23.239418,5.0,687uatom,
channel-391,353221,22873314,2024-11-01T02:39:29.270925,22873319.0,2024-11-01T02:39:59.003849,5.0,1902uatom,
channel-141,4001278,22873316,2024-11-01T02:39:41.160488,22873319.0,2024-11-01T02:39:59.003849,3.0,665uatom,
channel-141,4001279,22873316,2024-11-01T02:39:41.160488,22873319.0,2024-11-01T02:39:59.003849,3.0,665uatom,
channel-141,4001280,22873330,2024-11-01T02:41:05.518144,22873332.0,2024-11-01T02:41:18.486891,2.0,2172uatom,
channel-391,353222,22873332,2024-11-01T02:41:18.486891,22873335.0,2024-11-01T02:41:36.526106,3.0,3207uatom,
channel-141,4001281,22873337,2024-11-01T02:41:48.445665,22873339.0,2024-11-01T02:41:58.396678,2.0,676uatom,
channel-141,4001282,22873350,2024-11-01T02:43:05.338316,22873352.0,2024-11-01T02:43:17.128508,2.0,673uatom,
channel-141,4001283,22873355,2024-11-01T02:43:33.073644,22873357.0,2024-11-01T02:43:45.072857,2.0,413uatom,
channel-391,353223,22873356,2024-11-01T02:43:39.152580,22873358.0,2024-11-01T02:43:51.312684,2.0,631uatom,
channel-141,4001284,22873369,2024-11-01T02:44:55.218816,22873372.0,2024-11-01T02:45:13.593971,3.0,414uatom,
channel-141,4001285,22873376,2024-11-01T02:45:37.693456,22873378.0,2024-11-01T02:45:49.617687,2.0,630uatom,
channel-141,4001286,22873384,2024-11-01T02:46:27.031331,22873386.0,2024-11-01T02:46:39.038675,2.0,662uatom,
channel-141,4001287,22873390,2024-11-01T02:47:03.166835,22873392.0,2024-11-01T02:47:15.044839,2.0,365uatom,
channel-859,5269,22873413,2024-11-01T02:49:19.618573,22873417.0,2024-11-01T02:49:43.416380,4.0,572uatom,
channel-141,4001288,22873429,2024-11-01T02:50:53.187235,22873431.0,2024-11-01T02:51:05.533381,2.0,3269uatom,
channel-569,274193,22873435,2024-11-01T02:51:30.719819,22873438.0,2024-11-01T02:51:48.775978,3.0,367uatom,
channel-569,274194,22873442,2024-11-01T02:52:04.908385,22873445.0,2024-11-01T02:52:23.299279,3.0,3222uatom,
channel-141,4001289,22873446,2024-11-01T02:52:29.728107,22873449.0,2024-11-01T02:52:44.645465,3.0,3368uatom,
channel-141,4001290,22873449,2024-11-01T02:52:44.645465,22873451.0,2024-11-01T02:52:54.551418,2.0,629uatom,
channel-141,4001291,22873451,2024-11-01T02:52:54.551418,22873454.0,2024-11-01T02:53:12.870351,3.0,2459uatom,
channel-569,274195,22873456,2024-11-01T02:53:25.079844,22873459.0,2024-11-01T02:53:43.609805,3.0,421uatom,
channel-141,4001292,22873460,2024-11-01T02:53:49.531861,22873463.0,2024-11-01T02:54:07.748873,3.0,3341uatom,
channel-569,274196,22873461,2024-11-01T02:53:55.712222,22873463.0,2024-11-01T02:54:07.748873,2.0,636uatom,
channel-141,4001293,22873466,2024-11-01T02:54:23.710989,22873468.0,2024-11-01T02:54:35.821966,2.0,623uatom,
channel-569,274197,22873467,2024-11-01T02:54:29.588451,22873469.0,2024-11-01T02:54:41.986107,2.0,636uatom,
channel-569,274198,22873473,2024-11-01T02:55:05.947651,22873475.0,2024-11-01T02:55:17.990236,2.0,636uatom,
channel-141,4001294,22873477,2024-11-01T02:55:30.059986,22873479.0,2024-11-01T02:55:40.000006,2.0,3061uatom,
channel-569,274199,22873479,2024-11-01T02:55:40.000006,22873482.0,2024-11-01T02:55:58.139271,3.0,3438uatom,
channel-569,274200,22873485,2024-11-01T02:56:17.048062,22873487.0,2024-11-01T02:56:29.010788,2.0,636uatom,
channel-569,274201,22873490,2024-11-01T02:56:51.703644,22873492.0,2024-11-01T02:57:03.788813,2.0,682uatom,
channel-141,4001295,22873490,2024-11-01T02:56:51.703644,22873492.0,2024-11-01T02:57:03.788813,2.0,682uatom,
channel-859,5270,22873494,2024-11-01T02:57:15.900921,22873498.0,2024-11-01T02:57:40.030077,4.0,2201uatom,
channel-569,274202,22873496,2024-11-01T02:57:27.748137,22873499.0,2024-11-01T02:57:46.401480,3.0,365uatom,
channel-569,274203,22873501,2024-11-01T02:57:58.441074,22873503.0,2024-11-01T02:58:10.387807,2.0,636uatom,
channel-569,274204,22873507,2024-11-01T02:58:33.015648,22873509.0,2024-11-01T02:58:44.985734,2.0,636uatom,
channel-141,4001296,22873508,2024-11-01T02:58:38.989868,22873511.0,2024-11-01T02:58:56.964354,3.0,416uatom,
channel-141,4001297,22873512,2024-11-01T02:59:03.072334,22873514.0,2024-11-01T02:59:15.024104,2.0,682uatom,
channel-569,274205,22873513,2024-11-01T02:59:09.008545,22873516.0,2024-11-01T02:59:26.933980,3.0,3269uatom,
channel-141,4001298,22873514,2024-11-01T02:59:15.024104,22873516.0,2024-11-01T02:59:26.933980,2.0,2517uatom,
channel-141,4001299,22873518,2024-11-01T02:59:38.816675,22873520.0,2024-11-01T02:59:50.908669,2.0,682uatom,
channel-569,274206,22873519,2024-11-01T02:59:44.785823,22873522.0,2024-11-01T03:00:03.100254,3.0,636uatom,
channel-141,4001300,22873521,2024-11-01T02:59:57.100899,22873524.0,2024-11-01T03:00:15.151605,3.0,3099uatom,
channel-141,4001301,22873524,2024-11-01T03:00:15.151605,22873527.0,2024-11-01T03:00:33.429810,3.0,682uatom,
channel-141,4001302,22873525,2024-11-01T03:00:21.281273,22873527.0,2024-11-01T03:00:33.429810,2.0,4424uatom,
channel-569,274207,22873525,2024-11-01T03:00:21.281273,22873527.0,2024-11-01T03:00:33.429810,2.0,4424uatom,
channel-141,4001303,22873527,2024-11-01T03:00:33.429810,22873529.0,2024-11-01T03:00:45.374419,2.0,2321uatom,
channel-141,4001304,22873530,2024-11-01T03:00:51.417507,22873533.0,2024-11-01T03:01:09.357922,3.0,682uatom,
channel-569,274208,22873531,2024-11-01T03:00:57.380710,22873533.0,2024-11-01T03:01:09.357922,2.0,3367uatom,
channel-141,4001305,22873534,2024-11-01T03:01:15.232312,22873536.0,2024-11-01T03:01:27.138798,2.0,414uatom,
channel-569,274209,22873537,2024-11-01T03:01:31.082812,22873540.0,2024-11-01T03:01:50.060736,3.0,636uatom,
channel-569,274210,22873543,2024-11-01T03:02:08.338115,22873546.0,2024-11-01T03:02:26.155293,3.0,636uatom,
channel-141,4001306,22873545,2024-11-01T03:02:20.218269,22873547.0,2024-11-01T03:02:32.136974,2.0,675uatom,
channel-141,4001307,22873547,2024-11-01T03:02:32.136974,22873549.0,2024-11-01T03:02:44.301496,2.0,2418uatom,
channel-339,4315,22873548,2024-11-01T03:02:38.166358,22873552.0,2024-11-01T03:03:02.984238,4.0,4956uatom,
channel-569,274211,22873549,2024-11-01T03:02:44.301496,22873551.0,2024-11-01T03:02:56.467555,2.0,2409uatom,
channel-569,274212,22873555,2024-11-01T03:03:20.900886,22873558.0,2024-11-01T03:03:39.010181,3.0,4409uatom,
channel-141,4001308,22873561,2024-11-01T03:03:57.019886,22873564.0,2024-11-01T03:04:15.214654,3.0,682uatom,
channel-569,274213,22873566,2024-11-01T03:04:25.164901,22873569.0,2024-11-01T03:04:41.041462,3.0,2988uatom,
channel-141,4001309,22873566,2024-11-01T03:04:25.164901,22873569.0,2024-11-01T03:04:41.041462,3.0,2988uatom,
channel-141,4001310,22873569,2024-11-01T03:04:41.041462,22873572.0,2024-11-01T03:04:57.476304,3.0,3271uatom,
channel-141,4001311,22873572,2024-11-01T03:04:57.476304,22873574.0,2024-11-01T03:05:09.618861,2.0,682uatom,
channel-569,274214,22873573,2024-11-01T03:05:03.372233,22873575.0,2024-11-01T03:05:15.705448,2.0,414uatom,
channel-141,4001312,22873574,2024-11-01T03:05:09.618861,22873577.0,2024-11-01T03:05:27.825635,3.0,3367uatom,
channel-141,4001313,22873576,2024-11-01T03:05:21.746826,22873578.0,2024-11-01T03:05:33.778401,2.0,4425uatom,
channel-569,274215,22873578,2024-11-01T03:05:33.778401,22873581.0,2024-11-01T03:05:52.438317,3.0,420uatom,
channel-141,4001314,22873579,2024-11-01T03:05:39.749872,22873581.0,2024-11-01T03:05:52.438317,2.0,2151uatom,
channel-141,4001315,22873580,2024-11-01T03:05:46.577955,22873583.0,2024-11-01T03:06:04.383561,3.0,3367uatom,
channel-220,106155,22873581,2024-11-01T03:05:52.438317,22873583.0,2024-11-01T03:06:04.383561,2.0,2339uatom,
channel-141,4001316,22873581,2024-11-01T03:05:52.438317,22873583.0,2024-11-01T03:06:04.383561,2.0,2339uatom,
channel-569,274216,22873584,2024-11-01T03:06:10.604389,22873586.0,2024-11-01T03:06:22.620001,2.0,682uatom,
channel-141,4001317,22873584,2024-11-01T03:06:10.604389,22873587.0,2024-11-01T03:06:28.961651,3.0,682uatom,
channel-569,274217,22873594,2024-11-01T03:07:06.126912,22873596.0,2024-11-01T03:07:18.104041,2.0,2763uatom,
channel-141,4001318,22873595,2024-11-01T03:07:12.100363,22873597.0,2024-11-01T03:07:24.224461,2.0,2763uatom,
channel-141,4001319,22873599,2024-11-01T03:07:36.343629,22873601.0,2024-11-01T03:07:48.471168,2.0,2763uatom,
channel-569,274218,22873599,2024-11-01T03:07:36.343629,22873602.0,2024-11-01T03:07:54.578785,3.0,2763uatom,
channel-141,4001320,22873600,2024-11-01T03:07:42.298203,22873603.0,2024-11-01T03:08:00.473820,3.0,2763uatom,
channel-569,274219,22873605,2024-11-01T03:08:12.535559,22873608.0,2024-11-01T03:08:30.479688,3.0,2543uatom,
channel-141,4001321,22873607,2024-11-01T03:08:24.418135,22873609.0,2024-11-01T03:08:36.546283,2.0,2544uatom,
channel-569,274220,22873611,2024-11-01T03:08:48.417566,22873613.0,2024-11-01T03:09:00.407237,2.0,636uatom,
channel-141,4001322,22873613,2024-11-01T03:09:00.407237,22873616.0,2024-11-01T03:09:18.298838,3.0,2543uatom,
channel-569,274221,22873617,2024-11-01T03:09:24.352896,22873619.0,2024-11-01T03:09:36.519421,2.0,2200uatom,
channel-141,4001323,22873622,2024-11-01T03:09:52.781337,22873624.0,2024-11-01T03:10:04.712216,2.0,2543uatom,
channel-569,274222,22873623,2024-11-01T03:09:58.751535,22873625.0,2024-11-01T03:10:11.147789,2.0,2543uatom,
channel-141,4001324,22873628,2024-11-01T03:10:29.630567,22873631.0,2024-11-01T03:10:47.485689,3.0,6006uatom,
channel-569,274223,22873629,2024-11-01T03:10:35.641962,22873631.0,2024-11-01T03:10:47.485689,2.0,4424uatom,
channel-569,274224,22873635,2024-11-01T03:11:11.445678,22873638.0,2024-11-01T03:11:30.657249,3.0,2544uatom,
channel-141,4001325,22873635,2024-11-01T03:11:11.445678,22873637.0,2024-11-01T03:11:24.542055,2.0,2544uatom,
channel-141,4001326,22873636,2024-11-01T03:11:18.402143,22873638.0,2024-11-01T03:11:30.657249,2.0,414uatom,
channel-569,274225,22873640,2024-11-01T03:11:42.498456,22873642.0,2024-11-01T03:11:54.491860,2.0,637uatom,
channel-569,274226,22873646,2024-11-01T03:12:18.666497,22873649.0,2024-11-01T03:12:34.789344,3.0,637uatom,
channel-569,274227,22873652,2024-11-01T03:12:52.673461,22873655.0,2024-11-01T03:13:10.914543,3.0,636uatom,
channel-141,4001327,22873653,2024-11-01T03:12:59.067459,22873655.0,2024-11-01T03:13:10.914543,2.0,625uatom,
channel-141,4001328,22873656,2024-11-01T03:13:17.029906,22873659.0,2024-11-01T03:13:35.483352,3.0,2543uatom,
channel-569,274228,22873658,2024-11-01T03:13:29.411121,22873661.0,2024-11-01T03:13:47.385953,3.0,420uatom,
channel-141,4001329,22873661,2024-11-01T03:13:47.385953,22873664.0,2024-11-01T03:14:05.877101,3.0,682uatom,
channel-569,274229,22873664,2024-11-01T03:14:05.877101,22873667.0,2024-11-01T03:14:19.168991,3.0,637uatom,
channel-569,274230,22873671,2024-11-01T03:14:43.533982,22873673.0,2024-11-01T03:14:55.547095,2.0,2253uatom,
channel-141,4001330,22873671,2024-11-01T03:14:43.533982,22873674.0,2024-11-01T03:15:01.488298,3.0,2253uatom,
channel-141,4001331,22873674,2024-11-01T03:15:01.488298,22873677.0,2024-11-01T03:15:17.437238,3.0,2544uatom,
channel-569,274231,22873677,2024-11-01T03:15:17.437238,22873680.0,2024-11-01T03:15:35.336733,3.0,2544uatom,
channel-141,4001332,22873679,2024-11-01T03:15:29.386936,22873682.0,2024-11-01T03:15:47.612763,3.0,682uatom,
channel-569,274232,22873683,2024-11-01T03:15:53.538564,22873686.0,2024-11-01T03:16:12.637644,3.0,2544uatom,
channel-343,119692,22873683,2024-11-01T03:15:53.538564,22873695.0,2024-11-01T03:17:03.338412,12.0,2544uatom,
channel-141,4001333,22873688,2024-11-01T03:16:25.213272,22873691.0,2024-11-01T03:16:43.019861,3.0,637uatom,
channel-569,274233,22873688,2024-11-01T03:16:25.213272,22873691.0,2024-11-01T03:16:43.019861,3.0,637uatom,
channel-141,4001334,22873692,2024-11-01T03:16:45.177154,22873695.0,2024-11-01T03:17:03.338412,3.0,2544uatom,
channel-141,4001335,22873692,2024-11-01T03:16:45.177154,22873695.0,2024-11-01T03:17:03.338412,3.0,2544uatom,
channel-569,274234,22873695,2024-11-01T03:17:03.338412,22873698.0,2024-11-01T03:17:21.265871,3.0,2985uatom,
channel-141,4001336,22873697,2024-11-01T03:17:15.227017,22873700.0,2024-11-01T03:17:29.442807,3.0,2762uatom,
channel-569,274235,22873698,2024-11-01T03:17:21.265871,22873700.0,2024-11-01T03:17:29.442807,2.0,2762uatom,
channel-569,274236,22873701,2024-11-01T03:17:35.515123,22873703.0,2024-11-01T03:17:47.556224,2.0,636uatom,
channel-141,4001337,22873702,2024-11-01T03:17:41.438178,22873705.0,2024-11-01T03:17:57.489385,3.0,2762uatom,
channel-141,4001338,22873703,2024-11-01T03:17:47.556224,22873705.0,2024-11-01T03:17:57.489385,2.0,3199uatom,
channel-569,274237,22873705,2024-11-01T03:17:57.489385,22873708.0,2024-11-01T03:18:15.841844,3.0,2408uatom,
channel-141,4001339,22873707,2024-11-01T03:18:09.808290,22873710.0,2024-11-01T03:18:28.140921,3.0,637uatom,
channel-569,274238,22873707,2024-11-01T03:18:09.808290,22873709.0,2024-11-01T03:18:22.106809,2.0,637uatom,
channel-569,274239,22873710,2024-11-01T03:18:28.140921,22873712.0,2024-11-01T03:18:40.361156,2.0,636uatom,
channel-141,4001340,22873711,2024-11-01T03:18:34.079328,22873713.0,2024-11-01T03:18:46.261154,2.0,682uatom,
channel-569,274240,22873713,2024-11-01T03:18:46.261154,22873716.0,2024-11-01T03:19:04.350459,3.0,2750uatom,
channel-569,274241,22873716,2024-11-01T03:19:04.350459,22873718.0,2024-11-01T03:19:16.532442,2.0,683uatom,
channel-141,4001341,22873716,2024-11-01T03:19:04.350459,22873718.0,2024-11-01T03:19:16.532442,2.0,683uatom,
channel-141,4001342,22873717,2024-11-01T03:19:10.434776,22873719.0,2024-11-01T03:19:22.876747,2.0,682uatom,
channel-569,274242,22873719,2024-11-01T03:19:22.876747,22873722.0,2024-11-01T03:19:40.880523,3.0,2511uatom,
channel-141,4001343,22873721,2024-11-01T03:19:34.825341,22873723.0,2024-11-01T03:19:46.827614,2.0,421uatom,
channel-569,274243,22873722,2024-11-01T03:19:40.880523,22873725.0,2024-11-01T03:19:59.213590,3.0,682uatom,
channel-141,4001344,22873722,2024-11-01T03:19:40.880523,22873725.0,2024-11-01T03:19:59.213590,3.0,682uatom,
channel-339,4316,22873724,2024-11-01T03:19:53.281963,22873727.0,2024-11-01T03:20:11.304708,3.0,572uatom,
channel-569,274244,22873725,2024-11-01T03:19:59.213590,22873727.0,2024-11-01T03:20:11.304708,2.0,636uatom,
channel-141,4001345,22873729,2024-11-01T03:20:23.741962,22873731.0,2024-11-01T03:20:35.682419,2.0,394uatom,
channel-569,274245,22873729,2024-11-01T03:20:23.741962,22873732.0,2024-11-01T03:20:41.579666,3.0,394uatom,
channel-569,274246,22873731,2024-11-01T03:20:35.682419,22873735.0,2024-11-01T03:20:57.626388,4.0,2438uatom,
channel-569,274247,22873735,2024-11-01T03:20:57.626388,22873737.0,2024-11-01T03:21:09.855423,2.0,636uatom,
channel-141,4001346,22873736,2024-11-01T03:21:03.645712,22873739.0,2024-11-01T03:21:23.002503,3.0,3308uatom,
channel-569,274248,22873737,2024-11-01T03:21:09.855423,22873741.0,2024-11-01T03:21:31.525964,4.0,2361uatom,
channel-141,4001347,22873738,2024-11-01T03:21:16.231838,22873740.0,2024-11-01T03:21:25.150248,2.0,2195uatom,
channel-391,353224,22873742,2024-11-01T03:21:37.802944,22873745.0,2024-11-01T03:21:55.585009,3.0,17380uatom,
channel-569,274249,22873742,2024-11-01T03:21:37.802944,22873745.0,2024-11-01T03:21:55.585009,3.0,17380uatom,
channel-569,274250,22873743,2024-11-01T03:21:43.748812,22873746.0,2024-11-01T03:22:01.561206,3.0,637uatom,
channel-190,42933,22873746,2024-11-01T03:22:01.561206,22873750.0,2024-11-01T03:22:25.500474,4.0,2350uatom,
channel-141,4001348,22873747,2024-11-01T03:22:07.714875,22873749.0,2024-11-01T03:22:19.535617,2.0,19675uatom,
