channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,4008962,22924972,2024-11-04T15:32:41.842350,22924974.0,2024-11-04T15:32:53.751628,2.0,676uatom,
channel-141,4008963,22924978,2024-11-04T15:33:14.027599,22924980.0,2024-11-04T15:33:26.139404,2.0,33313uatom,
channel-141,4008964,22924988,2024-11-04T15:34:10.013495,22924990.0,2024-11-04T15:34:22.018523,2.0,33362uatom,
channel-141,4008965,22924989,2024-11-04T15:34:15.999057,22924991.0,2024-11-04T15:34:28.041650,2.0,684uatom,
channel-141,4008966,22924992,2024-11-04T15:34:33.974510,22924995.0,2024-11-04T15:34:52.906134,3.0,3394uatom,
channel-859,5542,22924997,2024-11-04T15:35:05.191559,22925001.0,2024-11-04T15:35:29.173306,4.0,414uatom,
channel-141,4008967,22925001,2024-11-04T15:35:29.173306,22925003.0,2024-11-04T15:35:41.239118,2.0,421uatom,
channel-141,4008968,22925005,2024-11-04T15:35:53.958185,22925007.0,2024-11-04T15:36:05.871656,2.0,33360uatom,
channel-141,4008969,22925006,2024-11-04T15:35:59.941677,22925008.0,2024-11-04T15:36:11.875181,2.0,414uatom,
channel-141,4008970,22925035,2024-11-04T15:38:55.816620,22925037.0,2024-11-04T15:39:07.918680,2.0,33363uatom,
channel-569,275610,22925039,2024-11-04T15:39:19.824380,22925041.0,2024-11-04T15:39:29.589415,2.0,633uatom,
channel-569,275611,22925042,2024-11-04T15:39:40.896320,22925044.0,2024-11-04T15:39:53.012560,2.0,33458uatom,
channel-141,4008971,22925043,2024-11-04T15:39:47.062677,22925046.0,2024-11-04T15:40:05.060019,3.0,33477uatom,
channel-141,4008972,22925051,2024-11-04T15:40:35.973685,22925053.0,2024-11-04T15:40:48.185402,2.0,630uatom,
channel-141,4008973,22925064,2024-11-04T15:41:47.538927,22925067.0,2024-11-04T15:42:03.608195,3.0,3277uatom,
channel-141,4008974,22925066,2024-11-04T15:41:59.573159,22925069.0,2024-11-04T15:42:15.536603,3.0,2157uatom,
channel-141,4008975,22925067,2024-11-04T15:42:03.608195,22925070.0,2024-11-04T15:42:21.476812,3.0,672uatom,
channel-141,4008976,22925068,2024-11-04T15:42:09.594479,22925071.0,2024-11-04T15:42:27.570000,3.0,659uatom,
channel-660,9598,22925070,2024-11-04T15:42:21.476812,22925072.0,2024-11-04T15:42:33.772358,2.0,483uatom,
channel-190,43228,22925078,2024-11-04T15:43:10.389864,22925081.0,2024-11-04T15:43:28.060604,3.0,3263uatom,
channel-141,4008977,22925082,2024-11-04T15:43:38.777033,22925084.0,2024-11-04T15:43:51.029895,2.0,3263uatom,
channel-141,4008978,22925086,2024-11-04T15:44:07.558230,22925088.0,2024-11-04T15:44:19.554481,2.0,33357uatom,
channel-141,4008979,22925087,2024-11-04T15:44:13.501406,22925089.0,2024-11-04T15:44:25.781008,2.0,682uatom,
channel-141,4008980,22925091,2024-11-04T15:44:38.141831,22925093.0,2024-11-04T15:44:50.228785,2.0,580uatom,
channel-141,4008981,22925095,2024-11-04T15:45:02.504361,22925097.0,2024-11-04T15:45:12.786352,2.0,781uatom,
channel-220,106242,22925097,2024-11-04T15:45:12.786352,22925099.0,2024-11-04T15:45:24.832381,2.0,2519uatom,
channel-141,4008982,22925102,2024-11-04T15:45:43.444424,22925105.0,2024-11-04T15:46:01.507121,3.0,624uatom,
channel-141,4008983,22925107,2024-11-04T15:46:13.674300,22925110.0,2024-11-04T15:46:31.456963,3.0,624uatom,
channel-141,4008984,22925112,2024-11-04T15:46:43.523686,22925114.0,2024-11-04T15:46:55.821981,2.0,33368uatom,
channel-190,43229,22925115,2024-11-04T15:47:01.837457,22925119.0,2024-11-04T15:47:26.179766,4.0,33359uatom,
channel-190,43230,22925116,2024-11-04T15:47:07.955704,22925120.0,2024-11-04T15:47:32.233533,4.0,33360uatom,
channel-141,4008985,22925128,2024-11-04T15:48:18.294036,22925131.0,2024-11-04T15:48:32.326717,3.0,624uatom,
channel-141,4008986,22925128,2024-11-04T15:48:18.294036,22925131.0,2024-11-04T15:48:32.326717,3.0,624uatom,
channel-190,43231,22925130,2024-11-04T15:48:26.276905,22925134.0,2024-11-04T15:48:50.906262,4.0,3264uatom,
channel-141,4008987,22925132,2024-11-04T15:48:38.540764,22925136.0,2024-11-04T15:49:03.052411,4.0,1948uatom,
channel-141,4008988,22925133,2024-11-04T15:48:44.881643,22925135.0,2024-11-04T15:48:57.048985,2.0,2718uatom,
channel-141,4008989,22925134,2024-11-04T15:48:50.906262,22925137.0,2024-11-04T15:49:08.998828,3.0,1801uatom,
channel-141,4008990,22925134,2024-11-04T15:48:50.906262,22925137.0,2024-11-04T15:49:08.998828,3.0,1801uatom,
channel-141,4008991,22925135,2024-11-04T15:48:57.048985,22925137.0,2024-11-04T15:49:08.998828,2.0,414uatom,
channel-141,4008992,22925135,2024-11-04T15:48:57.048985,22925137.0,2024-11-04T15:49:08.998828,2.0,414uatom,
channel-141,4008993,22925138,2024-11-04T15:49:15.317654,22925140.0,2024-11-04T15:49:28.413358,2.0,418uatom,
channel-141,4008994,22925139,2024-11-04T15:49:22.152705,22925141.0,2024-11-04T15:49:34.488125,2.0,3264uatom,
channel-190,43232,22925140,2024-11-04T15:49:28.413358,22925143.0,2024-11-04T15:49:46.558709,3.0,33361uatom,
channel-190,43233,22925142,2024-11-04T15:49:40.554555,22925146.0,2024-11-04T15:50:05.544249,4.0,414uatom,
channel-141,4008995,22925143,2024-11-04T15:49:46.558709,22925145.0,2024-11-04T15:49:59.182397,2.0,33359uatom,
channel-141,4008996,22925148,2024-11-04T15:50:14.496487,22925151.0,2024-11-04T15:50:32.510867,3.0,3175uatom,
channel-141,4008997,22925153,2024-11-04T15:50:43.064959,22925156.0,2024-11-04T15:51:00.993816,3.0,33366uatom,
channel-141,4008998,22925153,2024-11-04T15:50:43.064959,22925156.0,2024-11-04T15:51:00.993816,3.0,33366uatom,
channel-190,43234,22925156,2024-11-04T15:51:00.993816,22925160.0,2024-11-04T15:51:25.249262,4.0,33354uatom,
channel-141,4008999,22925157,2024-11-04T15:51:07.025045,22925159.0,2024-11-04T15:51:19.225958,2.0,624uatom,
channel-141,4009000,22925162,2024-11-04T15:51:38.072601,22925164.0,2024-11-04T15:51:49.998064,2.0,33469uatom,
channel-141,4009001,22925167,2024-11-04T15:52:08.615497,22925169.0,2024-11-04T15:52:20.592892,2.0,685uatom,
channel-141,4009002,22925167,2024-11-04T15:52:08.615497,22925169.0,2024-11-04T15:52:20.592892,2.0,685uatom,
channel-141,4009003,22925168,2024-11-04T15:52:14.625476,22925170.0,2024-11-04T15:52:26.756410,2.0,414uatom,
channel-190,43235,22925168,2024-11-04T15:52:14.625476,22925171.0,2024-11-04T15:52:32.907361,3.0,414uatom,
channel-141,4009004,22925172,2024-11-04T15:52:39.101166,22925176.0,2024-11-04T15:53:02.913754,4.0,3670uatom,
channel-141,4009005,22925172,2024-11-04T15:52:39.101166,22925176.0,2024-11-04T15:53:02.913754,4.0,3670uatom,
channel-141,4009006,22925176,2024-11-04T15:53:02.913754,22925178.0,2024-11-04T15:53:14.959400,2.0,624uatom,
channel-190,43236,22925179,2024-11-04T15:53:21.330469,22925183.0,2024-11-04T15:53:43.383435,4.0,33351uatom,
channel-141,4009007,22925182,2024-11-04T15:53:37.458567,22925184.0,2024-11-04T15:53:49.324018,2.0,33361uatom,
channel-391,353845,22925184,2024-11-04T15:53:49.324018,22925187.0,2024-11-04T15:54:07.477467,3.0,2439uatom,
channel-141,4009008,22925186,2024-11-04T15:54:01.457837,22925188.0,2024-11-04T15:54:13.812711,2.0,33366uatom,
channel-141,4009009,22925191,2024-11-04T15:54:33.383524,22925194.0,2024-11-04T15:54:48.043530,3.0,580uatom,
channel-141,4009010,22925196,2024-11-04T15:55:00.190200,22925198.0,2024-11-04T15:55:12.321633,2.0,3264uatom,
channel-190,43237,22925197,2024-11-04T15:55:06.211623,22925202.0,2024-11-04T15:55:38.989892,5.0,33369uatom,
channel-141,4009011,22925200,2024-11-04T15:55:24.615828,22925203.0,2024-11-04T15:55:44.900287,3.0,3372uatom,
channel-141,4009012,22925202,2024-11-04T15:55:38.989892,22925204.0,2024-11-04T15:55:50.695879,2.0,1905uatom,
channel-141,4009013,22925202,2024-11-04T15:55:38.989892,22925204.0,2024-11-04T15:55:50.695879,2.0,1905uatom,
channel-141,4009014,22925203,2024-11-04T15:55:44.900287,22925205.0,2024-11-04T15:55:56.717398,2.0,682uatom,
channel-141,4009015,22925205,2024-11-04T15:55:56.717398,22925207.0,2024-11-04T15:56:08.802378,2.0,2497uatom,
channel-141,4009016,22925210,2024-11-04T15:56:24.541495,22925212.0,2024-11-04T15:56:36.577024,2.0,624uatom,
channel-190,43238,22925212,2024-11-04T15:56:36.577024,22925215.0,2024-11-04T15:56:55.179232,3.0,2253uatom,
channel-141,4009017,22925215,2024-11-04T15:56:55.179232,22925217.0,2024-11-04T15:57:07.081809,2.0,2676uatom,
channel-141,4009018,22925215,2024-11-04T15:56:55.179232,22925217.0,2024-11-04T15:57:07.081809,2.0,2676uatom,
channel-141,4009019,22925219,2024-11-04T15:57:19.313070,22925222.0,2024-11-04T15:57:37.635576,3.0,624uatom,
channel-141,4009020,22925219,2024-11-04T15:57:19.313070,22925222.0,2024-11-04T15:57:37.635576,3.0,624uatom,
channel-141,4009021,22925222,2024-11-04T15:57:37.635576,22925225.0,2024-11-04T15:57:56.062745,3.0,684uatom,
channel-569,275612,22925223,2024-11-04T15:57:43.935036,22925226.0,2024-11-04T15:58:01.985013,3.0,414uatom,
channel-141,4009022,22925224,2024-11-04T15:57:50.049771,22925227.0,2024-11-04T15:58:08.215980,3.0,483uatom,
channel-141,4009023,22925225,2024-11-04T15:57:56.062745,22925227.0,2024-11-04T15:58:08.215980,2.0,418uatom,
channel-141,4009024,22925233,2024-11-04T15:58:41.375371,22925235.0,2024-11-04T15:58:51.327918,2.0,624uatom,
channel-141,4009025,22925240,2024-11-04T15:59:20.687416,22925242.0,2024-11-04T15:59:32.550035,2.0,33411uatom,
channel-141,4009026,22925242,2024-11-04T15:59:32.550035,22925244.0,2024-11-04T15:59:44.607467,2.0,2317uatom,
channel-141,4009027,22925245,2024-11-04T15:59:50.827466,22925247.0,2024-11-04T16:00:03.359681,2.0,625uatom,
channel-569,275613,22925245,2024-11-04T15:59:50.827466,22925248.0,2024-11-04T16:00:09.295217,3.0,625uatom,
channel-141,4009028,22925247,2024-11-04T16:00:03.359681,22925249.0,2024-11-04T16:00:15.296567,2.0,2476uatom,
channel-141,4009029,22925252,2024-11-04T16:00:33.474381,22925255.0,2024-11-04T16:00:51.419035,3.0,33360uatom,
channel-141,4009030,22925252,2024-11-04T16:00:33.474381,22925255.0,2024-11-04T16:00:51.419035,3.0,33360uatom,
channel-141,4009031,22925257,2024-11-04T16:00:59.438093,22925259.0,2024-11-04T16:01:11.563434,2.0,623uatom,
channel-141,4009032,22925258,2024-11-04T16:01:05.523149,22925260.0,2024-11-04T16:01:17.812647,2.0,33480uatom,
channel-141,4009033,22925260,2024-11-04T16:01:17.812647,22925263.0,2024-11-04T16:01:35.839990,3.0,509uatom,
channel-141,4009034,22925262,2024-11-04T16:01:29.845092,22925265.0,2024-11-04T16:01:48.266490,3.0,623uatom,
channel-141,4009035,22925267,2024-11-04T16:01:58.223473,22925269.0,2024-11-04T16:02:10.282295,2.0,3626uatom,
channel-141,4009036,22925271,2024-11-04T16:02:22.500832,22925273.0,2024-11-04T16:02:35.106376,2.0,667uatom,
channel-141,4009037,22925272,2024-11-04T16:02:28.851500,22925274.0,2024-11-04T16:02:41.813878,2.0,2654uatom,
channel-141,4009038,22925276,2024-11-04T16:02:53.802146,22925279.0,2024-11-04T16:03:11.846536,3.0,16522uatom,
channel-141,4009039,22925276,2024-11-04T16:02:53.802146,22925279.0,2024-11-04T16:03:11.846536,3.0,16522uatom,
channel-141,4009040,22925279,2024-11-04T16:03:11.846536,22925281.0,2024-11-04T16:03:23.906396,2.0,580uatom,
channel-141,4009041,22925281,2024-11-04T16:03:23.906396,22925284.0,2024-11-04T16:03:42.712284,3.0,3264uatom,
channel-141,4009042,22925286,2024-11-04T16:03:54.638958,22925288.0,2024-11-04T16:04:06.843490,2.0,3158uatom,
channel-141,4009043,22925290,2024-11-04T16:04:19.728135,22925292.0,2024-11-04T16:04:32.839781,2.0,624uatom,
channel-141,4009044,22925290,2024-11-04T16:04:19.728135,22925292.0,2024-11-04T16:04:32.839781,2.0,624uatom,
channel-141,4009045,22925292,2024-11-04T16:04:32.839781,22925295.0,2024-11-04T16:04:48.849489,3.0,2634uatom,
channel-141,4009046,22925292,2024-11-04T16:04:32.839781,22925295.0,2024-11-04T16:04:48.849489,3.0,2634uatom,
channel-141,4009047,22925295,2024-11-04T16:04:48.849489,22925297.0,2024-11-04T16:05:00.802360,2.0,33690uatom,
channel-141,4009048,22925300,2024-11-04T16:05:18.875708,22925302.0,2024-11-04T16:05:32.815452,2.0,33310uatom,
channel-141,4009049,22925301,2024-11-04T16:05:25.045332,22925304.0,2024-11-04T16:05:44.986110,3.0,663uatom,
channel-141,4009050,22925304,2024-11-04T16:05:44.986110,22925307.0,2024-11-04T16:06:02.783795,3.0,2665uatom,
channel-141,4009051,22925309,2024-11-04T16:06:15.325118,22925311.0,2024-11-04T16:06:27.518280,2.0,33361uatom,
channel-141,4009052,22925312,2024-11-04T16:06:33.544154,22925315.0,2024-11-04T16:06:51.484789,3.0,675uatom,
channel-141,4009053,22925313,2024-11-04T16:06:39.535960,22925315.0,2024-11-04T16:06:51.484789,2.0,624uatom,
channel-141,4009054,22925317,2024-11-04T16:07:03.496257,22925319.0,2024-11-04T16:07:15.403448,2.0,681uatom,
channel-141,4009055,22925318,2024-11-04T16:07:09.498440,22925321.0,2024-11-04T16:07:25.551522,3.0,3048uatom,
channel-141,4009056,22925319,2024-11-04T16:07:15.403448,22925321.0,2024-11-04T16:07:25.551522,2.0,3263uatom,
channel-141,4009057,22925320,2024-11-04T16:07:21.570003,22925324.0,2024-11-04T16:07:43.380330,4.0,2278uatom,
channel-141,4009058,22925323,2024-11-04T16:07:37.402978,22925325.0,2024-11-04T16:07:49.364506,2.0,582uatom,
channel-569,275614,22925327,2024-11-04T16:08:01.621027,22925330.0,2024-11-04T16:08:19.751426,3.0,623uatom,
channel-141,4009059,22925327,2024-11-04T16:08:01.621027,22925329.0,2024-11-04T16:08:13.644775,2.0,623uatom,
channel-141,4009060,22925328,2024-11-04T16:08:07.665965,22925331.0,2024-11-04T16:08:25.772411,3.0,5221uatom,
channel-141,4009061,22925329,2024-11-04T16:08:13.644775,22925331.0,2024-11-04T16:08:25.772411,2.0,2341uatom,
channel-141,4009062,22925330,2024-11-04T16:08:19.751426,22925333.0,2024-11-04T16:08:36.037866,3.0,483uatom,
channel-141,4009063,22925333,2024-11-04T16:08:36.037866,22925335.0,2024-11-04T16:08:48.172346,2.0,5156uatom,
channel-141,4009064,22925335,2024-11-04T16:08:48.172346,22925338.0,2024-11-04T16:09:06.443833,3.0,2448uatom,
channel-391,353846,22925337,2024-11-04T16:09:00.398275,22925340.0,2024-11-04T16:09:19.727534,3.0,623uatom,
channel-141,4009065,22925337,2024-11-04T16:09:00.398275,22925339.0,2024-11-04T16:09:12.455650,2.0,623uatom,
channel-141,4009066,22925338,2024-11-04T16:09:06.443833,22925340.0,2024-11-04T16:09:19.727534,2.0,483uatom,
channel-141,4009067,22925340,2024-11-04T16:09:19.727534,22925342.0,2024-11-04T16:09:31.759466,2.0,2574uatom,
channel-141,4009068,22925341,2024-11-04T16:09:25.765525,22925343.0,2024-11-04T16:09:37.991842,2.0,2919uatom,
channel-190,43239,22925343,2024-11-04T16:09:37.991842,22925347.0,2024-11-04T16:10:01.966499,4.0,2163uatom,
channel-141,4009069,22925345,2024-11-04T16:09:50.007379,22925347.0,2024-11-04T16:10:01.966499,2.0,631uatom,
channel-141,4009070,22925346,2024-11-04T16:09:56.016958,22925348.0,2024-11-04T16:10:07.870615,2.0,577uatom,
channel-141,4009071,22925351,2024-11-04T16:10:24.368825,22925353.0,2024-11-04T16:10:36.567030,2.0,7746uatom,
channel-141,4009072,22925355,2024-11-04T16:10:48.587027,22925357.0,2024-11-04T16:11:00.544912,2.0,2662uatom,
channel-190,43240,22925358,2024-11-04T16:11:06.496219,22925361.0,2024-11-04T16:11:24.899887,3.0,2912uatom,
channel-794,19388,22925361,2024-11-04T16:11:24.899887,22925365.0,2024-11-04T16:11:49.284790,4.0,1980uatom,
channel-141,4009073,22925362,2024-11-04T16:11:31.022836,22925365.0,2024-11-04T16:11:49.284790,3.0,6015uatom,
channel-141,4009074,22925363,2024-11-04T16:11:37.391911,22925366.0,2024-11-04T16:11:55.282962,3.0,3907uatom,
channel-141,4009075,22925365,2024-11-04T16:11:49.284790,22925367.0,2024-11-04T16:12:01.363922,2.0,2141uatom,
channel-141,4009076,22925369,2024-11-04T16:12:13.423699,22925371.0,2024-11-04T16:12:25.341547,2.0,483uatom,
channel-141,4009077,22925371,2024-11-04T16:12:25.341547,22925373.0,2024-11-04T16:12:37.159719,2.0,685uatom,
channel-141,4009078,22925374,2024-11-04T16:12:43.248876,22925377.0,2024-11-04T16:13:01.452140,3.0,2357uatom,
channel-141,4009079,22925379,2024-11-04T16:13:11.801785,22925381.0,2024-11-04T16:13:23.700832,2.0,417uatom,
channel-859,5543,22925380,2024-11-04T16:13:17.684976,22925383.0,2024-11-04T16:13:36.225285,3.0,601uatom,
channel-141,4009080,22925383,2024-11-04T16:13:36.225285,22925385.0,2024-11-04T16:13:48.240888,2.0,417uatom,
channel-141,4009081,22925390,2024-11-04T16:14:19.119301,22925392.0,2024-11-04T16:14:31.354111,2.0,623uatom,
channel-141,4009082,22925392,2024-11-04T16:14:31.354111,22925394.0,2024-11-04T16:14:43.287836,2.0,2457uatom,
channel-141,4009083,22925394,2024-11-04T16:14:43.287836,22925396.0,2024-11-04T16:14:55.286249,2.0,3571uatom,
channel-141,4009084,22925395,2024-11-04T16:14:49.355891,22925397.0,2024-11-04T16:15:01.261299,2.0,2222uatom,
channel-141,4009085,22925399,2024-11-04T16:15:13.291641,22925401.0,2024-11-04T16:15:25.293838,2.0,422uatom,
channel-569,275615,22925401,2024-11-04T16:15:25.293838,22925404.0,2024-11-04T16:15:43.457360,3.0,2443uatom,
channel-141,4009086,22925404,2024-11-04T16:15:43.457360,22925407.0,2024-11-04T16:15:59.742950,3.0,579uatom,
channel-141,4009087,22925415,2024-11-04T16:16:53.506519,22925417.0,2024-11-04T16:17:05.884511,2.0,4948uatom,
channel-569,275616,22925415,2024-11-04T16:16:53.506519,22925418.0,2024-11-04T16:17:12.090610,3.0,4948uatom,
channel-859,5544,22925419,2024-11-04T16:17:18.295855,22925422.0,2024-11-04T16:17:36.290281,3.0,1939uatom,
channel-141,4009088,22925419,2024-11-04T16:17:18.295855,22925421.0,2024-11-04T16:17:30.262174,2.0,1939uatom,
channel-141,4009089,22925424,2024-11-04T16:17:48.213328,22925426.0,2024-11-04T16:18:00.538832,2.0,5161uatom,
channel-141,4009090,22925429,2024-11-04T16:18:14.471412,22925431.0,2024-11-04T16:18:26.424515,2.0,560uatom,
channel-141,4009091,22925430,2024-11-04T16:18:20.407639,22925432.0,2024-11-04T16:18:32.409921,2.0,481uatom,
channel-141,4009092,22925434,2024-11-04T16:18:44.995219,22925436.0,2024-11-04T16:18:52.913153,2.0,400uatom,
channel-141,4009093,22925435,2024-11-04T16:18:48.958141,22925438.0,2024-11-04T16:19:04.917330,3.0,582uatom,
channel-141,4009094,22925439,2024-11-04T16:19:10.984403,22925441.0,2024-11-04T16:19:23.115374,2.0,65233uatom,
channel-141,4009095,22925440,2024-11-04T16:19:16.999389,22925443.0,2024-11-04T16:19:36.322371,3.0,2105uatom,
channel-141,4009096,22925443,2024-11-04T16:19:36.322371,22925445.0,2024-11-04T16:19:48.410672,2.0,623uatom,
channel-141,4009097,22925445,2024-11-04T16:19:48.410672,22925447.0,2024-11-04T16:20:00.703035,2.0,483uatom,
channel-141,4009098,22925446,2024-11-04T16:19:54.550652,22925448.0,2024-11-04T16:20:06.501221,2.0,7436uatom,
channel-569,275617,22925454,2024-11-04T16:20:42.643932,22925457.0,2024-11-04T16:21:00.649101,3.0,2694uatom,
channel-339,4329,22925459,2024-11-04T16:21:12.865000,22925463.0,2024-11-04T16:21:35.084472,4.0,4948uatom,
channel-141,4009099,22925463,2024-11-04T16:21:35.084472,22925465.0,2024-11-04T16:21:47.100281,2.0,623uatom,
channel-141,4009100,22925466,2024-11-04T16:21:53.559023,22925469.0,2024-11-04T16:22:07.462833,3.0,3372uatom,
channel-141,4009101,22925469,2024-11-04T16:22:07.462833,22925471.0,2024-11-04T16:22:19.390813,2.0,631uatom,
channel-141,4009102,22925469,2024-11-04T16:22:07.462833,22925471.0,2024-11-04T16:22:19.390813,2.0,631uatom,
channel-141,4009103,22925471,2024-11-04T16:22:19.390813,22925473.0,2024-11-04T16:22:31.292544,2.0,2628uatom,
channel-141,4009104,22925474,2024-11-04T16:22:37.318424,22925476.0,2024-11-04T16:22:49.323736,2.0,582uatom,
channel-241,38723,22925476,2024-11-04T16:22:49.323736,22925479.0,2024-11-04T16:23:07.696505,3.0,3150uatom,
channel-141,4009105,22925479,2024-11-04T16:23:07.696505,22925481.0,2024-11-04T16:23:19.563135,2.0,2663uatom,
channel-141,4009106,22925479,2024-11-04T16:23:07.696505,22925481.0,2024-11-04T16:23:19.563135,2.0,2663uatom,
channel-141,4009107,22925480,2024-11-04T16:23:13.658524,22925482.0,2024-11-04T16:23:25.525143,2.0,3264uatom,
channel-141,4009108,22925483,2024-11-04T16:23:31.877458,22925486.0,2024-11-04T16:23:50.036870,3.0,623uatom,
channel-141,4009109,22925484,2024-11-04T16:23:37.783611,22925486.0,2024-11-04T16:23:50.036870,2.0,624uatom,
channel-141,4009110,22925488,2024-11-04T16:24:02.032226,22925491.0,2024-11-04T16:24:17.951810,3.0,3257uatom,
channel-141,4009111,22925490,2024-11-04T16:24:11.977080,22925493.0,2024-11-04T16:24:28.390104,3.0,420uatom,
channel-141,4009112,22925493,2024-11-04T16:24:28.390104,22925495.0,2024-11-04T16:24:40.863428,2.0,513uatom,
channel-141,4009113,22925494,2024-11-04T16:24:34.560584,22925496.0,2024-11-04T16:24:46.881336,2.0,413uatom,
channel-141,4009114,22925497,2024-11-04T16:24:52.917767,22925500.0,2024-11-04T16:25:07.233930,3.0,677uatom,
channel-141,4009115,22925499,2024-11-04T16:25:01.042572,22925501.0,2024-11-04T16:25:13.287937,2.0,685uatom,
channel-141,4009116,22925499,2024-11-04T16:25:01.042572,22925501.0,2024-11-04T16:25:13.287937,2.0,685uatom,
channel-141,4009117,22925504,2024-11-04T16:25:31.405523,22925506.0,2024-11-04T16:25:43.425009,2.0,481uatom,
channel-141,4009118,22925507,2024-11-04T16:25:49.480929,22925509.0,2024-11-04T16:26:01.447930,2.0,624uatom,
channel-141,4009119,22925511,2024-11-04T16:26:14.340811,22925513.0,2024-11-04T16:26:26.559379,2.0,630uatom,
channel-141,4009120,22925513,2024-11-04T16:26:26.559379,22925515.0,2024-11-04T16:26:38.715010,2.0,2378uatom,
channel-141,4009121,22925517,2024-11-04T16:26:50.818347,22925520.0,2024-11-04T16:27:07.229546,3.0,623uatom,
channel-190,43241,22925518,2024-11-04T16:26:56.843285,22925521.0,2024-11-04T16:27:13.170459,3.0,2999uatom,
channel-141,4009122,22925522,2024-11-04T16:27:19.127202,22925524.0,2024-11-04T16:27:31.068924,2.0,2963uatom,
channel-859,5545,22925522,2024-11-04T16:27:19.127202,22925525.0,2024-11-04T16:27:37.199883,3.0,2963uatom,
channel-141,4009123,22925527,2024-11-04T16:27:49.294195,22925529.0,2024-11-04T16:28:01.147413,2.0,343uatom,
channel-190,43242,22925530,2024-11-04T16:28:07.113620,22925533.0,2024-11-04T16:28:25.529915,3.0,2981uatom,
channel-141,4009124,22925531,2024-11-04T16:28:13.614281,22925533.0,2024-11-04T16:28:25.529915,2.0,20175uatom,
channel-141,4009125,22925531,2024-11-04T16:28:13.614281,22925533.0,2024-11-04T16:28:25.529915,2.0,20175uatom,
channel-141,4009126,22925532,2024-11-04T16:28:19.555404,22925535.0,2024-11-04T16:28:35.491304,3.0,8849uatom,
channel-141,4009127,22925532,2024-11-04T16:28:19.555404,22925535.0,2024-11-04T16:28:35.491304,3.0,8849uatom,
channel-141,4009128,22925537,2024-11-04T16:28:47.497391,22925539.0,2024-11-04T16:28:59.698068,2.0,5780uatom,
channel-190,43243,22925541,2024-11-04T16:29:11.620256,22925544.0,2024-11-04T16:29:31.677678,3.0,623uatom,
channel-141,4009129,22925541,2024-11-04T16:29:11.620256,22925543.0,2024-11-04T16:29:24.464341,2.0,623uatom,
channel-141,4009130,22925542,2024-11-04T16:29:18.451091,22925545.0,2024-11-04T16:29:37.726884,3.0,413uatom,
channel-141,4009131,22925546,2024-11-04T16:29:43.778047,22925549.0,2024-11-04T16:29:59.690290,3.0,623uatom,
channel-141,4009132,22925551,2024-11-04T16:30:12.211804,22925553.0,2024-11-04T16:30:24.264423,2.0,5785uatom,
channel-141,4009133,22925556,2024-11-04T16:30:42.373637,22925558.0,2024-11-04T16:30:54.429685,2.0,5892uatom,
channel-141,4009134,22925560,2024-11-04T16:31:06.267021,22925563.0,2024-11-04T16:31:24.384699,3.0,5139uatom,
channel-391,353847,22925563,2024-11-04T16:31:24.384699,22925565.0,2024-11-04T16:31:36.489587,2.0,582uatom,
channel-141,4009135,22925565,2024-11-04T16:31:36.489587,22925567.0,2024-11-04T16:31:48.415372,2.0,2364uatom,
channel-569,275618,22925566,2024-11-04T16:31:42.243755,22925569.0,2024-11-04T16:32:00.653131,3.0,731uatom,
channel-141,4009136,22925567,2024-11-04T16:31:48.415372,22925569.0,2024-11-04T16:32:00.653131,2.0,2227uatom,
channel-794,19389,22925568,2024-11-04T16:31:54.731291,22925571.0,2024-11-04T16:32:12.559641,3.0,574uatom,
channel-141,4009137,22925571,2024-11-04T16:32:12.559641,22925573.0,2024-11-04T16:32:24.921341,2.0,2149uatom,
channel-660,9599,22925579,2024-11-04T16:32:55.415895,22925581.0,2024-11-04T16:33:07.314757,2.0,422uatom,
channel-141,4009138,22925590,2024-11-04T16:34:00.741904,22925593.0,2024-11-04T16:34:19.030007,3.0,413uatom,
channel-190,43244,22925599,2024-11-04T16:34:56.490531,22925604.0,2024-11-04T16:35:24.815758,5.0,2968uatom,
channel-730,8844,22925608,2024-11-04T16:35:49.756812,22925612.0,2024-11-04T16:36:10.090145,4.0,490uatom,
channel-141,4009139,22925612,2024-11-04T16:36:10.090145,22925614.0,2024-11-04T16:36:22.073755,2.0,2677uatom,
channel-190,43245,22925613,2024-11-04T16:36:16.051708,22925617.0,2024-11-04T16:36:40.128608,4.0,412uatom,
channel-141,4009140,22925619,2024-11-04T16:36:52.075075,22925621.0,2024-11-04T16:37:04.132193,2.0,631uatom,
channel-141,4009141,22925619,2024-11-04T16:36:52.075075,22925621.0,2024-11-04T16:37:04.132193,2.0,631uatom,
channel-141,4009142,22925620,2024-11-04T16:36:58.192429,22925622.0,2024-11-04T16:37:10.113310,2.0,416uatom,
channel-141,4009143,22925624,2024-11-04T16:37:22.185257,22925627.0,2024-11-04T16:37:40.227804,3.0,3267uatom,
channel-190,43246,22925625,2024-11-04T16:37:28.313048,22925629.0,2024-11-04T16:37:52.323871,4.0,415uatom,
channel-141,4009144,22925626,2024-11-04T16:37:34.243390,22925629.0,2024-11-04T16:37:52.323871,3.0,814uatom,
channel-141,4009145,22925628,2024-11-04T16:37:46.304593,22925630.0,2024-11-04T16:37:58.441503,2.0,513uatom,
