channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-391,351299,22732761,2024-10-22T11:34:44.013417,22732766.0,2024-10-22T11:35:15.187118,5.0,1074uatom,
channel-141,3982680,22732761,2024-10-22T11:34:44.013417,22732763.0,2024-10-22T11:34:55.994288,2.0,1074uatom,
channel-141,3982681,22732762,2024-10-22T11:34:50.095184,22732764.0,2024-10-22T11:35:02.066680,2.0,631uatom,
channel-536,9316,22732766,2024-10-22T11:35:15.187118,22732833.0,2024-10-22T11:41:50.071977,67.0,3666uatom,
channel-569,270251,22732769,2024-10-22T11:35:33.120132,22732773.0,2024-10-22T11:35:57.006432,4.0,688uatom,
channel-235,39927,22732771,2024-10-22T11:35:44.949510,22732775.0,2024-10-22T11:36:09.072724,4.0,2493uatom,
channel-859,4735,22732772,2024-10-22T11:35:51.104832,22732775.0,2024-10-22T11:36:09.072724,3.0,3737uatom,
channel-569,270252,22732779,2024-10-22T11:36:33.307442,22732781.0,2024-10-22T11:36:45.501123,2.0,6472uatom,
channel-859,4736,22732781,2024-10-22T11:36:45.501123,22732784.0,2024-10-22T11:37:03.528358,3.0,466uatom,
channel-141,3982682,22732784,2024-10-22T11:37:03.528358,22732787.0,2024-10-22T11:37:19.648203,3.0,583uatom,
channel-391,351300,22732784,2024-10-22T11:37:03.528358,22732787.0,2024-10-22T11:37:19.648203,3.0,583uatom,
channel-859,4737,22732795,2024-10-22T11:38:08.386267,22732798.0,2024-10-22T11:38:26.797583,3.0,2941uatom,
channel-391,351301,22732804,2024-10-22T11:39:02.763936,22732807.0,2024-10-22T11:39:20.939811,3.0,2237uatom,
channel-141,3982683,22732805,2024-10-22T11:39:09.140044,22732808.0,2024-10-22T11:39:27.038280,3.0,663uatom,
channel-391,351302,22732807,2024-10-22T11:39:20.939811,22732810.0,2024-10-22T11:39:39.331211,3.0,414uatom,
channel-141,3982684,22732818,2024-10-22T11:40:23.315942,22732820.0,2024-10-22T11:40:36.059177,2.0,4994uatom,
channel-141,3982685,22732823,2024-10-22T11:40:54.338022,22732825.0,2024-10-22T11:41:02.331893,2.0,3379uatom,
channel-141,3982686,22732831,2024-10-22T11:41:38.299179,22732833.0,2024-10-22T11:41:50.071977,2.0,1007uatom,
channel-141,3982687,22732835,2024-10-22T11:42:02.190717,22732838.0,2024-10-22T11:42:21.057585,3.0,2454uatom,
channel-569,270253,22732836,2024-10-22T11:42:08.306963,22732839.0,2024-10-22T11:42:25.148828,3.0,417uatom,
channel-141,3982688,22732851,2024-10-22T11:43:33.577564,22732853.0,2024-10-22T11:43:45.669985,2.0,415uatom,
channel-391,351303,22732857,2024-10-22T11:44:10.111282,22732860.0,2024-10-22T11:44:28.403185,3.0,2621uatom,
channel-391,351304,22732888,2024-10-22T11:47:17.943364,22732891.0,2024-10-22T11:47:34.100147,3.0,3551uatom,
channel-391,351305,22732888,2024-10-22T11:47:17.943364,22732891.0,2024-10-22T11:47:34.100147,3.0,3551uatom,
channel-141,3982689,22732895,2024-10-22T11:47:58.460627,22732897.0,2024-10-22T11:48:10.577498,2.0,630uatom,
channel-141,3982690,22732895,2024-10-22T11:47:58.460627,22732897.0,2024-10-22T11:48:10.577498,2.0,630uatom,
channel-141,3982691,22732906,2024-10-22T11:49:04.637654,22732908.0,2024-10-22T11:49:16.640026,2.0,713uatom,
channel-141,3982692,22732908,2024-10-22T11:49:16.640026,22732910.0,2024-10-22T11:49:28.559529,2.0,2886uatom,
channel-141,3982693,22732918,2024-10-22T11:50:16.907482,22732920.0,2024-10-22T11:50:26.720494,2.0,2044uatom,
channel-141,3982694,22732927,2024-10-22T11:51:08.209469,22732930.0,2024-10-22T11:51:26.344297,3.0,611uatom,
channel-141,3982695,22732927,2024-10-22T11:51:08.209469,22732930.0,2024-10-22T11:51:26.344297,3.0,611uatom,
channel-301,71172,22732927,2024-10-22T11:51:08.209469,22732930.0,2024-10-22T11:51:26.344297,3.0,611uatom,
channel-141,3982696,22732930,2024-10-22T11:51:26.344297,22732932.0,2024-10-22T11:51:38.421180,2.0,629uatom,
channel-141,3982697,22732938,2024-10-22T11:52:14.792787,22732941.0,2024-10-22T11:52:33.175492,3.0,629uatom,
channel-141,3982698,22732979,2024-10-22T11:56:12.269018,22732981.0,2024-10-22T11:56:24.152758,2.0,682uatom,
channel-141,3982699,22732983,2024-10-22T11:56:37.215620,22732985.0,2024-10-22T11:56:49.175556,2.0,1007uatom,
channel-141,3982700,22732987,2024-10-22T11:57:01.375165,22732989.0,2024-10-22T11:57:13.487475,2.0,3037uatom,
channel-141,3982701,22733001,2024-10-22T11:58:23.554065,22733003.0,2024-10-22T11:58:35.500071,2.0,415uatom,
channel-141,3982702,22733011,2024-10-22T11:59:24.725745,22733013.0,2024-10-22T11:59:36.787296,2.0,5340uatom,
channel-141,3982703,22733014,2024-10-22T11:59:42.937123,22733017.0,2024-10-22T12:00:00.827558,3.0,630uatom,
channel-141,3982704,22733027,2024-10-22T12:00:59.700723,22733029.0,2024-10-22T12:01:09.662620,2.0,413uatom,
channel-141,3982705,22733028,2024-10-22T12:01:03.681830,22733030.0,2024-10-22T12:01:15.710688,2.0,2709uatom,
channel-141,3982706,22733030,2024-10-22T12:01:15.710688,22733033.0,2024-10-22T12:01:30.758469,3.0,630uatom,
channel-141,3982707,22733030,2024-10-22T12:01:15.710688,22733033.0,2024-10-22T12:01:30.758469,3.0,630uatom,
channel-569,270254,22733043,2024-10-22T12:02:30.626695,22733046.0,2024-10-22T12:02:48.930142,3.0,3384uatom,
channel-569,270255,22733044,2024-10-22T12:02:36.597845,22733047.0,2024-10-22T12:02:55.102051,3.0,705uatom,
channel-141,3982708,22733054,2024-10-22T12:03:35.482552,22733056.0,2024-10-22T12:03:47.874888,2.0,387uatom,
channel-141,3982709,22733054,2024-10-22T12:03:35.482552,22733056.0,2024-10-22T12:03:47.874888,2.0,387uatom,
channel-141,3982710,22733054,2024-10-22T12:03:35.482552,22733056.0,2024-10-22T12:03:47.874888,2.0,387uatom,
channel-569,270256,22733059,2024-10-22T12:04:05.989897,22733062.0,2024-10-22T12:04:24.525227,3.0,5785uatom,
channel-141,3982711,22733064,2024-10-22T12:04:37.016444,22733066.0,2024-10-22T12:04:49.542660,2.0,682uatom,
channel-141,3982712,22733069,2024-10-22T12:05:07.648890,22733071.0,2024-10-22T12:05:19.680188,2.0,2247uatom,
channel-141,3982713,22733075,2024-10-22T12:05:42.709960,22733077.0,2024-10-22T12:05:54.475481,2.0,625uatom,
channel-569,270257,22733087,2024-10-22T12:06:54.600820,22733089.0,2024-10-22T12:07:06.438129,2.0,3376uatom,
channel-569,270258,22733090,2024-10-22T12:07:12.752443,22733092.0,2024-10-22T12:07:24.868902,2.0,625uatom,
channel-141,3982714,22733103,2024-10-22T12:08:29.302997,22733105.0,2024-10-22T12:08:41.369108,2.0,68302uatom,
channel-141,3982715,22733103,2024-10-22T12:08:29.302997,22733105.0,2024-10-22T12:08:41.369108,2.0,68302uatom,
channel-569,270259,22733110,2024-10-22T12:09:11.330033,22733112.0,2024-10-22T12:09:23.375076,2.0,413uatom,
channel-141,3982716,22733120,2024-10-22T12:10:12.154844,22733123.0,2024-10-22T12:10:26.041320,3.0,2051uatom,
channel-536,9317,22733126,2024-10-22T12:10:43.487270,22733140.0,2024-10-22T12:12:06.974138,14.0,3050uatom,
channel-141,3982717,22733127,2024-10-22T12:10:49.308583,22733129.0,2024-10-22T12:11:02.053088,2.0,3037uatom,
channel-141,3982718,22733133,2024-10-22T12:11:24.342245,22733135.0,2024-10-22T12:11:36.228372,2.0,625uatom,
channel-569,270260,22733134,2024-10-22T12:11:30.279447,22733137.0,2024-10-22T12:11:48.524975,3.0,11854uatom,
channel-141,3982719,22733143,2024-10-22T12:12:24.881129,22733146.0,2024-10-22T12:12:43.115428,3.0,651uatom,
channel-141,3982720,22733147,2024-10-22T12:12:49.098988,22733149.0,2024-10-22T12:13:01.936069,2.0,682uatom,
channel-235,39928,22733160,2024-10-22T12:14:06.380168,22733163.0,2024-10-22T12:14:24.353362,3.0,3141uatom,
channel-569,270261,22733173,2024-10-22T12:15:24.401958,22733176.0,2024-10-22T12:15:42.849175,3.0,3169uatom,
channel-859,4738,22733174,2024-10-22T12:15:30.666782,22733178.0,2024-10-22T12:15:55.820014,4.0,3373uatom,
channel-141,3982721,22733176,2024-10-22T12:15:42.849175,22733179.0,2024-10-22T12:15:59.826421,3.0,2404uatom,
channel-141,3982722,22733182,2024-10-22T12:16:18.173943,22733184.0,2024-10-22T12:16:30.045964,2.0,420uatom,
channel-569,270262,22733183,2024-10-22T12:16:24.113172,22733186.0,2024-10-22T12:16:42.100282,3.0,2191uatom,
channel-141,3982723,22733200,2024-10-22T12:18:03.213688,22733202.0,2024-10-22T12:18:15.398363,2.0,2209uatom,
channel-220,105951,22733206,2024-10-22T12:18:37.591942,22733208.0,2024-10-22T12:18:49.540203,2.0,626uatom,
channel-141,3982724,22733208,2024-10-22T12:18:49.540203,22733210.0,2024-10-22T12:19:01.450779,2.0,681uatom,
channel-569,270263,22733209,2024-10-22T12:18:55.486516,22733212.0,2024-10-22T12:19:13.485612,3.0,2827uatom,
channel-391,351306,22733223,2024-10-22T12:20:20.105927,22733226.0,2024-10-22T12:20:39.342358,3.0,3389uatom,
channel-141,3982725,22733229,2024-10-22T12:20:57.645452,22733232.0,2024-10-22T12:21:13.574099,3.0,625uatom,
channel-141,3982726,22733236,2024-10-22T12:21:31.522310,22733238.0,2024-10-22T12:21:43.499409,2.0,5887uatom,
channel-141,3982727,22733239,2024-10-22T12:21:49.454492,22733241.0,2024-10-22T12:22:01.589939,2.0,401uatom,
channel-141,3982728,22733239,2024-10-22T12:21:49.454492,22733241.0,2024-10-22T12:22:01.589939,2.0,401uatom,
channel-391,351307,22733239,2024-10-22T12:21:49.454492,22733242.0,2024-10-22T12:22:07.535450,3.0,401uatom,
channel-141,3982729,22733243,2024-10-22T12:22:13.614428,22733245.0,2024-10-22T12:22:25.634882,2.0,663uatom,
channel-141,3982730,22733246,2024-10-22T12:22:31.594506,22733248.0,2024-10-22T12:22:43.938585,2.0,4634uatom,
channel-141,3982731,22733251,2024-10-22T12:23:02.288872,22733253.0,2024-10-22T12:23:14.313588,2.0,10272uatom,
channel-141,3982732,22733255,2024-10-22T12:23:26.427690,22733257.0,2024-10-22T12:23:36.570321,2.0,663uatom,
channel-141,3982733,22733255,2024-10-22T12:23:26.427690,22733257.0,2024-10-22T12:23:36.570321,2.0,663uatom,
channel-301,71173,22733260,2024-10-22T12:23:54.379991,22733263.0,2024-10-22T12:24:12.267968,3.0,673uatom,
channel-391,351308,22733260,2024-10-22T12:23:54.379991,22733262.0,2024-10-22T12:24:06.359981,2.0,673uatom,
channel-141,3982734,22733260,2024-10-22T12:23:54.379991,22733262.0,2024-10-22T12:24:06.359981,2.0,673uatom,
channel-141,3982735,22733261,2024-10-22T12:24:00.344077,22733263.0,2024-10-22T12:24:12.267968,2.0,625uatom,
channel-141,3982736,22733262,2024-10-22T12:24:06.359981,22733264.0,2024-10-22T12:24:18.175204,2.0,2343uatom,
channel-141,3982737,22733263,2024-10-22T12:24:12.267968,22733265.0,2024-10-22T12:24:24.193137,2.0,583uatom,
channel-391,351309,22733263,2024-10-22T12:24:12.267968,22733266.0,2024-10-22T12:24:30.103017,3.0,583uatom,
channel-301,71174,22733272,2024-10-22T12:25:02.715710,22733275.0,2024-10-22T12:25:21.855325,3.0,396uatom,
channel-141,3982738,22733273,2024-10-22T12:25:08.665949,22733275.0,2024-10-22T12:25:21.855325,2.0,3661uatom,
channel-141,3982739,22733276,2024-10-22T12:25:27.824223,22733278.0,2024-10-22T12:25:39.629832,2.0,424uatom,
channel-141,3982740,22733279,2024-10-22T12:25:45.515286,22733281.0,2024-10-22T12:25:57.341657,2.0,417uatom,
channel-141,3982741,22733283,2024-10-22T12:26:07.302897,22733285.0,2024-10-22T12:26:19.593407,2.0,364uatom,
channel-141,3982742,22733286,2024-10-22T12:26:25.515971,22733288.0,2024-10-22T12:26:37.472721,2.0,650uatom,
channel-391,351310,22733290,2024-10-22T12:26:49.492633,22733293.0,2024-10-22T12:27:08.089191,3.0,1393uatom,
channel-141,3982743,22733292,2024-10-22T12:27:02.099326,22733295.0,2024-10-22T12:27:20.623070,3.0,3671uatom,
channel-391,351311,22733301,2024-10-22T12:27:57.310538,22733305.0,2024-10-22T12:28:17.147783,4.0,631uatom,
channel-141,3982744,22733307,2024-10-22T12:28:27.203881,22733309.0,2024-10-22T12:28:39.128628,2.0,3037uatom,
channel-141,3982745,22733310,2024-10-22T12:28:45.130703,22733312.0,2024-10-22T12:28:57.639327,2.0,5882uatom,
channel-536,9318,22733311,2024-10-22T12:28:51.368983,22733727.0,2024-10-22T13:09:40.172055,416.0,414uatom,
channel-141,3982746,22733317,2024-10-22T12:29:27.662201,22733319.0,2024-10-22T12:29:39.644998,2.0,2256uatom,
channel-391,351312,22733327,2024-10-22T12:30:29.050055,22733329.0,2024-10-22T12:30:41.047773,2.0,1229uatom,
channel-141,3982747,22733329,2024-10-22T12:30:41.047773,22733331.0,2024-10-22T12:30:53.208330,2.0,2362uatom,
channel-141,3982748,22733360,2024-10-22T12:33:43.660312,22733363.0,2024-10-22T12:33:57.622137,3.0,625uatom,
channel-569,270264,22733368,2024-10-22T12:34:28.301931,22733371.0,2024-10-22T12:34:46.481710,3.0,625uatom,
channel-141,3982749,22733371,2024-10-22T12:34:46.481710,22733373.0,2024-10-22T12:34:58.626738,2.0,3330uatom,
channel-141,3982750,22733372,2024-10-22T12:34:52.684326,22733375.0,2024-10-22T12:35:10.662664,3.0,629uatom,
channel-301,71175,22733373,2024-10-22T12:34:58.626738,22733376.0,2024-10-22T12:35:16.718318,3.0,2437uatom,
channel-141,3982751,22733376,2024-10-22T12:35:16.718318,22733379.0,2024-10-22T12:35:35.711388,3.0,2675uatom,
channel-141,3982752,22733377,2024-10-22T12:35:22.747152,22733379.0,2024-10-22T12:35:35.711388,2.0,630uatom,
channel-220,105952,22733379,2024-10-22T12:35:35.711388,22733382.0,2024-10-22T12:35:53.923150,3.0,2379uatom,
channel-141,3982753,22733380,2024-10-22T12:35:41.585453,22733383.0,2024-10-22T12:36:00.062000,3.0,606uatom,
channel-569,270265,22733388,2024-10-22T12:36:28.288637,22733390.0,2024-10-22T12:36:40.719813,2.0,414uatom,
channel-141,3982754,22733390,2024-10-22T12:36:40.719813,22733393.0,2024-10-22T12:36:58.933818,3.0,2388uatom,
channel-301,71176,22733390,2024-10-22T12:36:40.719813,22733393.0,2024-10-22T12:36:58.933818,3.0,2388uatom,
channel-141,3982755,22733392,2024-10-22T12:36:52.994139,22733394.0,2024-10-22T12:37:01.879830,2.0,3154uatom,
channel-141,3982756,22733397,2024-10-22T12:37:20.388013,22733399.0,2024-10-22T12:37:32.572167,2.0,630uatom,
channel-391,351313,22733397,2024-10-22T12:37:20.388013,22733399.0,2024-10-22T12:37:32.572167,2.0,630uatom,
channel-190,42213,22733397,2024-10-22T12:37:20.388013,22733401.0,2024-10-22T12:37:44.282311,4.0,630uatom,
channel-235,39929,22733406,2024-10-22T12:38:14.891443,22733410.0,2024-10-22T12:38:39.003177,4.0,625uatom,
channel-141,3982757,22733406,2024-10-22T12:38:14.891443,22733408.0,2024-10-22T12:38:26.850299,2.0,625uatom,
channel-141,3982758,22733407,2024-10-22T12:38:20.805335,22733409.0,2024-10-22T12:38:32.795303,2.0,9586uatom,
channel-141,3982759,22733415,2024-10-22T12:39:07.086308,22733417.0,2024-10-22T12:39:19.161143,2.0,10367uatom,
channel-569,270266,22733415,2024-10-22T12:39:07.086308,22733418.0,2024-10-22T12:39:25.153575,3.0,10367uatom,
channel-235,39930,22733430,2024-10-22T12:40:34.270256,22733434.0,2024-10-22T12:40:59.217395,4.0,417uatom,
channel-391,351314,22733434,2024-10-22T12:40:59.217395,22733436.0,2024-10-22T12:41:11.157983,2.0,582uatom,
channel-301,71177,22733438,2024-10-22T12:41:24.120240,22733441.0,2024-10-22T12:41:40.006559,3.0,579uatom,
channel-141,3982760,22733450,2024-10-22T12:42:32.892100,22733452.0,2024-10-22T12:42:45.156015,2.0,657uatom,
channel-391,351315,22733461,2024-10-22T12:43:39.661526,22733464.0,2024-10-22T12:43:57.600472,3.0,2630uatom,
channel-141,3982761,22733464,2024-10-22T12:43:57.600472,22733467.0,2024-10-22T12:44:13.970944,3.0,2260uatom,
channel-141,3982762,22733465,2024-10-22T12:44:01.628128,22733467.0,2024-10-22T12:44:13.970944,2.0,6113uatom,
channel-277,49983,22733473,2024-10-22T12:44:50.095016,22733476.0,2024-10-22T12:45:04.778525,3.0,3037uatom,
channel-343,119387,22733475,2024-10-22T12:44:58.381553,22733478.0,2024-10-22T12:45:16.998272,3.0,3257uatom,
channel-343,119388,22733478,2024-10-22T12:45:16.998272,,,,2672uatom,
channel-141,3982763,22733478,2024-10-22T12:45:16.998272,22733480.0,2024-10-22T12:45:29.181133,2.0,2672uatom,
channel-569,270267,22733479,2024-10-22T12:45:23.241502,22733481.0,2024-10-22T12:45:35.234851,2.0,3631uatom,
channel-301,71178,22733481,2024-10-22T12:45:35.234851,22733484.0,2024-10-22T12:45:54.506742,3.0,2326uatom,
channel-141,3982764,22733482,2024-10-22T12:45:41.314022,22733484.0,2024-10-22T12:45:54.506742,2.0,5049uatom,
channel-343,119389,22733485,2024-10-22T12:46:00.453565,22733488.0,2024-10-22T12:46:14.599318,3.0,624uatom,
channel-141,3982765,22733487,2024-10-22T12:46:12.658518,22733491.0,2024-10-22T12:46:30.590255,4.0,378uatom,
channel-391,351316,22733489,2024-10-22T12:46:20.498694,22733492.0,2024-10-22T12:46:36.610865,3.0,1361uatom,
channel-141,3982766,22733491,2024-10-22T12:46:30.590255,22733494.0,2024-10-22T12:46:44.508568,3.0,1463uatom,
channel-235,39931,22733493,2024-10-22T12:46:42.634719,22733497.0,2024-10-22T12:47:02.790452,4.0,629uatom,
channel-623,34853,22733496,2024-10-22T12:46:56.705796,22733500.0,2024-10-22T12:47:20.617433,4.0,413uatom,
channel-141,3982767,22733504,2024-10-22T12:47:44.790111,22733506.0,2024-10-22T12:47:56.899130,2.0,663uatom,
channel-141,3982768,22733507,2024-10-22T12:48:02.854440,22733509.0,2024-10-22T12:48:15.526872,2.0,422uatom,
channel-141,3982769,22733521,2024-10-22T12:49:25.267526,22733523.0,2024-10-22T12:49:37.405772,2.0,3269uatom,
channel-569,270268,22733522,2024-10-22T12:49:31.204840,22733524.0,2024-10-22T12:49:43.390323,2.0,705uatom,
channel-391,351317,22733526,2024-10-22T12:49:55.480108,22733528.0,2024-10-22T12:50:07.372093,2.0,2251uatom,
channel-141,3982770,22733529,2024-10-22T12:50:13.365487,22733531.0,2024-10-22T12:50:26.390407,2.0,3673uatom,
channel-391,351318,22733538,2024-10-22T12:51:08.728784,22733542.0,2024-10-22T12:51:30.942849,4.0,602uatom,
channel-141,3982771,22733539,2024-10-22T12:51:14.615503,22733541.0,2024-10-22T12:51:24.922492,2.0,625uatom,
channel-569,270269,22733546,2024-10-22T12:51:52.958107,22733549.0,2024-10-22T12:52:11.061202,3.0,5169uatom,
channel-141,3982772,22733549,2024-10-22T12:52:11.061202,22733551.0,2024-10-22T12:52:23.176328,2.0,416uatom,
channel-141,3982773,22733554,2024-10-22T12:52:41.159575,22733556.0,2024-10-22T12:52:53.544831,2.0,3606uatom,
channel-141,3982774,22733556,2024-10-22T12:52:53.544831,22733559.0,2024-10-22T12:53:11.413065,3.0,2428uatom,
channel-141,3982775,22733558,2024-10-22T12:53:05.540656,22733562.0,2024-10-22T12:53:29.760452,4.0,13324uatom,
channel-569,270270,22733568,2024-10-22T12:54:00.278694,22733570.0,2024-10-22T12:54:12.308519,2.0,3267uatom,
channel-141,3982776,22733569,2024-10-22T12:54:06.222775,22733571.0,2024-10-22T12:54:18.319225,2.0,682uatom,
channel-569,270271,22733570,2024-10-22T12:54:12.308519,22733572.0,2024-10-22T12:54:24.421339,2.0,2430uatom,
channel-141,3982777,22733571,2024-10-22T12:54:18.319225,22733573.0,2024-10-22T12:54:30.873454,2.0,2442uatom,
channel-569,270272,22733573,2024-10-22T12:54:30.873454,22733576.0,2024-10-22T12:54:48.917208,3.0,582uatom,
channel-141,3982778,22733573,2024-10-22T12:54:30.873454,22733575.0,2024-10-22T12:54:42.923591,2.0,582uatom,
channel-391,351319,22733573,2024-10-22T12:54:30.873454,22733576.0,2024-10-22T12:54:48.917208,3.0,582uatom,
channel-141,3982779,22733585,2024-10-22T12:55:44.415957,22733588.0,2024-10-22T12:56:02.432885,3.0,3010uatom,
channel-141,3982780,22733586,2024-10-22T12:55:50.399442,22733588.0,2024-10-22T12:56:02.432885,2.0,673uatom,
channel-141,3982781,22733599,2024-10-22T12:57:02.955533,22733601.0,2024-10-22T12:57:14.776577,2.0,4886uatom,
channel-301,71179,22733604,2024-10-22T12:57:32.727858,22733607.0,2024-10-22T12:57:50.729842,3.0,3546uatom,
channel-141,3982782,22733606,2024-10-22T12:57:44.801289,22733609.0,2024-10-22T12:58:02.977221,3.0,682uatom,
channel-141,3982783,22733611,2024-10-22T12:58:14.901328,22733613.0,2024-10-22T12:58:26.944704,2.0,2239uatom,
channel-141,3982784,22733617,2024-10-22T12:58:50.936290,22733619.0,2024-10-22T12:59:03.131515,2.0,364uatom,
channel-141,3982785,22733619,2024-10-22T12:59:03.131515,22733622.0,2024-10-22T12:59:19.409221,3.0,3158uatom,
channel-301,71180,22733619,2024-10-22T12:59:03.131515,22733622.0,2024-10-22T12:59:19.409221,3.0,3158uatom,
channel-141,3982786,22733627,2024-10-22T12:59:50.042308,22733629.0,2024-10-22T13:00:01.994048,2.0,2648uatom,
channel-391,351320,22733629,2024-10-22T13:00:01.994048,22733633.0,2024-10-22T13:00:25.881719,4.0,2489uatom,
channel-141,3982787,22733629,2024-10-22T13:00:01.994048,22733633.0,2024-10-22T13:00:25.881719,4.0,2489uatom,
channel-141,3982788,22733633,2024-10-22T13:00:25.881719,22733637.0,2024-10-22T13:00:51.104417,4.0,3376uatom,
channel-141,3982789,22733633,2024-10-22T13:00:25.881719,22733637.0,2024-10-22T13:00:51.104417,4.0,3376uatom,
channel-343,119390,22733634,2024-10-22T13:00:31.926716,22733637.0,2024-10-22T13:00:51.104417,3.0,3733uatom,
channel-391,351321,22733635,2024-10-22T13:00:39.184605,22733638.0,2024-10-22T13:00:57.007483,3.0,71083uatom,
channel-391,351322,22733639,2024-10-22T13:01:03.056191,22733642.0,2024-10-22T13:01:21.203578,3.0,365uatom,
channel-343,119391,22733641,2024-10-22T13:01:15.029652,22733644.0,2024-10-22T13:01:33.275219,3.0,3730uatom,
channel-343,119392,22733642,2024-10-22T13:01:21.203578,22733645.0,2024-10-22T13:01:39.565599,3.0,3037uatom,
channel-141,3982790,22733642,2024-10-22T13:01:21.203578,22733644.0,2024-10-22T13:01:33.275219,2.0,3037uatom,
channel-391,351323,22733647,2024-10-22T13:01:49.588268,22733650.0,2024-10-22T13:02:07.421204,3.0,2225uatom,
channel-141,3982791,22733650,2024-10-22T13:02:07.421204,22733652.0,2024-10-22T13:02:19.572279,2.0,8503uatom,
channel-141,3982792,22733654,2024-10-22T13:02:29.627768,22733656.0,2024-10-22T13:02:42.154497,2.0,421uatom,
channel-141,3982793,22733655,2024-10-22T13:02:36.186244,22733657.0,2024-10-22T13:02:48.004199,2.0,656uatom,
channel-569,270273,22733661,2024-10-22T13:03:12.179555,22733663.0,2024-10-22T13:03:24.158370,2.0,396uatom,
channel-859,4739,22733672,2024-10-22T13:04:19.061889,22733675.0,2024-10-22T13:04:35.294988,3.0,3037uatom,
channel-220,105953,22733675,2024-10-22T13:04:35.294988,22733677.0,2024-10-22T13:04:47.261249,2.0,999uatom,
channel-569,270274,22733683,2024-10-22T13:05:23.226786,22733686.0,2024-10-22T13:05:42.281378,3.0,3149uatom,
channel-391,351324,22733688,2024-10-22T13:05:54.336518,22733690.0,2024-10-22T13:06:06.548324,2.0,583uatom,
channel-391,351325,22733696,2024-10-22T13:06:40.056187,22733699.0,2024-10-22T13:06:56.515793,3.0,3389uatom,
channel-569,270275,22733704,2024-10-22T13:07:27.079146,22733707.0,2024-10-22T13:07:45.414324,3.0,2770uatom,
channel-141,3982794,22733706,2024-10-22T13:07:39.347719,22733708.0,2024-10-22T13:07:51.508805,2.0,682uatom,
channel-141,3982795,22733711,2024-10-22T13:08:09.451071,22733713.0,2024-10-22T13:08:21.873463,2.0,583uatom,
channel-141,3982796,22733711,2024-10-22T13:08:09.451071,22733713.0,2024-10-22T13:08:21.873463,2.0,583uatom,
channel-391,351326,22733711,2024-10-22T13:08:09.451071,22733714.0,2024-10-22T13:08:27.953174,3.0,583uatom,
channel-391,351327,22733716,2024-10-22T13:08:40.397282,22733719.0,2024-10-22T13:08:58.246649,3.0,583uatom,
channel-141,3982797,22733717,2024-10-22T13:08:46.418818,22733719.0,2024-10-22T13:08:58.246649,2.0,3160uatom,
channel-190,42214,22733718,2024-10-22T13:08:52.296505,22733721.0,2024-10-22T13:09:10.249012,3.0,3037uatom,
channel-569,270276,22733721,2024-10-22T13:09:10.249012,22733725.0,2024-10-22T13:09:28.243656,4.0,2627uatom,
channel-141,3982798,22733730,2024-10-22T13:09:58.425907,22733733.0,2024-10-22T13:10:16.220700,3.0,417uatom,
channel-391,351328,22733731,2024-10-22T13:10:04.383712,22733734.0,2024-10-22T13:10:22.531874,3.0,3437uatom,
channel-141,3982799,22733733,2024-10-22T13:10:16.220700,22733735.0,2024-10-22T13:10:28.452558,2.0,629uatom,
channel-569,270277,22733736,2024-10-22T13:10:34.690829,22733739.0,2024-10-22T13:10:53.526965,3.0,729uatom,
channel-141,3982800,22733743,2024-10-22T13:11:18.218676,22733745.0,2024-10-22T13:11:30.183920,2.0,2228uatom,
channel-859,4740,22733746,2024-10-22T13:11:36.344515,22733750.0,2024-10-22T13:12:00.046305,4.0,416uatom,
channel-391,351329,22733748,2024-10-22T13:11:48.097554,22733751.0,2024-10-22T13:12:06.482973,3.0,10920uatom,
channel-141,3982801,22733750,2024-10-22T13:12:00.046305,22733753.0,2024-10-22T13:12:16.479341,3.0,650uatom,
channel-141,3982802,22733750,2024-10-22T13:12:00.046305,22733753.0,2024-10-22T13:12:16.479341,3.0,650uatom,
channel-391,351330,22733762,2024-10-22T13:13:10.989038,22733764.0,2024-10-22T13:13:20.876617,2.0,583uatom,
channel-220,105954,22733763,2024-10-22T13:13:16.865913,22733765.0,2024-10-22T13:13:27.245657,2.0,3037uatom,
channel-141,3982803,22733772,2024-10-22T13:14:05.158894,22733774.0,2024-10-22T13:14:17.236619,2.0,6062uatom,
channel-391,351331,22733779,2024-10-22T13:14:45.202039,22733782.0,2024-10-22T13:15:03.023078,3.0,583uatom,
channel-141,3982804,22733780,2024-10-22T13:14:51.097781,22733782.0,2024-10-22T13:15:03.023078,2.0,3045uatom,
channel-391,351332,22733794,2024-10-22T13:16:14.141982,22733797.0,2024-10-22T13:16:32.286534,3.0,583uatom,
channel-342,7495,22733808,2024-10-22T13:17:36.740390,22733812.0,2024-10-22T13:18:00.593735,4.0,5171uatom,
channel-220,105955,22733813,2024-10-22T13:18:06.507137,22733815.0,2024-10-22T13:18:18.681156,2.0,686uatom,
channel-859,4741,22733823,2024-10-22T13:19:03.945454,22733826.0,2024-10-22T13:19:22.673603,3.0,395uatom,
channel-141,3982805,22733830,2024-10-22T13:19:45.074364,22733833.0,2024-10-22T13:20:03.032494,3.0,630uatom,
channel-391,351333,22733849,2024-10-22T13:21:40.728972,22733852.0,2024-10-22T13:21:58.826123,3.0,2165uatom,
