channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-569,263664,22513140,2024-10-07T10:10:51.895472,22513143.0,2024-10-07T10:11:10.019192,3.0,631uatom,
channel-859,3989,22513144,2024-10-07T10:11:16.026717,22513147.0,2024-10-07T10:11:34.115324,3.0,2657uatom,
channel-141,3951283,22513148,2024-10-07T10:11:40.582939,22513151.0,2024-10-07T10:11:59.970317,3.0,629uatom,
channel-141,3951284,22513164,2024-10-07T10:13:11.803976,22513166.0,2024-10-07T10:13:23.711881,2.0,6857uatom,
channel-391,348107,22513164,2024-10-07T10:13:11.803976,22513166.0,2024-10-07T10:13:23.711881,2.0,6857uatom,
channel-141,3951285,22513172,2024-10-07T10:14:00.695283,22513174.0,2024-10-07T10:14:13.041535,2.0,624uatom,
channel-569,263665,22513173,2024-10-07T10:14:07.049893,22513175.0,2024-10-07T10:14:19.000436,2.0,625uatom,
channel-301,70830,22513176,2024-10-07T10:14:24.901531,22513179.0,2024-10-07T10:14:42.915716,3.0,629uatom,
channel-141,3951286,22513176,2024-10-07T10:14:24.901531,22513179.0,2024-10-07T10:14:42.915716,3.0,629uatom,
channel-141,3951287,22513181,2024-10-07T10:14:55.331185,22513184.0,2024-10-07T10:15:13.457705,3.0,420uatom,
channel-343,118783,22513186,2024-10-07T10:15:26.202837,22513188.0,2024-10-07T10:15:34.338591,2.0,624uatom,
channel-623,34667,22513197,2024-10-07T10:16:24.326827,22513200.0,2024-10-07T10:16:42.316364,3.0,2444uatom,
channel-141,3951288,22513200,2024-10-07T10:16:42.316364,22513202.0,2024-10-07T10:16:55.339986,2.0,1266uatom,
channel-660,9238,22513200,2024-10-07T10:16:42.316364,22513203.0,2024-10-07T10:17:01.406721,3.0,1266uatom,
channel-141,3951289,22513207,2024-10-07T10:17:21.754236,22513209.0,2024-10-07T10:17:33.663714,2.0,672uatom,
channel-141,3951290,22513213,2024-10-07T10:17:58.345971,22513215.0,2024-10-07T10:18:10.752977,2.0,396uatom,
channel-141,3951291,22513217,2024-10-07T10:18:22.626728,22513220.0,2024-10-07T10:18:38.601614,3.0,682uatom,
channel-391,348108,22513220,2024-10-07T10:18:38.601614,22513222.0,2024-10-07T10:18:51.004223,2.0,16345uatom,
channel-141,3951292,22513221,2024-10-07T10:18:44.687471,22513223.0,2024-10-07T10:18:56.939568,2.0,2020uatom,
channel-141,3951293,22513221,2024-10-07T10:18:44.687471,22513223.0,2024-10-07T10:18:56.939568,2.0,2020uatom,
channel-141,3951294,22513222,2024-10-07T10:18:51.004223,22513224.0,2024-10-07T10:19:03.159835,2.0,2329uatom,
channel-190,41404,22513222,2024-10-07T10:18:51.004223,22513225.0,2024-10-07T10:19:09.135012,3.0,2329uatom,
channel-241,38185,22513223,2024-10-07T10:18:56.939568,22513227.0,2024-10-07T10:19:21.409921,4.0,3551uatom,
channel-141,3951295,22513224,2024-10-07T10:19:03.159835,22513227.0,2024-10-07T10:19:21.409921,3.0,2525uatom,
channel-342,7403,22513226,2024-10-07T10:19:15.124031,22513231.0,2024-10-07T10:19:45.572444,5.0,2046uatom,
channel-141,3951296,22513240,2024-10-07T10:20:39.392594,22513243.0,2024-10-07T10:20:57.662651,3.0,630uatom,
channel-391,348109,22513240,2024-10-07T10:20:39.392594,22513243.0,2024-10-07T10:20:57.662651,3.0,630uatom,
channel-141,3951297,22513240,2024-10-07T10:20:39.392594,22513243.0,2024-10-07T10:20:57.662651,3.0,630uatom,
channel-141,3951298,22513253,2024-10-07T10:21:57.190618,22513256.0,2024-10-07T10:22:14.872593,3.0,1175uatom,
channel-141,3951299,22513255,2024-10-07T10:22:08.976795,22513257.0,2024-10-07T10:22:21.378429,2.0,629uatom,
channel-141,3951300,22513257,2024-10-07T10:22:21.378429,22513261.0,2024-10-07T10:22:45.884738,4.0,3441uatom,
channel-141,3951301,22513257,2024-10-07T10:22:21.378429,22513261.0,2024-10-07T10:22:45.884738,4.0,3441uatom,
channel-141,3951302,22513261,2024-10-07T10:22:45.884738,22513264.0,2024-10-07T10:23:03.884465,3.0,624uatom,
channel-141,3951303,22513261,2024-10-07T10:22:45.884738,22513264.0,2024-10-07T10:23:03.884465,3.0,624uatom,
channel-141,3951304,22513266,2024-10-07T10:23:15.968063,22513270.0,2024-10-07T10:23:40.215892,4.0,6434uatom,
channel-343,118784,22513270,2024-10-07T10:23:40.215892,22513272.0,2024-10-07T10:23:52.189484,2.0,2906uatom,
channel-141,3951305,22513271,2024-10-07T10:23:46.251546,22513273.0,2024-10-07T10:23:58.167922,2.0,667uatom,
channel-301,70831,22513273,2024-10-07T10:23:58.167922,22513276.0,2024-10-07T10:24:14.188237,3.0,579uatom,
channel-141,3951306,22513275,2024-10-07T10:24:08.144849,22513277.0,2024-10-07T10:24:20.234129,2.0,682uatom,
channel-141,3951307,22513277,2024-10-07T10:24:20.234129,22513279.0,2024-10-07T10:24:32.837323,2.0,2477uatom,
channel-391,348110,22513280,2024-10-07T10:24:39.001797,22513283.0,2024-10-07T10:24:56.950500,3.0,583uatom,
channel-141,3951308,22513283,2024-10-07T10:24:56.950500,22513285.0,2024-10-07T10:25:08.854237,2.0,3441uatom,
channel-141,3951309,22513290,2024-10-07T10:25:39.218224,22513292.0,2024-10-07T10:25:51.040246,2.0,662uatom,
channel-190,41405,22513294,2024-10-07T10:26:01.433623,22513298.0,2024-10-07T10:26:25.930058,4.0,630uatom,
channel-569,263666,22513301,2024-10-07T10:26:46.680524,22513304.0,2024-10-07T10:27:02.428976,3.0,624uatom,
channel-190,41406,22513305,2024-10-07T10:27:08.453800,22513308.0,2024-10-07T10:27:26.534490,3.0,580uatom,
channel-660,9239,22513305,2024-10-07T10:27:08.453800,22513307.0,2024-10-07T10:27:20.514372,2.0,580uatom,
channel-141,3951310,22513310,2024-10-07T10:27:38.757683,22513313.0,2024-10-07T10:27:56.659385,3.0,3159uatom,
channel-190,41407,22513316,2024-10-07T10:28:10.544000,22513319.0,2024-10-07T10:28:28.963475,3.0,2999uatom,
channel-141,3951311,22513321,2024-10-07T10:28:40.991136,22513323.0,2024-10-07T10:28:53.080026,2.0,3441uatom,
channel-190,41408,22513327,2024-10-07T10:29:12.152684,22513331.0,2024-10-07T10:29:36.204636,4.0,2980uatom,
channel-141,3951312,22513328,2024-10-07T10:29:18.263311,22513330.0,2024-10-07T10:29:30.273104,2.0,2665uatom,
channel-141,3951313,22513335,2024-10-07T10:29:58.184890,22513338.0,2024-10-07T10:30:16.565986,3.0,623uatom,
channel-190,41409,22513340,2024-10-07T10:30:28.506861,22513343.0,2024-10-07T10:30:47.464037,3.0,3441uatom,
channel-141,3951314,22513343,2024-10-07T10:30:47.464037,22513347.0,2024-10-07T10:31:12.279792,4.0,3441uatom,
channel-301,70832,22513344,2024-10-07T10:30:54.055966,22513347.0,2024-10-07T10:31:12.279792,3.0,3441uatom,
channel-141,3951315,22513345,2024-10-07T10:31:00.227154,22513347.0,2024-10-07T10:31:12.279792,2.0,2626uatom,
channel-190,41410,22513350,2024-10-07T10:31:30.293245,22513354.0,2024-10-07T10:31:55.280516,4.0,3441uatom,
channel-141,3951316,22513353,2024-10-07T10:31:48.323100,22513355.0,2024-10-07T10:32:01.405832,2.0,2155uatom,
channel-141,3951317,22513354,2024-10-07T10:31:55.280516,22513356.0,2024-10-07T10:32:07.357586,2.0,3441uatom,
channel-141,3951318,22513359,2024-10-07T10:32:23.223969,22513362.0,2024-10-07T10:32:41.928092,3.0,12099uatom,
channel-141,3951319,22513359,2024-10-07T10:32:23.223969,22513362.0,2024-10-07T10:32:41.928092,3.0,12099uatom,
channel-141,3951320,22513361,2024-10-07T10:32:35.714547,22513364.0,2024-10-07T10:32:54.091548,3.0,685uatom,
channel-141,3951321,22513364,2024-10-07T10:32:54.091548,22513367.0,2024-10-07T10:33:12.466058,3.0,3160uatom,
channel-141,3951322,22513368,2024-10-07T10:33:18.540249,22513370.0,2024-10-07T10:33:30.433661,2.0,2602uatom,
channel-141,3951323,22513370,2024-10-07T10:33:30.433661,22513372.0,2024-10-07T10:33:42.444416,2.0,3269uatom,
channel-141,3951324,22513372,2024-10-07T10:33:42.444416,22513375.0,2024-10-07T10:34:00.413276,3.0,395uatom,
channel-141,3951325,22513384,2024-10-07T10:34:55.235048,22513387.0,2024-10-07T10:35:11.355194,3.0,1308uatom,
channel-141,3951326,22513391,2024-10-07T10:35:35.710342,22513393.0,2024-10-07T10:35:47.797513,2.0,3047uatom,
channel-141,3951327,22513400,2024-10-07T10:36:27.992691,22513403.0,2024-10-07T10:36:47.668911,3.0,2473uatom,
channel-141,3951328,22513401,2024-10-07T10:36:34.702535,22513403.0,2024-10-07T10:36:47.668911,2.0,681uatom,
channel-141,3951329,22513407,2024-10-07T10:37:11.999589,22513411.0,2024-10-07T10:37:36.165877,4.0,5016uatom,
channel-141,3951330,22513417,2024-10-07T10:38:10.921241,22513420.0,2024-10-07T10:38:29.107208,3.0,1006uatom,
channel-536,8882,22513419,2024-10-07T10:38:23.117600,,,,687uatom,
channel-569,263667,22513426,2024-10-07T10:39:01.550883,22513429.0,2024-10-07T10:39:19.791870,3.0,417uatom,
channel-141,3951331,22513430,2024-10-07T10:39:25.920794,22513432.0,2024-10-07T10:39:34.002820,2.0,2612uatom,
channel-141,3951332,22513432,2024-10-07T10:39:34.002820,22513435.0,2024-10-07T10:39:52.172874,3.0,2332uatom,
channel-141,3951333,22513434,2024-10-07T10:39:45.990345,22513436.0,2024-10-07T10:39:58.172524,2.0,629uatom,
channel-569,263668,22513438,2024-10-07T10:40:10.065500,22513441.0,2024-10-07T10:40:28.262735,3.0,625uatom,
channel-301,70833,22513441,2024-10-07T10:40:28.262735,22513444.0,2024-10-07T10:40:46.554674,3.0,367uatom,
channel-184,12672,22513442,2024-10-07T10:40:34.561961,22513446.0,2024-10-07T10:40:56.490492,4.0,3571uatom,
channel-220,105598,22513455,2024-10-07T10:41:52.097146,22513457.0,2024-10-07T10:42:04.042589,2.0,2242uatom,
channel-141,3951334,22513463,2024-10-07T10:42:40.433041,22513465.0,2024-10-07T10:42:48.364859,2.0,483uatom,
channel-141,3951335,22513471,2024-10-07T10:43:24.495446,22513473.0,2024-10-07T10:43:34.824719,2.0,625uatom,
channel-141,3951336,22513473,2024-10-07T10:43:34.824719,22513476.0,2024-10-07T10:43:52.898669,3.0,2870uatom,
channel-794,18499,22513496,2024-10-07T10:45:54.155527,22513500.0,2024-10-07T10:46:16.442230,4.0,2227uatom,
channel-141,3951337,22513501,2024-10-07T10:46:23.734680,22513503.0,2024-10-07T10:46:33.784917,2.0,684uatom,
channel-207,143810,22513501,2024-10-07T10:46:23.734680,22513504.0,2024-10-07T10:46:39.707921,3.0,684uatom,
channel-141,3951338,22513501,2024-10-07T10:46:23.734680,22513503.0,2024-10-07T10:46:33.784917,2.0,684uatom,
channel-141,3951339,22513505,2024-10-07T10:46:45.728073,22513507.0,2024-10-07T10:46:57.927342,2.0,2584uatom,
channel-141,3951340,22513508,2024-10-07T10:47:04.023747,22513511.0,2024-10-07T10:47:22.266210,3.0,665uatom,
channel-141,3951341,22513514,2024-10-07T10:47:40.297732,22513516.0,2024-10-07T10:47:53.093744,2.0,681uatom,
channel-141,3951342,22513515,2024-10-07T10:47:46.744397,22513517.0,2024-10-07T10:47:59.205366,2.0,3256uatom,
channel-859,3990,22513517,2024-10-07T10:47:59.205366,22513521.0,2024-10-07T10:48:23.816023,4.0,1466uatom,
channel-859,3991,22513517,2024-10-07T10:47:59.205366,22513521.0,2024-10-07T10:48:23.816023,4.0,1466uatom,
channel-660,9240,22513519,2024-10-07T10:48:11.277420,22513522.0,2024-10-07T10:48:29.812658,3.0,579uatom,
channel-141,3951343,22513520,2024-10-07T10:48:17.495791,22513523.0,2024-10-07T10:48:35.700173,3.0,681uatom,
channel-569,263669,22513523,2024-10-07T10:48:35.700173,22513525.0,2024-10-07T10:48:47.712696,2.0,487uatom,
channel-660,9241,22513526,2024-10-07T10:48:54.035031,22513529.0,2024-10-07T10:49:10.176487,3.0,552uatom,
channel-141,3951344,22513529,2024-10-07T10:49:10.176487,22513532.0,2024-10-07T10:49:28.231666,3.0,1425uatom,
channel-141,3951345,22513529,2024-10-07T10:49:10.176487,22513532.0,2024-10-07T10:49:28.231666,3.0,1425uatom,
channel-141,3951346,22513539,2024-10-07T10:50:07.165650,22513542.0,2024-10-07T10:50:24.975596,3.0,483uatom,
channel-141,3951347,22513539,2024-10-07T10:50:07.165650,22513542.0,2024-10-07T10:50:24.975596,3.0,483uatom,
channel-141,3951348,22513540,2024-10-07T10:50:13.073704,22513542.0,2024-10-07T10:50:24.975596,2.0,3371uatom,
channel-569,263670,22513541,2024-10-07T10:50:19.036647,22513544.0,2024-10-07T10:50:37.020776,3.0,394uatom,
channel-569,263671,22513544,2024-10-07T10:50:37.020776,22513547.0,2024-10-07T10:50:54.905765,3.0,418uatom,
channel-569,263672,22513545,2024-10-07T10:50:42.936597,22513547.0,2024-10-07T10:50:54.905765,2.0,623uatom,
channel-141,3951349,22513557,2024-10-07T10:51:50.479787,22513560.0,2024-10-07T10:52:09.324472,3.0,2630uatom,
channel-141,3951350,22513566,2024-10-07T10:52:45.700373,22513568.0,2024-10-07T10:52:57.968360,2.0,397uatom,
channel-141,3951351,22513579,2024-10-07T10:54:04.143654,22513582.0,2024-10-07T10:54:22.120246,3.0,681uatom,
channel-569,263673,22513583,2024-10-07T10:54:28.236576,22513586.0,2024-10-07T10:54:44.246606,3.0,3445uatom,
channel-141,3951352,22513594,2024-10-07T10:55:32.721233,22513597.0,2024-10-07T10:55:51.179153,3.0,1007uatom,
channel-400,44225,22513611,2024-10-07T10:57:14.167065,,,,554uatom,
channel-141,3951353,22513614,2024-10-07T10:57:30.192177,22513616.0,2024-10-07T10:57:42.553713,2.0,3365uatom,
channel-400,44226,22513616,2024-10-07T10:57:42.553713,22513620.0,2024-10-07T10:58:06.666533,4.0,2500uatom,
channel-141,3951354,22513617,2024-10-07T10:57:48.434413,22513619.0,2024-10-07T10:58:00.333489,2.0,731uatom,
channel-141,3951355,22513627,2024-10-07T10:58:49.936273,22513629.0,2024-10-07T10:59:02.028921,2.0,1308uatom,
channel-141,3951356,22513627,2024-10-07T10:58:49.936273,22513629.0,2024-10-07T10:59:02.028921,2.0,1308uatom,
channel-141,3951357,22513633,2024-10-07T10:59:25.848230,22513635.0,2024-10-07T10:59:37.808338,2.0,3337uatom,
channel-660,9242,22513636,2024-10-07T10:59:44.377457,22513638.0,2024-10-07T10:59:56.373942,2.0,4951uatom,
channel-141,3951358,22513637,2024-10-07T10:59:50.398821,22513640.0,2024-10-07T11:00:06.332290,3.0,3272uatom,
channel-277,49748,22513641,2024-10-07T11:00:12.273015,22513645.0,2024-10-07T11:00:36.753366,4.0,2656uatom,
channel-141,3951359,22513643,2024-10-07T11:00:24.802822,22513646.0,2024-10-07T11:00:42.868258,3.0,741uatom,
channel-141,3951360,22513646,2024-10-07T11:00:42.868258,22513648.0,2024-10-07T11:00:55.059361,2.0,676uatom,
channel-400,44227,22513649,2024-10-07T11:01:00.984050,22513654.0,2024-10-07T11:01:31.933081,5.0,414uatom,
channel-288,17008,22513650,2024-10-07T11:01:07.928517,22513653.0,2024-10-07T11:01:25.885807,3.0,573uatom,
channel-141,3951361,22513653,2024-10-07T11:01:25.885807,22513655.0,2024-10-07T11:01:37.942753,2.0,1703uatom,
channel-141,3951362,22513659,2024-10-07T11:02:02.243782,22513662.0,2024-10-07T11:02:20.198620,3.0,414uatom,
channel-569,263674,22513669,2024-10-07T11:02:56.532941,22513672.0,2024-10-07T11:03:14.645844,3.0,418uatom,
channel-141,3951363,22513669,2024-10-07T11:02:56.532941,22513672.0,2024-10-07T11:03:14.645844,3.0,418uatom,
channel-141,3951364,22513670,2024-10-07T11:03:02.612833,22513673.0,2024-10-07T11:03:20.635578,3.0,3155uatom,
channel-141,3951365,22513671,2024-10-07T11:03:08.634015,22513674.0,2024-10-07T11:03:26.710735,3.0,631uatom,
channel-569,263675,22513671,2024-10-07T11:03:08.634015,22513674.0,2024-10-07T11:03:26.710735,3.0,631uatom,
channel-569,263676,22513680,2024-10-07T11:04:03.410017,22513683.0,2024-10-07T11:04:18.976722,3.0,2987uatom,
channel-569,263677,22513681,2024-10-07T11:04:06.486825,22513684.0,2024-10-07T11:04:25.093568,3.0,572uatom,
channel-342,7404,22513681,2024-10-07T11:04:06.486825,22513688.0,2024-10-07T11:04:49.059614,7.0,572uatom,
channel-343,118785,22513682,2024-10-07T11:04:12.403615,22513687.0,2024-10-07T11:04:43.084677,5.0,624uatom,
channel-141,3951366,22513683,2024-10-07T11:04:18.976722,22513685.0,2024-10-07T11:04:31.150547,2.0,2609uatom,
channel-235,39441,22513684,2024-10-07T11:04:25.093568,22513687.0,2024-10-07T11:04:43.084677,3.0,1466uatom,
channel-141,3951367,22513688,2024-10-07T11:04:49.059614,22513691.0,2024-10-07T11:05:07.066629,3.0,935uatom,
channel-569,263678,22513692,2024-10-07T11:05:12.967112,22513694.0,2024-10-07T11:05:25.646453,2.0,630uatom,
channel-141,3951368,22513694,2024-10-07T11:05:25.646453,22513696.0,2024-10-07T11:05:35.530514,2.0,2293uatom,
channel-660,9243,22513694,2024-10-07T11:05:25.646453,22513696.0,2024-10-07T11:05:35.530514,2.0,2293uatom,
channel-141,3951369,22513695,2024-10-07T11:05:31.579905,22513697.0,2024-10-07T11:05:41.466006,2.0,622uatom,
channel-141,3951370,22513706,2024-10-07T11:06:32.630563,22513708.0,2024-10-07T11:06:44.546559,2.0,691uatom,
channel-241,38186,22513707,2024-10-07T11:06:38.552755,22513711.0,2024-10-07T11:07:00.892118,4.0,1660uatom,
channel-190,41411,22513708,2024-10-07T11:06:44.546559,22513713.0,2024-10-07T11:07:12.909200,5.0,623uatom,
channel-141,3951371,22513708,2024-10-07T11:06:44.546559,22513711.0,2024-10-07T11:07:00.892118,3.0,623uatom,
channel-190,41412,22513710,2024-10-07T11:06:56.821032,22513714.0,2024-10-07T11:07:18.870564,4.0,2959uatom,
channel-141,3951372,22513721,2024-10-07T11:08:01.446782,22513724.0,2024-10-07T11:08:19.968960,3.0,623uatom,
channel-141,3951373,22513722,2024-10-07T11:08:07.494687,22513725.0,2024-10-07T11:08:24.030202,3.0,2191uatom,
channel-141,3951374,22513728,2024-10-07T11:08:42.449214,22513730.0,2024-10-07T11:08:55.107856,2.0,417uatom,
channel-569,263679,22513729,2024-10-07T11:08:48.522474,22513732.0,2024-10-07T11:09:07.363402,3.0,623uatom,
channel-141,3951375,22513730,2024-10-07T11:08:55.107856,22513733.0,2024-10-07T11:09:13.307146,3.0,2441uatom,
channel-141,3951376,22513732,2024-10-07T11:09:07.363402,22513734.0,2024-10-07T11:09:19.226841,2.0,623uatom,
channel-569,263680,22513735,2024-10-07T11:09:25.244654,22513738.0,2024-10-07T11:09:43.461260,3.0,1466uatom,
channel-141,3951377,22513737,2024-10-07T11:09:37.441478,22513740.0,2024-10-07T11:09:55.591931,3.0,416uatom,
channel-277,49749,22513739,2024-10-07T11:09:49.689945,22513742.0,2024-10-07T11:10:07.707618,3.0,415uatom,
channel-141,3951378,22513741,2024-10-07T11:10:01.794121,22513743.0,2024-10-07T11:10:13.766631,2.0,413uatom,
channel-141,3951379,22513742,2024-10-07T11:10:07.707618,22513744.0,2024-10-07T11:10:19.765970,2.0,2223uatom,
channel-141,3951380,22513746,2024-10-07T11:10:31.955226,22513749.0,2024-10-07T11:10:50.193127,3.0,623uatom,
channel-207,143811,22513750,2024-10-07T11:10:56.205547,22513753.0,2024-10-07T11:11:14.105452,3.0,572uatom,
channel-141,3951381,22513751,2024-10-07T11:11:02.213737,22513754.0,2024-10-07T11:11:21.372563,3.0,623uatom,
channel-141,3951382,22513752,2024-10-07T11:11:08.141219,22513755.0,2024-10-07T11:11:25.432222,3.0,718uatom,
channel-141,3951383,22513755,2024-10-07T11:11:25.432222,22513757.0,2024-10-07T11:11:37.534975,2.0,623uatom,
channel-141,3951384,22513761,2024-10-07T11:12:01.697210,22513763.0,2024-10-07T11:12:14.521270,2.0,623uatom,
channel-141,3951385,22513765,2024-10-07T11:12:26.454647,22513768.0,2024-10-07T11:12:44.568156,3.0,623uatom,
channel-569,263681,22513771,2024-10-07T11:13:03.581525,22513773.0,2024-10-07T11:13:15.445065,2.0,636uatom,
channel-141,3951386,22513774,2024-10-07T11:13:21.752538,22513776.0,2024-10-07T11:13:35.058816,2.0,3261uatom,
channel-569,263682,22513791,2024-10-07T11:15:03.376809,22513794.0,2024-10-07T11:15:21.364619,3.0,415uatom,
channel-569,263683,22513795,2024-10-07T11:15:27.439108,22513797.0,2024-10-07T11:15:35.553297,2.0,666uatom,
channel-569,263684,22513801,2024-10-07T11:15:59.864727,22513804.0,2024-10-07T11:16:19.248941,3.0,623uatom,
channel-569,263685,22513810,2024-10-07T11:16:53.670620,22513813.0,2024-10-07T11:17:11.575051,3.0,3576uatom,
channel-141,3951387,22513814,2024-10-07T11:17:17.472808,22513816.0,2024-10-07T11:17:29.826031,2.0,685uatom,
channel-141,3951388,22513814,2024-10-07T11:17:17.472808,22513816.0,2024-10-07T11:17:29.826031,2.0,685uatom,
channel-391,348111,22513818,2024-10-07T11:17:40.143993,22513823.0,2024-10-07T11:18:10.796362,5.0,3270uatom,
channel-141,3951389,22513820,2024-10-07T11:17:52.299099,22513823.0,2024-10-07T11:18:10.796362,3.0,629uatom,
channel-569,263686,22513822,2024-10-07T11:18:04.532713,22513825.0,2024-10-07T11:18:22.795639,3.0,623uatom,
channel-569,263687,22513825,2024-10-07T11:18:22.795639,22513827.0,2024-10-07T11:18:34.888360,2.0,3579uatom,
channel-141,3951390,22513830,2024-10-07T11:18:52.517249,22513832.0,2024-10-07T11:19:04.678025,2.0,3166uatom,
channel-141,3951391,22513831,2024-10-07T11:18:58.503579,22513834.0,2024-10-07T11:19:16.745698,3.0,681uatom,
channel-569,263688,22513833,2024-10-07T11:19:10.699539,22513836.0,2024-10-07T11:19:28.807358,3.0,396uatom,
channel-220,105599,22513834,2024-10-07T11:19:16.745698,22513836.0,2024-10-07T11:19:28.807358,2.0,2629uatom,
channel-220,105600,22513845,2024-10-07T11:20:20.729179,22513847.0,2024-10-07T11:20:33.277552,2.0,625uatom,
channel-141,3951392,22513853,2024-10-07T11:21:09.494466,22513856.0,2024-10-07T11:21:28.688028,3.0,604uatom,
channel-141,3951393,22513867,2024-10-07T11:22:30.827591,22513870.0,2024-10-07T11:22:48.748302,3.0,3048uatom,
channel-141,3951394,22513870,2024-10-07T11:22:48.748302,22513872.0,2024-10-07T11:23:00.757912,2.0,2464uatom,
channel-141,3951395,22513870,2024-10-07T11:22:48.748302,22513872.0,2024-10-07T11:23:00.757912,2.0,2464uatom,
channel-141,3951396,22513873,2024-10-07T11:23:07.072824,22513875.0,2024-10-07T11:23:19.151356,2.0,6214uatom,
channel-141,3951397,22513877,2024-10-07T11:23:31.277902,22513880.0,2024-10-07T11:23:49.260583,3.0,673uatom,
channel-141,3951398,22513880,2024-10-07T11:23:49.260583,22513882.0,2024-10-07T11:24:01.277547,2.0,605uatom,
channel-141,3951399,22513882,2024-10-07T11:24:01.277547,22513884.0,2024-10-07T11:24:13.351876,2.0,5056uatom,
channel-569,263689,22513886,2024-10-07T11:24:25.192618,22513888.0,2024-10-07T11:24:37.000932,2.0,636uatom,
channel-141,3951400,22513887,2024-10-07T11:24:31.091286,22513889.0,2024-10-07T11:24:42.855111,2.0,683uatom,
channel-141,3951401,22513888,2024-10-07T11:24:37.000932,22513890.0,2024-10-07T11:24:49.107669,2.0,2340uatom,
channel-141,3951402,22513892,2024-10-07T11:25:01.026138,22513895.0,2024-10-07T11:25:17.292696,3.0,662uatom,
channel-391,348112,22513922,2024-10-07T11:27:45.133189,22513925.0,2024-10-07T11:28:03.057295,3.0,582uatom,
channel-391,348113,22513927,2024-10-07T11:28:15.297200,22513931.0,2024-10-07T11:28:39.390005,4.0,702uatom,
channel-141,3951403,22513935,2024-10-07T11:29:03.817475,22513937.0,2024-10-07T11:29:16.451792,2.0,1121uatom,
channel-141,3951404,22513935,2024-10-07T11:29:03.817475,22513937.0,2024-10-07T11:29:16.451792,2.0,1121uatom,
channel-141,3951405,22513947,2024-10-07T11:30:17.802167,22513949.0,2024-10-07T11:30:29.835874,2.0,2108uatom,
channel-569,263690,22513950,2024-10-07T11:30:35.799925,22513953.0,2024-10-07T11:30:52.318078,3.0,624uatom,
channel-141,3951406,22513953,2024-10-07T11:30:52.318078,22513955.0,2024-10-07T11:31:05.299268,2.0,14192uatom,
channel-569,263691,22513953,2024-10-07T11:30:52.318078,22513957.0,2024-10-07T11:31:17.079741,4.0,14192uatom,
channel-940,558,22513964,2024-10-07T11:31:59.252794,22514003.0,2024-10-07T11:35:48.428182,39.0,581uatom,
channel-141,3951407,22513968,2024-10-07T11:32:23.266502,22513970.0,2024-10-07T11:32:35.253099,2.0,421uatom,
channel-141,3951408,22513969,2024-10-07T11:32:29.242078,22513972.0,2024-10-07T11:32:47.188431,3.0,415uatom,
channel-141,3951409,22513981,2024-10-07T11:33:35.019339,22513984.0,2024-10-07T11:33:53.036614,3.0,416uatom,
channel-141,3951410,22513987,2024-10-07T11:34:11.556249,22513990.0,2024-10-07T11:34:29.855703,3.0,682uatom,
channel-391,348114,22513997,2024-10-07T11:35:12.430007,22513999.0,2024-10-07T11:35:24.426859,2.0,2630uatom,
channel-569,263692,22513998,2024-10-07T11:35:18.496203,22514001.0,2024-10-07T11:35:36.405659,3.0,667uatom,
channel-141,3951411,22514010,2024-10-07T11:36:30.267606,22514012.0,2024-10-07T11:36:42.460488,2.0,9172uatom,
channel-141,3951412,22514018,2024-10-07T11:37:18.501967,22514020.0,2024-10-07T11:37:30.660405,2.0,605uatom,
channel-141,3951413,22514021,2024-10-07T11:37:36.828530,22514024.0,2024-10-07T11:37:54.744038,3.0,1373uatom,
channel-141,3951414,22514024,2024-10-07T11:37:54.744038,22514026.0,2024-10-07T11:38:06.860055,2.0,3335uatom,
channel-141,3951415,22514025,2024-10-07T11:38:00.865285,22514028.0,2024-10-07T11:38:17.036974,3.0,395uatom,
channel-141,3951416,22514030,2024-10-07T11:38:29.280397,22514032.0,2024-10-07T11:38:41.761763,2.0,5307uatom,
channel-141,3951417,22514041,2024-10-07T11:39:30.513297,22514043.0,2024-10-07T11:39:38.778139,2.0,630uatom,
channel-141,3951418,22514049,2024-10-07T11:40:14.831406,22514051.0,2024-10-07T11:40:26.946156,2.0,2725uatom,
channel-141,3951419,22514057,2024-10-07T11:41:04.833550,22514059.0,2024-10-07T11:41:16.705763,2.0,631uatom,
channel-141,3951420,22514062,2024-10-07T11:41:31.878198,22514064.0,2024-10-07T11:41:41.758201,2.0,3486uatom,
channel-141,3951421,22514068,2024-10-07T11:42:06.188354,22514070.0,2024-10-07T11:42:18.467258,2.0,629uatom,
channel-141,3951422,22514072,2024-10-07T11:42:30.846185,22514074.0,2024-10-07T11:42:42.760489,2.0,483uatom,
channel-141,3951423,22514074,2024-10-07T11:42:42.760489,22514076.0,2024-10-07T11:42:54.902311,2.0,2512uatom,
channel-141,3951424,22514078,2024-10-07T11:43:07.154328,22514081.0,2024-10-07T11:43:25.190768,3.0,624uatom,
channel-141,3951425,22514079,2024-10-07T11:43:13.197283,22514081.0,2024-10-07T11:43:25.190768,2.0,662uatom,
channel-141,3951426,22514082,2024-10-07T11:43:31.109750,22514084.0,2024-10-07T11:43:43.010598,2.0,675uatom,
channel-141,3951427,22514089,2024-10-07T11:44:10.210562,22514091.0,2024-10-07T11:44:22.097813,2.0,681uatom,
channel-141,3951428,22514101,2024-10-07T11:45:19.903599,22514103.0,2024-10-07T11:45:31.811182,2.0,417uatom,
